elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000027, 5.000027, 2850, 14482, 60732.4, 60252, 87432, 110193, 165982, 192131, 6043
10.000008, 4.999981, 3844, 13281, 57424.4, 58006, 79095, 88734, 106112, 110726, 6105
15.00003, 5.000022, 3998, 13212, 57949.9, 58792, 80039, 88786, 101591, 103166, 6033
20.000014, 4.999984, 3969, 11687, 58110.3, 59407, 80050, 88902, 101008, 104277, 5805
25.00006, 5.000046, 4037, 14405, 58955.9, 59927, 80345, 89282, 99358, 116448, 5680
30.000019, 4.999959, 4227, 12892, 58296.9, 59210, 79468, 88292, 104458, 111420, 5938
35.000136, 5.000117, 3900, 9761, 59034.0, 59704, 81113, 89812, 100534, 114170, 5635
40.000177, 5.000041, 4213, 13899, 58665.4, 59827, 80677, 89191, 99417, 111264, 5578
45.00006, 4.999883, 4163, 12986, 59136.9, 59860, 81559, 90795, 104057, 113674, 5495
50.000063, 5.000003, 4146, 14085, 58497.8, 59556, 80454, 89707, 101019, 108696, 5777
55.000009, 4.999946, 4147, 12572, 58745.1, 59426, 81293, 90581, 100457, 117725, 5536
60.000035, 5.000026, 4202, 12721, 58308.2, 59644, 80306, 87952, 101818, 117215, 5630
65.000006, 4.999971, 4291, 9814, 58610.5, 59633, 80819, 89056, 101014, 104850, 5638
70.000065, 5.000059, 4249, 12777, 59180.4, 60049, 82374, 91616, 104665, 125576, 5607
75.000024, 4.999959, 4044, 12217, 59110.2, 60105, 81357, 90487, 101285, 108585, 5667
80.000265, 5.000241, 4250, 12217, 58704.4, 59486, 80889, 89278, 103160, 112254, 5639
85.000175, 4.99991, 4215, 11921, 58085.9, 59073, 80000, 87950, 97452, 114880, 5815
90.000045, 4.99987, 4356, 13541, 58031.7, 59240, 79198, 87531, 97130, 103107, 5809
95.000013, 4.999968, 4134, 12083, 58435.2, 59235, 79996, 87954, 98520, 107795, 5346
100.000013, 5.0, 4234, 13150, 59768.6, 60487, 81851, 93258, 110769, 114174, 5529
105.000211, 5.000198, 4184, 12157, 58811.1, 59499, 81767, 90689, 111342, 127146, 5657
110.000743, 5.000532, 4129, 12653, 58863.4, 60105, 80772, 89532, 104634, 109510, 5636
115.000028, 4.999285, 4044, 10428, 59768.2, 60532, 82827, 90569, 107108, 124774, 5411
120.000049, 5.000021, 4045, 11762, 59594.9, 60752, 81780, 91042, 104879, 114502, 5502
125.000007, 4.999958, 4137, 14023, 59455.7, 60451, 81207, 91157, 103859, 108877, 5496
130.000009, 5.000002, 4215, 13529, 59642.1, 60628, 82088, 91636, 103603, 112714, 5415
135.000409, 5.0004, 4080, 11806, 58884.6, 59936, 80535, 91345, 108426, 115292, 5330
140.000013, 4.999604, 4312, 10145, 59461.0, 60341, 81738, 92234, 113095, 125326, 5482
145.000237, 5.000224, 4166, 10145, 59010.0, 59906, 81823, 91195, 106379, 113704, 5544
150.000088, 4.999851, 4118, 10533, 59759.6, 60395, 82162, 92296, 105527, 110026, 5319
155.000264, 5.000176, 4183, 12632, 59713.5, 60599, 81498, 92701, 104848, 118034, 5641
160.00001, 4.999746, 4119, 13038, 59613.7, 60474, 82594, 91390, 103842, 114013, 5427
165.000093, 5.000083, 4186, 13908, 59170.8, 60186, 81550, 91578, 106495, 117382, 5380
170.000916, 5.000823, 4188, 12536, 59550.9, 60376, 81981, 92015, 104313, 117326, 5395
175.000021, 4.999105, 4183, 13401, 59367.9, 60517, 82504, 91982, 106747, 108621, 5596
180.000015, 4.999994, 3976, 13557, 59454.2, 60352, 82147, 93294, 104982, 110637, 5457
185.000024, 5.000009, 4176, 14358, 60156.5, 60861, 82164, 92557, 107176, 116416, 5372
190.00006, 5.000036, 4285, 12747, 60273.7, 61254, 82643, 92955, 116453, 129850, 5398
195.000014, 4.999954, 4261, 12162, 59650.1, 60368, 82324, 92093, 107927, 122728, 5583
200.000191, 5.000177, 4125, 11581, 60353.5, 61107, 83288, 93177, 106201, 114290, 5374
205.000045, 4.999854, 4078, 10715, 58878.7, 59888, 81137, 89540, 101532, 103954, 5470
210.000022, 4.999977, 4168, 12739, 59922.1, 60750, 81923, 91099, 104998, 121028, 5484
215.000364, 5.000342, 3971, 12726, 59149.2, 60208, 80983, 89571, 104658, 111928, 5456
220.00002, 4.999656, 4292, 11965, 59134.5, 60079, 82211, 91769, 107143, 114581, 5379
225.000013, 4.999993, 4094, 15505, 59845.4, 60628, 82459, 94344, 105693, 116742, 5350
230.00025, 5.000237, 4007, 11968, 59914.7, 60762, 83634, 93763, 106672, 108862, 5330
235.000088, 4.999838, 4171, 13015, 59514.4, 60368, 82620, 94592, 108759, 123162, 5492
240.000116, 5.000028, 3993, 12966, 59613.2, 60701, 82122, 90831, 103630, 120144, 5359
245.000185, 5.000069, 4099, 13403, 60510.0, 61008, 82892, 94048, 107258, 120806, 5384
250.000044, 4.999859, 4044, 12233, 60210.7, 61011, 83218, 92430, 105949, 120713, 5350
255.000019, 4.999975, 4275, 12298, 59935.2, 60861, 82338, 91998, 106755, 117838, 5369
260.000021, 5.000002, 4043, 8119, 59563.7, 60384, 82980, 96183, 118798, 128004, 5456
265.000044, 5.000023, 4027, 13810, 59950.3, 60951, 82681, 93236, 110029, 121996, 5385
270.00045, 5.000406, 4076, 12591, 59943.2, 60831, 82797, 93963, 112701, 118879, 5486
275.000029, 4.999579, 4160, 12184, 60186.6, 61157, 82765, 92039, 105371, 109727, 5368
280.00012, 5.000091, 4022, 12644, 60402.9, 61093, 83696, 94032, 105138, 114010, 5436
285.000069, 4.999949, 4212, 11337, 59990.9, 60916, 83002, 93218, 104675, 106895, 5480
290.000016, 4.999947, 4199, 10132, 59568.9, 60255, 82080, 92008, 104945, 122943, 5461
295.000007, 4.999991, 4159, 12661, 60118.9, 61024, 83798, 95165, 109771, 118500, 5494
300.000182, 5.000175, 4155, 12392, 60212.2, 61152, 82374, 93061, 109141, 119444, 5478
301.033849, 1.033667, 844, 11562, 60187.5, 61150, 82518, 93792, 111552, 119444, 1125
