elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000031, 5.000031, 45670, 7812, 54878.4, 42121, 75744, 1022320, 1064570, 1161182, 3100
10.000061, 5.00003, 41800, 7091, 47007.8, 41390, 70179, 113078, 1047783, 1133186, 4115
15.000025, 4.999964, 39194, 7100, 45807.5, 41101, 66444, 96157, 1051679, 1129906, 4449
20.000113, 5.000088, 39077, 6181, 46481.8, 41457, 68951, 105941, 1050055, 1101231, 4341
25.000007, 4.999894, 39380, 6122, 47197.0, 41441, 69047, 111329, 1054358, 1155244, 4312
30.000037, 5.00003, 40190, 7379, 45169.4, 41357, 68366, 99572, 1040356, 1076035, 4508
35.000018, 4.999981, 38396, 6763, 45588.4, 41242, 68034, 106156, 1045831, 1149188, 4268
40.000079, 5.000061, 39269, 7567, 45808.4, 41561, 68462, 105488, 1044074, 1108224, 4679
45.000496, 5.000417, 38340, 6845, 45982.8, 41359, 68688, 108224, 1051183, 1109357, 4263
50.000172, 4.999676, 38387, 8058, 46160.2, 41531, 69421, 111955, 1046029, 1116755, 4695
55.00007, 4.999898, 38783, 7422, 46778.3, 41744, 71801, 112325, 1050418, 1108003, 4215
60.000051, 4.999981, 38323, 6596, 45369.3, 41320, 68308, 99655, 1044975, 1141336, 4722
65.00055, 5.000499, 39505, 7455, 45099.5, 41726, 68826, 97363, 1032051, 1086252, 4396
70.000055, 4.999505, 40074, 6451, 44999.9, 41916, 67932, 95450, 1040108, 1117649, 4764
75.000128, 5.000073, 38959, 7487, 45526.3, 41951, 69384, 104617, 1041143, 1128972, 4375
80.000155, 5.000027, 37874, 7725, 45602.3, 41547, 68072, 104116, 1042694, 1099411, 4457
85.000014, 4.999859, 37342, 6445, 46397.6, 41993, 69945, 105292, 1047957, 1088239, 4577
90.000044, 5.00003, 37769, 6725, 46875.6, 41821, 70256, 111654, 1053252, 1123148, 4240
95.000007, 4.999963, 37662, 6725, 48201.2, 41831, 70409, 118503, 1057204, 1113756, 4576
100.000183, 5.000176, 38795, 8119, 46968.4, 42003, 70971, 111450, 1049808, 1182429, 4292
105.000123, 4.99994, 38282, 7066, 46518.3, 41686, 69495, 111853, 1049879, 1120825, 4563
110.000183, 5.00006, 38434, 7431, 47703.9, 41981, 70077, 112503, 1053475, 1097486, 4318
115.000154, 4.999971, 38203, 7834, 47089.8, 41653, 71077, 115553, 1050964, 1101261, 4263
120.000012, 4.999858, 36408, 7203, 50873.4, 42315, 73265, 132046, 1073746, 1176699, 4453
125.000038, 5.000026, 38503, 6891, 46943.5, 42263, 71056, 108925, 1051245, 1134919, 4349
130.000021, 4.999983, 35867, 8335, 49315.8, 42120, 71409, 117385, 1058580, 1142980, 4592
135.000019, 4.999998, 37146, 7123, 49031.7, 42116, 70819, 119306, 1059053, 1142980, 4189
140.001596, 5.001577, 36071, 7395, 48806.3, 41984, 70745, 123213, 1052028, 1109822, 4302
145.000023, 4.998427, 38059, 7176, 48972.2, 42436, 74693, 124800, 1059095, 1134817, 4485
150.000032, 5.000009, 37223, 6950, 48489.8, 42065, 71879, 116570, 1058315, 1177523, 4184
155.000041, 5.000009, 36450, 8537, 49244.0, 42582, 71773, 117600, 1059862, 1106033, 4500
160.000019, 4.999978, 37608, 7680, 47643.5, 42274, 71103, 104392, 1053179, 1100161, 4377
165.000217, 5.000198, 37454, 7673, 47677.5, 42264, 71011, 115673, 1053795, 1123037, 4447
170.000088, 4.999871, 35828, 6925, 50153.8, 42438, 71634, 117413, 1057871, 1123037, 4284
175.000528, 5.00044, 36498, 7820, 49189.5, 42283, 70600, 116811, 1062950, 1105023, 4213
180.000074, 4.999546, 35644, 8550, 50133.6, 42606, 73796, 126045, 1058022, 1141361, 4587
181.025217, 1.025143, 7089, 7755, 50137.3, 42478, 73023, 125085, 1058988, 1141361, 839
