elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000031, 5.000031, 8779, 586, 14304.9, 15096, 24203, 50313, 82650, 111846, 3600
10.000061, 5.00003, 10341, 1070, 14702.6, 15241, 24608, 49171, 89141, 113913, 1154
15.000025, 4.999964, 10086, 1238, 14404.4, 15247, 23318, 45194, 78753, 109333, 748
20.000113, 5.000088, 10364, 1238, 14718.1, 15271, 24399, 46651, 84528, 133461, 651
25.000007, 4.999894, 10532, 1313, 14763.3, 15294, 24380, 48257, 85524, 116552, 503
30.000037, 5.00003, 10656, 1303, 14759.2, 15276, 24692, 49334, 77802, 95969, 561
35.000018, 4.999981, 10218, 1970, 14718.3, 15266, 24476, 51138, 87009, 104095, 377
40.000079, 5.000061, 10618, 1800, 14889.5, 15291, 25323, 50938, 89531, 119932, 438
45.000496, 5.000417, 10436, 959, 14865.0, 15284, 25006, 51764, 89531, 155681, 428
50.000172, 4.999676, 10463, 1391, 14931.6, 15280, 24467, 51952, 94627, 131457, 392
55.00007, 4.999898, 10502, 899, 15033.7, 15286, 25713, 52849, 83896, 131457, 333
60.000051, 4.999981, 10362, 1331, 14952.5, 15278, 25103, 51302, 82946, 115173, 334
65.00055, 5.000499, 10636, 622, 14916.6, 15302, 25511, 46598, 78915, 127697, 366
70.000055, 4.999505, 10940, 868, 14981.2, 15320, 25573, 46947, 82011, 118307, 418
75.000128, 5.000073, 10509, 812, 14945.6, 15320, 25913, 45638, 78615, 136844, 361
80.000155, 5.000027, 10269, 949, 14901.7, 15303, 25091, 47713, 82820, 125263, 342
85.000014, 4.999859, 10390, 970, 15046.9, 15313, 26502, 49638, 88163, 103313, 375
90.000044, 5.00003, 9976, 1138, 15005.4, 15317, 26558, 48388, 91142, 121394, 332
95.000007, 4.999963, 9964, 1398, 15217.9, 15328, 26390, 52697, 97413, 118759, 324
100.000183, 5.000176, 10399, 1099, 15226.6, 15330, 27148, 50113, 96920, 116744, 312
105.000123, 4.99994, 10463, 681, 15006.4, 15296, 25452, 50713, 91855, 136132, 316
110.000183, 5.00006, 10507, 693, 15144.2, 15306, 26379, 51917, 93114, 133979, 285
115.000154, 4.999971, 10243, 1246, 15364.0, 15325, 28217, 52713, 91679, 116789, 252
120.000012, 4.999858, 9876, 938, 15453.0, 15358, 29088, 52760, 93706, 132530, 277
125.000038, 5.000026, 10515, 897, 15341.1, 15344, 28064, 48092, 92686, 124334, 239
130.000021, 4.999983, 10067, 865, 15072.1, 15318, 25837, 48716, 83035, 107561, 259
135.000019, 4.999998, 9972, 1364, 15143.3, 15313, 26424, 52005, 99463, 125214, 246
140.001596, 5.001577, 9656, 1206, 15084.4, 15309, 26146, 52117, 88949, 131873, 267
145.000023, 4.998427, 10593, 1046, 15688.1, 15344, 29435, 60054, 100346, 134828, 304
150.000032, 5.000009, 10337, 1441, 15379.2, 15342, 27804, 54196, 84685, 118661, 264
155.000041, 5.000009, 9945, 765, 15531.6, 15363, 29056, 50609, 87130, 116912, 283
160.000019, 4.999978, 10205, 1313, 15338.6, 15374, 28175, 48401, 79122, 99258, 264
165.000217, 5.000198, 10250, 988, 15292.6, 15355, 27100, 51597, 95511, 125989, 262
170.000088, 4.999871, 9733, 897, 15275.3, 15362, 26776, 50697, 83493, 117074, 232
175.000528, 5.00044, 9962, 1100, 15240.7, 15351, 26697, 49250, 93706, 125166, 286
180.000074, 4.999546, 9652, 1383, 15604.7, 15372, 27714, 57289, 104313, 143809, 282
181.025217, 1.025143, 1959, 1398, 15448.6, 15348, 27455, 55845, 104313, 136348, 73
