elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001094, 5.001094, 45107, 12715, 24884.2, 25067, 29225, 33275, 41967, 48691, 0
10.00007, 4.998976, 41359, 12715, 24752.3, 25037, 28833, 31301, 40170, 47801, 0
15.000052, 4.999982, 39623, 12129, 25085.2, 25187, 29478, 37553, 46679, 56935, 0
20.001385, 5.001333, 41408, 11904, 24536.2, 24817, 28888, 32057, 46552, 63404, 0
25.001099, 4.999714, 39399, 11904, 24936.0, 25051, 29371, 36757, 50541, 60973, 0
30.000249, 4.99915, 39779, 12541, 24730.9, 24981, 28814, 31829, 51067, 59932, 0
35.001194, 5.000945, 40476, 12675, 24756.3, 24901, 29358, 36965, 43870, 60387, 0
40.002396, 5.001202, 40114, 12012, 24898.8, 25030, 29598, 36950, 43912, 52404, 0
45.00013, 4.997734, 40435, 12395, 24762.7, 24938, 28882, 34859, 54496, 69732, 0
50.00048, 5.00035, 40228, 12738, 24722.3, 24916, 29079, 34765, 43357, 50075, 0
55.000072, 4.999592, 40552, 11994, 24846.4, 25020, 28989, 36211, 46861, 60162, 0
60.000052, 4.99998, 39740, 11994, 25069.6, 25122, 29264, 38493, 49367, 61136, 0
65.000034, 4.999982, 40847, 12356, 24737.8, 24884, 29219, 37535, 45983, 59080, 0
70.000185, 5.000151, 40371, 12559, 24592.5, 24854, 28851, 33285, 49312, 58019, 0
75.000157, 4.999972, 39348, 12320, 24939.3, 25027, 29905, 37840, 46420, 57696, 0
80.000787, 5.00063, 39984, 12198, 25033.3, 25124, 29777, 37558, 51404, 63461, 0
85.000028, 4.999241, 40356, 12227, 24673.3, 24899, 28976, 33137, 58023, 80853, 0
90.001006, 5.000978, 40318, 12459, 24857.8, 25122, 29108, 31278, 43437, 54060, 0
95.00091, 4.999904, 40570, 12722, 24845.4, 25038, 29124, 35769, 45721, 55836, 0
100.000077, 4.999167, 39494, 12171, 25018.4, 25096, 29508, 38315, 49683, 61375, 0
105.000268, 5.000191, 41027, 12333, 24842.5, 25069, 28940, 37252, 45462, 53943, 0
110.000224, 4.999956, 40460, 12618, 24535.6, 24845, 28783, 31865, 45883, 67408, 0
115.000103, 4.999879, 40158, 12187, 24746.8, 25021, 28873, 31439, 43669, 51632, 0
120.000248, 5.000145, 40894, 10807, 24469.7, 24798, 28853, 31094, 39052, 47082, 0
125.000459, 5.000211, 41253, 10807, 24592.6, 24882, 28776, 31605, 43065, 51758, 0
130.00122, 5.000761, 40493, 12675, 24521.0, 24771, 28756, 32491, 44425, 64101, 0
135.000089, 4.998869, 40790, 12440, 24650.2, 24969, 29031, 31762, 42884, 55703, 0
140.001095, 5.001006, 39958, 12440, 24699.5, 24899, 29005, 36535, 49046, 56992, 0
145.00017, 4.999075, 40467, 12647, 24656.2, 24844, 29008, 37817, 48416, 56992, 0
150.00134, 5.00117, 40427, 12422, 24736.1, 24915, 29427, 32914, 43440, 51580, 0
155.001246, 4.999906, 40635, 12528, 24526.8, 24908, 28925, 31886, 42191, 48649, 0
160.001325, 5.000079, 39938, 12136, 24722.7, 25036, 29066, 33804, 44578, 53100, 0
165.001334, 5.000009, 41131, 12376, 24522.3, 24820, 28795, 33369, 43340, 60631, 0
170.000261, 4.998927, 39300, 12215, 24907.8, 24990, 29870, 36682, 43076, 49706, 0
175.000072, 4.999811, 40278, 12371, 24736.7, 24956, 29278, 32577, 40981, 49295, 0
180.001056, 5.000984, 40015, 12371, 25082.6, 25134, 29743, 38841, 50829, 63709, 0
185.000574, 4.999518, 40375, 12751, 24960.0, 25056, 29511, 35638, 51976, 74377, 0
190.001416, 5.000842, 40237, 12240, 24800.4, 24942, 29322, 35647, 49938, 58392, 0
195.000105, 4.998689, 40158, 12466, 25060.0, 25143, 30091, 36209, 45174, 52898, 0
200.001337, 5.001232, 39911, 12336, 24882.1, 24971, 29847, 38710, 46786, 57428, 0
205.001098, 4.999761, 39915, 12336, 25030.6, 25204, 29475, 35587, 47282, 66426, 0
210.000324, 4.999226, 39922, 10889, 25025.2, 25087, 29796, 36195, 46602, 66426, 0
215.001018, 5.000694, 40377, 10889, 25074.6, 25195, 29476, 33765, 51361, 71707, 0
220.000404, 4.999386, 39192, 11954, 25222.6, 25272, 29938, 38427, 51740, 71707, 0
225.000176, 4.999772, 40858, 11954, 24801.0, 25012, 29294, 35070, 44448, 50276, 0
230.000548, 5.000372, 38923, 12119, 25182.3, 25169, 30140, 39631, 53906, 67491, 0
