elapsed, window, total, successful, failed
5.000119, 5.000119, 470458, 470458, 0
10.000026, 4.999907, 431552, 431552, 0
15.000113, 5.000087, 425362, 425362, 0
20.000117, 5.000004, 430775, 430775, 0
25.000022, 4.999905, 425452, 425452, 0
30.000073, 5.000051, 431109, 431109, 0
35.000153, 5.00008, 422843, 422843, 0
40.000113, 4.99996, 431018, 431018, 0
45.000375, 5.000262, 423750, 423750, 0
50.000049, 4.999674, 428832, 428832, 0
55.000146, 5.000097, 423306, 423306, 0
60.000149, 5.000003, 430173, 430173, 0
65.000054, 4.999905, 421728, 421728, 0
70.000042, 4.999988, 426686, 426686, 0
75.000218, 5.000176, 426142, 426142, 0
80.000033, 4.999815, 427239, 427239, 0
85.000517, 5.000484, 425202, 425202, 0
90.00104, 5.000523, 429119, 429119, 0
95.000062, 4.999022, 426429, 426429, 0
100.000099, 5.000037, 430333, 430333, 0
105.000129, 5.00003, 422562, 422562, 0
110.000249, 5.00012, 429507, 429507, 0
115.000247, 4.999998, 426599, 426599, 0
120.000069, 4.999822, 425831, 425831, 0
125.000033, 4.999964, 426578, 426578, 0
130.00006, 5.000027, 430113, 430113, 0
135.000089, 5.000029, 422059, 422059, 0
140.000564, 5.000475, 431681, 431681, 0
145.000026, 4.999462, 425898, 425898, 0
150.000088, 5.000062, 429195, 429195, 0
155.000056, 4.999968, 424580, 424580, 0
160.000311, 5.000255, 431681, 431681, 0
165.000144, 4.999833, 425953, 425953, 0
170.000025, 4.999881, 426487, 426487, 0
175.000034, 5.000009, 425527, 425527, 0
180.000018, 4.999984, 429281, 429281, 0
185.000008, 4.99999, 424942, 424942, 0
190.000154, 5.000146, 431381, 431381, 0
195.000057, 4.999903, 427137, 427137, 0
200.000195, 5.000138, 427223, 427223, 0
205.00007, 4.999875, 426460, 426460, 0
210.000042, 4.999972, 429762, 429762, 0
215.000137, 5.000095, 426761, 426761, 0
220.000371, 5.000234, 430777, 430777, 0
225.000186, 4.999815, 427572, 427572, 0
230.000156, 4.99997, 429392, 429392, 0
235.000066, 4.99991, 428088, 428088, 0
240.000092, 5.000026, 429885, 429885, 0
245.00003, 4.999938, 425316, 425316, 0
250.000029, 4.999999, 430894, 430894, 0
255.000061, 5.000032, 428264, 428264, 0
260.000124, 5.000063, 434430, 434430, 0
265.000148, 5.000024, 427634, 427634, 0
270.000075, 4.999927, 434062, 434062, 0
275.000013, 4.999938, 430545, 430545, 0
280.000034, 5.000021, 430712, 430712, 0
285.000162, 5.000128, 428879, 428879, 0
290.000147, 4.999985, 433313, 433313, 0
295.000404, 5.000257, 428900, 428900, 0
300.00004, 4.999636, 433300, 433300, 0
301.097957, 1.097917, 30078, 30078, 0
