elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000096, 5.000096, 32063, 7441, 47605.7, 48739, 69890, 84549, 105733, 128284, 5211
10.00002, 4.999924, 34513, 6927, 47358.7, 48591, 69026, 80991, 101868, 121286, 4879
15.00002, 5.0, 34952, 6839, 48300.4, 49688, 69647, 80662, 102832, 124720, 4800
20.000018, 4.999998, 34455, 6839, 48289.8, 49634, 69566, 81071, 102297, 129279, 4882
25.000055, 5.000037, 34487, 7512, 48840.7, 50057, 70904, 82920, 101391, 130627, 4741
30.000163, 5.000108, 35292, 6343, 48542.9, 49830, 70320, 81855, 100665, 131985, 4825
35.000567, 5.000404, 34447, 6343, 48783.1, 50093, 70820, 83266, 102819, 129619, 4676
40.000137, 4.99957, 34821, 6719, 48484.2, 49771, 70009, 81730, 102751, 116469, 4780
45.000034, 4.999897, 34206, 6379, 48786.3, 50105, 70830, 82930, 103198, 141331, 4771
50.000016, 4.999982, 34939, 6379, 49184.7, 50375, 71620, 83783, 100855, 144073, 4750
55.000244, 5.000228, 34522, 6390, 49213.7, 50372, 71501, 82998, 100268, 134776, 4732
60.000864, 5.00062, 34422, 6633, 49396.2, 50536, 71917, 83987, 101909, 121780, 4735
65.000209, 4.999345, 33946, 7128, 49480.0, 50713, 71945, 84174, 100512, 119686, 4725
70.000039, 4.99983, 33851, 7520, 49187.3, 50563, 71114, 82242, 101173, 120177, 4844
75.000012, 4.999973, 34002, 6848, 49447.6, 50593, 71187, 82862, 101461, 129501, 4854
80.000011, 4.999999, 34547, 7110, 49534.1, 50695, 71639, 82790, 101161, 116040, 4693
85.000588, 5.000577, 33805, 7291, 49699.5, 50873, 72072, 84047, 103781, 124310, 4721
90.000237, 4.999649, 33720, 6989, 49842.8, 50909, 72745, 85482, 103639, 123177, 4787
95.000052, 4.999815, 32862, 7004, 49597.3, 50743, 72386, 85508, 106801, 131133, 4755
100.000021, 4.999969, 34784, 7004, 49779.4, 50915, 72216, 84169, 101326, 131133, 4713
105.000168, 5.000147, 33722, 6977, 49860.4, 50897, 72348, 84249, 100920, 126886, 4695
110.000039, 4.999871, 34113, 6977, 50022.8, 51129, 72521, 84623, 101265, 123445, 4759
115.000015, 4.999976, 33752, 7034, 50038.7, 51238, 72737, 85062, 99920, 124618, 4709
120.000046, 5.000031, 33725, 6888, 50178.1, 51216, 73107, 85122, 103784, 121910, 4723
125.000044, 4.999998, 33798, 7428, 50561.5, 51612, 73890, 87300, 105980, 125074, 4641
130.000043, 4.999999, 33346, 6306, 50142.6, 51284, 72925, 84789, 102460, 120193, 4658
135.000815, 5.000772, 33359, 6811, 50603.4, 51594, 73930, 86557, 103984, 129154, 4769
140.000051, 4.999236, 33197, 7592, 50453.1, 51519, 73553, 86015, 105263, 124112, 4725
145.000056, 5.000005, 32996, 7415, 50764.4, 51811, 73750, 85851, 105419, 124112, 4713
150.000024, 4.999968, 33625, 7045, 51032.0, 52006, 74228, 87202, 104411, 126592, 4548
155.000006, 4.999982, 33855, 7045, 50565.4, 51630, 73880, 87065, 103897, 130429, 4746
