elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000137, 5.000137, 10411, 14140, 67049.4, 65216, 108137, 136516, 165802, 187212, 42184
10.000064, 4.999927, 12067, 13795, 65338.7, 64339, 101853, 126195, 150543, 172836, 42052
15.000016, 4.999952, 12816, 13795, 64274.1, 63828, 96321, 116148, 133450, 152627, 44341
20.000093, 5.000077, 13188, 15163, 63549.9, 63365, 93878, 110018, 126375, 142041, 43094
25.000034, 4.999941, 13144, 13144, 63511.0, 63296, 94305, 112362, 130642, 147815, 43749
30.000017, 4.999983, 13509, 15039, 64359.4, 64201, 95249, 112453, 132536, 145859, 44553
35.000047, 5.00003, 12741, 11734, 64113.5, 63530, 97199, 117796, 135223, 150708, 43474
40.000099, 5.000052, 12020, 11744, 64822.5, 63775, 101190, 124862, 145767, 172396, 43814
45.00005, 4.999951, 12702, 12775, 64571.6, 63400, 100111, 122237, 144531, 153926, 43869
50.000604, 5.000554, 12115, 13597, 65828.1, 64545, 103986, 126420, 149740, 162415, 42744
55.000024, 4.99942, 13011, 12643, 64034.0, 63493, 96622, 117042, 138072, 159327, 44101
60.000034, 5.00001, 12045, 12400, 64839.4, 64428, 98392, 117245, 139166, 157299, 43262
65.000008, 4.999974, 12575, 13899, 64296.2, 63557, 98047, 122045, 145635, 168983, 43202
70.000099, 5.000091, 13356, 11587, 63425.3, 63388, 93433, 110370, 130357, 137286, 45041
75.000053, 4.999954, 12840, 13939, 64923.2, 64192, 98572, 119139, 135975, 157157, 43659
80.000836, 5.000783, 12911, 14981, 63932.5, 63240, 96135, 116242, 136989, 161023, 43884
85.000467, 4.999631, 12511, 14594, 64429.5, 63878, 97623, 120636, 140140, 155189, 43340
90.000831, 5.000364, 11732, 13185, 65494.4, 64058, 104822, 128897, 152665, 174151, 42496
95.000037, 4.999206, 12521, 13801, 64706.6, 63434, 101737, 124752, 146626, 170632, 43625
100.000015, 4.999978, 12321, 12992, 65076.4, 64081, 101638, 123313, 148963, 170632, 43448
105.000963, 5.000948, 12395, 13334, 64434.7, 63653, 98230, 120914, 143683, 167152, 43887
110.000124, 4.999161, 12269, 13952, 64024.5, 63475, 97207, 118450, 137393, 150895, 43524
115.000019, 4.999895, 12088, 13832, 65452.8, 63741, 106655, 128476, 145368, 162922, 42400
120.000293, 5.000274, 12406, 13497, 64394.7, 63192, 100157, 122963, 143952, 166796, 43094
125.000136, 4.999843, 12487, 12392, 65274.1, 63579, 106197, 129025, 150961, 166863, 44146
130.00006, 4.999924, 12099, 13199, 65568.0, 64045, 105360, 128935, 150159, 166499, 43184
135.000075, 5.000015, 13324, 13127, 63935.2, 63467, 95295, 115561, 145393, 159016, 44279
140.000089, 5.000014, 12589, 14248, 64770.6, 64014, 99159, 120808, 143943, 157808, 43356
145.000167, 5.000078, 13077, 13680, 63997.3, 63578, 95900, 116218, 136697, 151969, 44180
150.000017, 4.99985, 13484, 13963, 63377.7, 63672, 92075, 105328, 118040, 129557, 44336
155.000947, 5.00093, 12667, 12962, 63987.5, 63652, 94612, 113020, 134861, 149070, 43275
160.000047, 4.9991, 12985, 13138, 63719.4, 63298, 95071, 113272, 135392, 149917, 44140
165.000138, 5.000091, 12258, 13267, 65639.6, 64314, 103515, 128383, 154190, 169939, 42842
170.000916, 5.000778, 12446, 13267, 65615.8, 63656, 106643, 132837, 160289, 179987, 43444
175.000026, 4.99911, 12384, 13886, 66050.6, 64359, 107365, 129937, 152409, 163090, 44040
180.000019, 4.999993, 11854, 13790, 65517.7, 63963, 104030, 126897, 149022, 171369, 42776
185.000144, 5.000125, 12151, 14149, 65506.9, 63791, 105700, 129893, 153019, 172814, 43011
190.000013, 4.999869, 12191, 11469, 64092.9, 63588, 96609, 116891, 141530, 159100, 43655
195.000074, 5.000061, 12105, 13194, 65656.3, 64138, 105622, 129508, 152872, 166931, 42561
200.000015, 4.999941, 12076, 14247, 64955.3, 63837, 101305, 127313, 154889, 173950, 42989
205.000016, 5.000001, 12820, 14682, 63408.5, 63118, 94902, 114574, 133127, 170134, 43092
210.000447, 5.000431, 12423, 12556, 65142.2, 63992, 101468, 125232, 148465, 160358, 42884
215.000191, 4.999744, 12728, 12822, 64064.2, 63050, 100110, 123030, 142415, 162470, 44736
220.000197, 5.000006, 13176, 15140, 63902.0, 63224, 96625, 115640, 133850, 162323, 43917
225.000885, 5.000688, 12623, 14322, 65135.7, 64338, 100054, 121557, 141728, 169581, 43497
230.000889, 5.000004, 12729, 12352, 63673.0, 62593, 99933, 124267, 145718, 191876, 43520
235.001175, 5.000286, 12431, 12851, 64836.1, 63576, 102783, 125542, 145071, 164160, 44008
240.001979, 5.000804, 12082, 15926, 65307.7, 63955, 104205, 126499, 153226, 173483, 42603
245.000027, 4.998048, 12385, 15069, 64152.7, 62797, 99124, 123160, 151507, 170037, 42964
250.000019, 4.999992, 12308, 13099, 64718.7, 63599, 100241, 123602, 151171, 169230, 42930
255.000007, 4.999988, 12563, 13834, 63698.5, 62993, 97555, 121670, 142094, 164020, 44435
260.000286, 5.000279, 12311, 11738, 64801.3, 63375, 103228, 126731, 145671, 159490, 43090
265.000037, 4.999751, 12830, 13398, 65005.5, 64082, 99922, 125135, 146130, 167121, 43997
270.000181, 5.000144, 12193, 13316, 64054.5, 62849, 100134, 123664, 145376, 169954, 43268
275.000018, 4.999837, 12443, 13406, 65078.5, 64018, 102154, 124908, 145851, 165830, 43587
280.000234, 5.000216, 12335, 13047, 65285.1, 64156, 102128, 122895, 143345, 162499, 44323
285.000105, 4.999871, 11985, 13047, 65421.0, 64013, 103159, 124892, 147442, 159573, 42643
290.000163, 5.000058, 12549, 13415, 66026.0, 64300, 106869, 131490, 152214, 165019, 42896
295.000134, 4.999971, 12765, 11983, 65170.8, 64027, 101516, 125123, 144650, 159839, 43819
300.000293, 5.000159, 12435, 13024, 63923.7, 63193, 95918, 117299, 140388, 159839, 42459
301.043582, 1.043289, 2618, 13024, 63447.1, 62992, 94101, 112461, 134140, 172905, 8564
