elapsed, window, total, successful, failed
5.000018, 5.000018, 54654, 44241, 10413
10.000031, 5.000013, 54987, 45190, 9797
15.000181, 5.00015, 54184, 44934, 9250
20.000997, 5.000816, 54328, 45216, 9112
25.000013, 4.999016, 54795, 45741, 9054
30.00006, 5.000047, 53960, 45195, 8765
35.000059, 4.999999, 55102, 46108, 8994
40.000175, 5.000116, 55475, 46482, 8993
45.000009, 4.999834, 56075, 47020, 9055
50.000035, 5.000026, 55166, 46181, 8985
55.000023, 4.999988, 55110, 46203, 8907
60.000855, 5.000832, 54924, 45992, 8932
65.000161, 4.999306, 55460, 46557, 8903
70.000099, 4.999938, 54333, 45501, 8832
75.00023, 5.000131, 55167, 46323, 8844
80.000006, 4.999776, 55433, 46610, 8823
85.000179, 5.000173, 54006, 45268, 8738
90.000005, 4.999826, 54394, 45714, 8680
95.000739, 5.000734, 54935, 46000, 8935
100.000087, 4.999348, 54140, 45371, 8769
105.00002, 4.999933, 54477, 45718, 8759
110.00001, 4.99999, 54380, 45584, 8796
115.000006, 4.999996, 54113, 45326, 8787
120.000173, 5.000167, 54121, 45219, 8902
125.000101, 4.999928, 53018, 44360, 8658
130.000023, 4.999922, 53275, 44697, 8578
135.000041, 5.000018, 53726, 45032, 8694
140.000174, 5.000133, 54088, 45427, 8661
145.000286, 5.000112, 54572, 45711, 8861
150.000021, 4.999735, 54615, 45853, 8762
155.00001, 4.999989, 54381, 45766, 8615
160.000033, 5.000023, 54450, 45721, 8729
165.000013, 4.99998, 54149, 45405, 8744
170.000023, 5.00001, 54529, 45760, 8769
175.000844, 5.000821, 53837, 45130, 8707
180.000032, 4.999188, 54434, 45828, 8606
185.000006, 4.999974, 53839, 45212, 8627
190.000048, 5.000042, 54130, 45390, 8740
195.000155, 5.000107, 54499, 45795, 8704
200.00002, 4.999865, 54370, 45467, 8903
205.000727, 5.000707, 54167, 45365, 8802
210.000084, 4.999357, 54493, 45894, 8599
215.000043, 4.999959, 55132, 46430, 8702
220.000157, 5.000114, 53672, 45030, 8642
225.000093, 4.999936, 53836, 45134, 8702
230.000027, 4.999934, 54027, 45365, 8662
235.000049, 5.000022, 53761, 45032, 8729
240.000029, 4.99998, 54916, 46131, 8785
245.000057, 5.000028, 53870, 45146, 8724
250.000147, 5.00009, 53550, 44929, 8621
255.000746, 5.000599, 53809, 45028, 8781
260.000034, 4.999288, 53369, 44727, 8642
265.000011, 4.999977, 52732, 44020, 8712
270.000023, 5.000012, 54383, 45648, 8735
275.000064, 5.000041, 53545, 44883, 8662
280.000011, 4.999947, 54610, 45916, 8694
285.000081, 5.00007, 53674, 45038, 8636
290.000036, 4.999955, 54463, 45800, 8663
295.000072, 5.000036, 54341, 45744, 8597
300.000008, 4.999936, 53484, 44841, 8643
301.028387, 1.028379, 10392, 8624, 1768
