elapsed, window, total, successful, failed
5.00001, 5.00001, 62889, 61442, 1447
10.00039, 5.00038, 51131, 50378, 753
15.000005, 4.999615, 51206, 50598, 608
20.000068, 5.000063, 51757, 51214, 543
25.000075, 5.000007, 50741, 50308, 433
30.00038, 5.000305, 51557, 51112, 445
35.000505, 5.000125, 50266, 49904, 362
40.000061, 4.999556, 50979, 50649, 330
45.00003, 4.999969, 51001, 50695, 306
50.000103, 5.000073, 50356, 50086, 270
55.000024, 4.999921, 50575, 50346, 229
60.000275, 5.000251, 51587, 51337, 250
65.000046, 4.999771, 50006, 49726, 280
70.000255, 5.000209, 51087, 50845, 242
75.000191, 4.999936, 50532, 50343, 189
80.000147, 4.999956, 50562, 50374, 188
85.000041, 4.999894, 50175, 49960, 215
90.000016, 4.999975, 51022, 50877, 145
95.000089, 5.000073, 50244, 50062, 182
100.000033, 4.999944, 50252, 50084, 168
105.000091, 5.000058, 50079, 49904, 175
110.00042, 5.000329, 51316, 51157, 159
115.000049, 4.999629, 51165, 51028, 137
120.000062, 5.000013, 49731, 49574, 157
125.000009, 4.999947, 51771, 51617, 154
130.000586, 5.000577, 50704, 50568, 136
135.000047, 4.999461, 50235, 50109, 126
140.000117, 5.00007, 50200, 50064, 136
145.000102, 4.999985, 50111, 49985, 126
150.000089, 4.999987, 49956, 49808, 148
155.000071, 4.999982, 51390, 51251, 139
160.000111, 5.00004, 51140, 51015, 125
165.000064, 4.999953, 49588, 49452, 136
170.000072, 5.000008, 49861, 49754, 107
175.000018, 4.999946, 50001, 49884, 117
180.000066, 5.000048, 50176, 50042, 134
185.000052, 4.999986, 49424, 49287, 137
190.000028, 4.999976, 50256, 50151, 105
195.000029, 5.000001, 50167, 50043, 124
200.000091, 5.000062, 49916, 49811, 105
205.000008, 4.999917, 49384, 49269, 115
210.000269, 5.000261, 49642, 49540, 102
215.000015, 4.999746, 49714, 49617, 97
220.000012, 4.999997, 50712, 50605, 107
225.000029, 5.000017, 50796, 50684, 112
230.000171, 5.000142, 52039, 51943, 96
235.000008, 4.999837, 49156, 49060, 96
240.000073, 5.000065, 49822, 49733, 89
245.000697, 5.000624, 50238, 50147, 91
250.000103, 4.999406, 50581, 50482, 99
255.001232, 5.001129, 50789, 50658, 131
260.000044, 4.998812, 49892, 49791, 101
265.000034, 4.99999, 50337, 50228, 109
270.000059, 5.000025, 50200, 50117, 83
275.000268, 5.000209, 49910, 49809, 101
280.000147, 4.999879, 49484, 49380, 104
285.000031, 4.999884, 50300, 50204, 96
290.000055, 5.000024, 49529, 49415, 114
295.000398, 5.000343, 49175, 49091, 84
300.000113, 4.999715, 49692, 49617, 75
301.023151, 1.023038, 9323, 9311, 12
