elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001532, 5.001532, 11949, 10663, 25903.0, 25250, 33886, 41793, 53876, 68096, 22268
10.001504, 4.999972, 11412, 8165, 25896.8, 25302, 33484, 39409, 47919, 54555, 22147
15.001402, 4.999898, 11284, 10017, 25940.6, 25435, 32910, 38066, 45102, 61704, 24454
20.000539, 4.999137, 11695, 9275, 25893.4, 25351, 32662, 37975, 45845, 55806, 26175
25.001644, 5.001105, 11635, 9275, 25976.8, 25299, 33493, 38926, 47911, 65340, 25688
30.000178, 4.998534, 11802, 9897, 25863.1, 25421, 32493, 37743, 46167, 65340, 25597
35.000059, 4.999881, 12144, 11011, 26174.5, 25568, 33213, 39013, 46167, 53371, 26988
40.000459, 5.0004, 11778, 10513, 26011.6, 25524, 32903, 38329, 44696, 51968, 23819
45.001077, 5.000618, 11976, 10290, 25845.6, 25342, 32821, 38505, 45427, 56743, 27063
50.001528, 5.000451, 11994, 10466, 25740.8, 25257, 32433, 37409, 43105, 54737, 26500
55.001534, 5.000006, 11741, 10631, 26129.6, 25462, 33576, 39855, 46342, 56560, 25486
60.00153, 4.999996, 12144, 11257, 26476.6, 25584, 34759, 42304, 50830, 56701, 26072
65.001533, 5.000003, 11027, 10881, 25833.0, 25296, 32702, 37247, 44381, 49750, 25160
70.000198, 4.998665, 11517, 10370, 26379.6, 25598, 34809, 42150, 51085, 59490, 23306
75.00153, 5.001332, 11827, 9574, 26136.0, 25487, 34017, 41090, 49523, 54448, 24488
80.000494, 4.998964, 11329, 9780, 26014.6, 25490, 33438, 39879, 48009, 55303, 23355
85.001536, 5.001042, 11576, 9607, 25973.0, 25439, 32993, 38674, 49114, 58254, 25148
90.0017, 5.000164, 12039, 10938, 25924.8, 25445, 32629, 38319, 47297, 61458, 27408
95.000591, 4.998891, 12214, 11410, 25981.0, 25371, 32975, 38536, 45678, 62842, 26405
100.001294, 5.000703, 11362, 10384, 25873.7, 25450, 32956, 38337, 44356, 50293, 25078
105.001553, 5.000259, 12207, 10050, 25968.5, 25368, 33262, 38786, 45180, 49904, 26815
110.000168, 4.998615, 11548, 10595, 26151.7, 25422, 33770, 40093, 46352, 57349, 25663
115.001566, 5.001398, 11658, 10283, 25975.8, 25426, 33061, 38206, 45494, 51181, 24378
120.000569, 4.999003, 11504, 10941, 25949.5, 25455, 32826, 38674, 46083, 53996, 25654
125.000548, 4.999979, 11799, 11612, 26144.6, 25505, 33558, 38668, 46451, 51974, 25639
130.001769, 5.001221, 11556, 10006, 25939.7, 25462, 32693, 38103, 45289, 55174, 25455
135.000919, 4.99915, 11518, 9833, 25864.9, 25467, 32555, 38510, 43449, 55174, 24527
140.001529, 5.00061, 10340, 10599, 26002.2, 25532, 32961, 38742, 46571, 51282, 23606
145.000429, 4.9989, 11804, 10599, 25988.9, 25426, 32875, 38621, 44862, 54947, 25391
150.001488, 5.001059, 11126, 9156, 25872.7, 25368, 33098, 38789, 44581, 53232, 24957
155.000538, 4.99905, 10367, 11323, 25970.8, 25531, 32926, 38693, 46775, 55113, 23985
160.000592, 5.000054, 10656, 10531, 25870.0, 25437, 32748, 38630, 45273, 55074, 22510
165.00167, 5.001078, 11402, 11030, 26212.9, 25516, 34256, 40260, 47604, 64785, 24164
170.000062, 4.998392, 11781, 9590, 26223.9, 25594, 33697, 40583, 50349, 61303, 25963
175.001513, 5.001451, 11233, 9188, 26223.0, 25654, 33614, 39546, 46383, 52598, 23270
180.000021, 4.998508, 11110, 11346, 26287.6, 25485, 34957, 41802, 50652, 62505, 23110
181.021298, 1.021277, 2146, 11346, 26125.7, 25424, 34362, 41436, 50499, 62505, 4864
