elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000217, 5.000217, 17724, 9428, 68030.6, 64464, 115077, 176405, 250926, 299639, 18715
10.000023, 4.999806, 18130, 9642, 64263.2, 64691, 92073, 109250, 126964, 155922, 21763
15.000017, 4.999994, 18504, 9786, 64624.6, 65172, 93083, 109217, 131002, 155922, 22355
20.000014, 4.999997, 18400, 10687, 64710.8, 65113, 92816, 107398, 126031, 153539, 22150
25.000243, 5.000229, 18214, 10931, 64966.6, 65657, 93092, 106650, 123920, 164609, 22663
30.000066, 4.999823, 18154, 10535, 65551.1, 65877, 94772, 109449, 125836, 139605, 22666
35.000681, 5.000615, 18189, 9580, 64554.5, 64979, 93066, 106351, 127895, 175217, 22218
40.000035, 4.999354, 18311, 8703, 64672.8, 65261, 92672, 105693, 123522, 140284, 22295
45.000138, 5.000103, 17893, 11243, 64543.9, 64992, 92687, 107466, 127394, 154409, 22163
50.0002, 5.000062, 18317, 11207, 65192.8, 65723, 93662, 107691, 127731, 152071, 22540
55.000306, 5.000106, 18555, 10568, 65041.1, 65754, 93200, 106858, 128980, 154896, 22629
60.00008, 4.999774, 18465, 11641, 65487.9, 65889, 93715, 108204, 131685, 157199, 22752
65.000006, 4.999926, 17887, 11417, 64892.4, 65413, 92935, 107295, 131618, 159759, 21729
70.00005, 5.000044, 18102, 11417, 65025.2, 65453, 93577, 107443, 124178, 162928, 21998
75.000095, 5.000045, 18073, 9904, 65066.0, 65639, 93561, 108938, 130155, 153078, 22368
80.000115, 5.00002, 18005, 9904, 65363.9, 65871, 94395, 109015, 126195, 157462, 22504
85.00002, 4.999905, 18335, 11121, 65077.2, 65481, 93863, 108406, 131029, 159238, 22406
90.000035, 5.000015, 18092, 12543, 65670.0, 66166, 94676, 110664, 129712, 166169, 22304
95.000006, 4.999971, 17903, 10690, 65634.0, 66295, 94601, 109692, 128573, 145009, 21871
100.000026, 5.00002, 17873, 10978, 65408.3, 65801, 93769, 107731, 125143, 144454, 22129
105.000113, 5.000087, 18156, 11094, 65644.7, 66118, 94956, 109506, 130825, 147148, 22475
110.000007, 4.999894, 18139, 11270, 66020.6, 66448, 95233, 108939, 127162, 145740, 22478
115.000057, 5.00005, 18168, 7924, 65712.2, 66060, 95356, 111041, 132933, 163445, 22274
120.000227, 5.00017, 17964, 9534, 65925.8, 66224, 96031, 113080, 133830, 164109, 22297
125.000083, 4.999856, 18144, 10707, 65471.4, 65929, 94919, 110485, 131873, 183673, 22220
130.000024, 4.999941, 18116, 11199, 65946.4, 66509, 95346, 109513, 129886, 150808, 22273
135.000146, 5.000122, 18336, 10795, 65908.9, 66310, 95108, 110473, 128717, 153825, 22677
140.000021, 4.999875, 18213, 9519, 65806.0, 66354, 94889, 108186, 122685, 145834, 22265
145.00069, 5.000669, 18026, 9519, 65927.2, 66146, 95865, 111592, 134430, 167556, 22554
150.000028, 4.999338, 17810, 11518, 65721.0, 66063, 94957, 110729, 131142, 166012, 21978
155.000103, 5.000075, 17897, 11340, 66227.1, 66669, 95391, 110355, 129758, 144747, 22481
160.000022, 4.999919, 18048, 11173, 66594.7, 66997, 96317, 109801, 126380, 139895, 22561
165.000016, 4.999994, 18102, 10107, 65558.8, 66145, 94858, 109016, 126863, 155908, 22105
170.000084, 5.000068, 18111, 11263, 66276.9, 66510, 96531, 113313, 131411, 159370, 22245
175.000023, 4.999939, 18182, 10915, 66190.4, 66502, 95882, 112125, 131411, 156483, 22112
180.000099, 5.000076, 18299, 11605, 65946.4, 66231, 95799, 111514, 134503, 156192, 22428
185.000058, 4.999959, 18212, 10574, 65814.5, 66051, 95241, 110095, 130464, 151979, 21868
190.000085, 5.000027, 17850, 11441, 65826.3, 66229, 95423, 110032, 130807, 156665, 22125
195.000016, 4.999931, 17940, 12450, 66391.9, 66705, 96419, 112055, 129970, 157737, 22260
200.000008, 4.999992, 17830, 11977, 66889.2, 67351, 97093, 111152, 129849, 143269, 22459
205.000299, 5.000291, 17909, 10358, 66302.3, 66658, 96305, 110753, 129657, 143131, 22609
210.000229, 4.99993, 18055, 12553, 66454.0, 66709, 96045, 110281, 128162, 161984, 22307
215.000703, 5.000474, 18109, 10151, 66950.3, 67394, 97228, 112255, 130888, 168292, 22554
220.001619, 5.000916, 18133, 11098, 66208.5, 66586, 96162, 111006, 134348, 193005, 22257
225.000016, 4.998397, 17903, 9083, 66480.6, 67008, 95664, 110311, 129713, 147640, 22279
230.000078, 5.000062, 17795, 10240, 66920.6, 67208, 97622, 113743, 134984, 165391, 22266
235.000025, 4.999947, 18164, 11332, 66594.4, 66915, 96001, 110692, 127851, 156522, 22366
240.000009, 4.999984, 17926, 9447, 66139.0, 66460, 95732, 110404, 128186, 151259, 22374
245.000155, 5.000146, 18261, 10698, 66453.8, 66778, 96126, 112104, 134079, 166860, 22343
250.000092, 4.999937, 18225, 12167, 66527.0, 66822, 96540, 113241, 135068, 166860, 22308
255.000064, 4.999972, 18225, 11367, 66682.4, 67147, 96748, 111378, 129699, 160074, 22477
260.000037, 4.999973, 18115, 10868, 67004.2, 67466, 97487, 112457, 131336, 163063, 22396
265.000016, 4.999979, 17784, 11105, 66840.8, 67401, 96352, 110234, 128010, 145940, 22058
270.000082, 5.000066, 17994, 11830, 67122.3, 67454, 97341, 112607, 130219, 143844, 22225
275.000007, 4.999925, 17821, 11190, 66698.9, 66930, 96912, 112982, 131442, 164985, 22093
280.000023, 5.000016, 18028, 11202, 66640.7, 67179, 96547, 112115, 129596, 150235, 22184
285.000038, 5.000015, 17499, 10881, 66438.5, 66882, 96129, 112736, 131039, 163701, 21401
290.000016, 4.999978, 17829, 11707, 66816.4, 67122, 96886, 112709, 136924, 172679, 22165
295.000018, 5.000002, 17662, 11310, 66542.7, 66914, 96226, 111726, 134027, 158788, 21933
300.000137, 5.000119, 17767, 10160, 66419.7, 66900, 95918, 111154, 134352, 152060, 21870
301.033072, 1.032935, 3588, 11470, 66359.4, 66825, 95882, 110917, 134081, 152060, 4593
