elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000041, 5.000041, 12902, 5251, 25900.2, 30705, 41624, 46183, 61214, 87472, 6405
10.000145, 5.000104, 14371, 5405, 26262.5, 30788, 41936, 47502, 62765, 78062, 4640
15.000015, 4.99987, 15026, 5420, 26388.2, 30855, 41905, 47247, 61173, 71784, 3918
20.000032, 5.000017, 15545, 5365, 26297.6, 30738, 41590, 46255, 60993, 81846, 3355
25.000281, 5.000249, 15901, 5294, 26424.5, 30934, 42028, 47002, 60269, 74420, 2906
30.000152, 4.999871, 16293, 5316, 26472.0, 30902, 41858, 46539, 60604, 70973, 2579
35.000062, 4.99991, 16472, 5329, 26257.9, 30780, 41412, 45846, 61169, 84655, 2465
40.000031, 4.999969, 16542, 5350, 26506.5, 30804, 41469, 45928, 61210, 80754, 2421
45.000041, 5.00001, 16595, 5404, 26860.9, 31149, 42251, 49292, 65906, 86616, 2100
50.00032, 5.000279, 17058, 5393, 26826.5, 31109, 42064, 48801, 65370, 92373, 1757
55.000015, 4.999695, 17160, 5322, 26578.2, 30906, 41753, 46537, 63110, 81360, 1772
60.000035, 5.00002, 17216, 5336, 26571.8, 30947, 41776, 46157, 60913, 68569, 1631
65.000078, 5.000043, 17675, 5437, 26658.1, 31065, 41790, 45962, 60598, 80327, 1439
70.00014, 5.000062, 17829, 5344, 26729.8, 31044, 42237, 47577, 62465, 80488, 1140
75.000137, 4.999997, 17672, 5351, 26645.6, 31120, 41727, 46132, 65411, 76651, 1209
80.000012, 4.999875, 17779, 5411, 26643.8, 31075, 41553, 45854, 61186, 83240, 1213
85.000016, 5.000004, 17830, 5371, 26790.4, 31111, 41930, 46933, 61832, 83174, 1030
90.000177, 5.000161, 17912, 5407, 26664.1, 31039, 41946, 47895, 64434, 81492, 978
95.00006, 4.999883, 18125, 5366, 26722.3, 31080, 41831, 46151, 63370, 84619, 741
100.000015, 4.999955, 17919, 5408, 26729.8, 31092, 42237, 47265, 62723, 84619, 861
105.000062, 5.000047, 17818, 5381, 26722.2, 31075, 42137, 46649, 61664, 73542, 811
110.000043, 4.999981, 17967, 5377, 26668.1, 31123, 41955, 46987, 64906, 81710, 878
115.000015, 4.999972, 18304, 5396, 26569.4, 30933, 41778, 46631, 61534, 75054, 787
120.000094, 5.000079, 18412, 5355, 26613.1, 30931, 41810, 46045, 62144, 76807, 657
125.000008, 4.999914, 18228, 5473, 26825.7, 31238, 42095, 46896, 63158, 73295, 631
130.000068, 5.00006, 18125, 5397, 26759.9, 31143, 41942, 46532, 65336, 85368, 638
135.000058, 4.99999, 17941, 5424, 26829.1, 31238, 41932, 46455, 59773, 82770, 765
140.00006, 5.000002, 18100, 5434, 26785.6, 31161, 41913, 46178, 61305, 85122, 710
145.000021, 4.999961, 18044, 5414, 26776.1, 31141, 42105, 46660, 60837, 87479, 761
150.000051, 5.00003, 18063, 5442, 26698.6, 31139, 41802, 46306, 59040, 75710, 773
155.000023, 4.999972, 18306, 5397, 26877.7, 31231, 42003, 46499, 63753, 85676, 659
160.00024, 5.000217, 18144, 5502, 26870.8, 31270, 42021, 46570, 65620, 82438, 678
165.000032, 4.999792, 18449, 5415, 26847.6, 31225, 42031, 46204, 62153, 76572, 711
170.000092, 5.00006, 18473, 5415, 26810.6, 31229, 41864, 46072, 59667, 79943, 548
175.000073, 4.999981, 18542, 5317, 26796.0, 31234, 42045, 46429, 61542, 87548, 481
180.000049, 4.999976, 18079, 5341, 27046.4, 31369, 42007, 46282, 55719, 78585, 630
185.000021, 4.999972, 18205, 5377, 26890.5, 31280, 41989, 46301, 60675, 80451, 543
190.000181, 5.00016, 18286, 5409, 27005.6, 31365, 42238, 46759, 62173, 77791, 505
195.000022, 4.999841, 17996, 5410, 27027.8, 31373, 42296, 47231, 66134, 78228, 607
200.000014, 4.999992, 18291, 5410, 26894.3, 31339, 42169, 46287, 59220, 79439, 648
205.000227, 5.000213, 18010, 5442, 26909.6, 31239, 42309, 47006, 64006, 85336, 596
210.000046, 4.999819, 17858, 5427, 26964.6, 31400, 42192, 46408, 57379, 85243, 707
215.000142, 5.000096, 18335, 5434, 27075.7, 31485, 42308, 46955, 61424, 85243, 529
