elapsed, window, total, successful, failed
5.000284, 5.000284, 880463, 880463, 0
10.000885, 5.000601, 746059, 746059, 0
15.000028, 4.999143, 724758, 724758, 0
20.000024, 4.999996, 733941, 733941, 0
25.000038, 5.000014, 718714, 718714, 0
30.000275, 5.000237, 737740, 737740, 0
35.000117, 4.999842, 727407, 727407, 0
40.000194, 5.000077, 736818, 736818, 0
45.00027, 5.000076, 725015, 725015, 0
50.00042, 5.00015, 728737, 728737, 0
55.00017, 4.99975, 724207, 724207, 0
60.00005, 4.99988, 728375, 728375, 0
65.000209, 5.000159, 726194, 726194, 0
70.000261, 5.000052, 729553, 729553, 0
75.000971, 5.00071, 730191, 730191, 0
80.00166, 5.000689, 720798, 720798, 0
85.000026, 4.998366, 718876, 718876, 0
90.000054, 5.000028, 727312, 727312, 0
95.00015, 5.000096, 726263, 726263, 0
100.000058, 4.999908, 729990, 729990, 0
105.000279, 5.000221, 721764, 721764, 0
110.000635, 5.000356, 732009, 732009, 0
115.00002, 4.999385, 717263, 717263, 0
120.001107, 5.001087, 728036, 728036, 0
125.000437, 4.99933, 719507, 719507, 0
130.001839, 5.001402, 732436, 732436, 0
135.000094, 4.998255, 726764, 726764, 0
140.000252, 5.000158, 728601, 728601, 0
145.000135, 4.999883, 721062, 721062, 0
150.000033, 4.999898, 731533, 731533, 0
155.000321, 5.000288, 724352, 724352, 0
160.000033, 4.999712, 731009, 731009, 0
165.000265, 5.000232, 720026, 720026, 0
170.000411, 5.000146, 723344, 723344, 0
175.000065, 4.999654, 713935, 713935, 0
180.000086, 5.000021, 736403, 736403, 0
185.000069, 4.999983, 722849, 722849, 0
190.00014, 5.000071, 726907, 726907, 0
195.000059, 4.999919, 724255, 724255, 0
200.000047, 4.999988, 724606, 724606, 0
205.000069, 5.000022, 717022, 717022, 0
210.000018, 4.999949, 725975, 725975, 0
215.001093, 5.001075, 716772, 716772, 0
220.000388, 4.999295, 732620, 732620, 0
225.000143, 4.999755, 724711, 724711, 0
230.000239, 5.000096, 723819, 723819, 0
235.000084, 4.999845, 720919, 720919, 0
240.000015, 4.999931, 734340, 734340, 0
245.000047, 5.000032, 712486, 712486, 0
250.000062, 5.000015, 727197, 727197, 0
255.000068, 5.000006, 723040, 723040, 0
260.001678, 5.00161, 723551, 723551, 0
265.000256, 4.998578, 719623, 719623, 0
270.00169, 5.001434, 731905, 731905, 0
275.000157, 4.998467, 710303, 710303, 0
280.000084, 4.999927, 731936, 731936, 0
285.000018, 4.999934, 726112, 726112, 0
290.000102, 5.000084, 721604, 721604, 0
295.000019, 4.999917, 715543, 715543, 0
300.000063, 5.000044, 698542, 698542, 0
301.321971, 1.321908, 0, 0, 0
