elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000018, 5.000018, 16630, 5402, 28496.5, 30249, 49599, 114692, 272249, 456735, 12486
10.000019, 5.000001, 18793, 5312, 29635.9, 29973, 47318, 200733, 374370, 479036, 6096
15.000029, 5.00001, 20683, 5331, 30562.5, 30039, 46308, 225323, 382437, 643561, 4335
20.000069, 5.00004, 20352, 5415, 31112.4, 30047, 44897, 251719, 449525, 733061, 3412
25.000045, 4.999976, 21202, 5382, 31414.4, 30239, 46414, 246646, 481151, 658525, 3182
30.000024, 4.999979, 21995, 5390, 31502.1, 30240, 46517, 245473, 454441, 603174, 3094
35.000043, 5.000019, 21440, 5418, 31821.2, 30354, 49082, 239742, 475958, 642207, 3176
40.000075, 5.000032, 21969, 5370, 31717.1, 30397, 46662, 244798, 436654, 623561, 2863
45.000029, 4.999954, 21651, 5371, 33291.9, 30547, 52274, 270585, 457760, 755097, 2651
50.000054, 5.000025, 21628, 5279, 34192.6, 30951, 60454, 265500, 461487, 568055, 2652
55.000024, 4.99997, 21725, 5466, 34624.7, 31132, 82436, 226150, 412696, 562116, 2844
60.000099, 5.000075, 20598, 5474, 34912.3, 30723, 58330, 298366, 482526, 563135, 2422
65.000138, 5.000039, 22408, 5369, 34729.1, 31104, 75965, 243128, 432513, 559560, 2391
70.000023, 4.999885, 21215, 5425, 36619.8, 32003, 88035, 250716, 418974, 570594, 2386
75.000068, 5.000045, 21280, 5425, 36511.4, 31737, 99140, 231423, 375834, 499484, 2386
80.000037, 4.999969, 20920, 5398, 37817.5, 31076, 128451, 242289, 362817, 469963, 2414
85.000245, 5.000208, 21652, 5473, 36475.5, 31047, 118822, 210445, 282782, 349152, 2525
90.000089, 4.999844, 20902, 5487, 36183.4, 30849, 103105, 247672, 454334, 561121, 2223
95.000154, 5.000065, 21692, 5376, 36596.7, 31388, 102168, 231841, 391865, 579054, 2582
100.000022, 4.999868, 20634, 5463, 38897.5, 31606, 122476, 235738, 377626, 530702, 2391
105.000008, 4.999986, 20322, 5423, 38085.8, 31605, 113170, 249647, 446062, 629020, 2249
110.000031, 5.000023, 20435, 5395, 38611.6, 31029, 132371, 246272, 400734, 571556, 2218
115.000059, 5.000028, 20276, 5395, 40576.7, 32676, 127833, 214099, 308812, 420090, 2152
120.000144, 5.000085, 20873, 5451, 38450.3, 32387, 115479, 225563, 406289, 549212, 2163
125.000013, 4.999869, 21041, 5362, 38687.0, 32716, 114477, 215337, 359961, 523859, 2271
130.000009, 4.999996, 20084, 5441, 39033.3, 32716, 113594, 232772, 385270, 587024, 2158
135.000172, 5.000163, 20205, 5485, 41226.2, 34379, 109831, 198750, 304229, 411256, 2294
140.000719, 5.000547, 20191, 5302, 41949.8, 34394, 115107, 192231, 316754, 465603, 2168
145.000032, 4.999313, 19759, 5432, 40928.7, 33979, 112173, 221993, 323835, 472988, 2016
150.000034, 5.000002, 20548, 5502, 40374.8, 33968, 111638, 222427, 328977, 436867, 1883
155.000066, 5.000032, 19081, 5432, 41571.4, 34424, 119417, 227993, 335891, 471627, 1972
160.000095, 5.000029, 20167, 5496, 40450.9, 34267, 106205, 222056, 368484, 512061, 1900
165.00008, 4.999985, 20216, 5326, 39953.3, 34034, 109257, 208416, 323327, 418622, 1837
170.000272, 5.000192, 20494, 5397, 40288.6, 34137, 106908, 223182, 418622, 602597, 1734
175.000067, 4.999795, 19738, 5330, 40550.9, 34097, 103033, 242834, 424950, 571135, 1781
180.000016, 4.999949, 20107, 5450, 40766.7, 34050, 108419, 226524, 426350, 676950, 1795
185.00029, 5.000274, 20068, 5417, 42006.8, 34317, 116517, 218750, 369198, 481299, 1819
190.000011, 4.999721, 20224, 5415, 41252.2, 33889, 122815, 219554, 318391, 448329, 1654
195.000024, 5.000013, 19691, 5461, 40563.7, 32362, 125558, 286375, 524604, 669640, 1570
200.000013, 4.999989, 19821, 5569, 39415.4, 31673, 116331, 325609, 479444, 703467, 1482
205.000014, 5.000001, 19245, 5421, 41522.1, 32883, 127756, 279666, 466121, 628378, 1629
210.000057, 5.000043, 19806, 5436, 41676.9, 32969, 133241, 276897, 438344, 550072, 1582
215.000035, 4.999978, 18930, 5361, 42268.6, 33374, 134645, 261437, 425357, 611090, 1572
