elapsed, window, total, successful, failed
5.000274, 5.000274, 1056308, 1056308, 0
10.00029, 5.000016, 866583, 866583, 0
15.000642, 5.000352, 859988, 859988, 0
20.000251, 4.999609, 851728, 851728, 0
25.000275, 5.000024, 863095, 863095, 0
30.000114, 4.999839, 855837, 855837, 0
35.000252, 5.000138, 858208, 858208, 0
40.001144, 5.000892, 842260, 842260, 0
45.000499, 4.999355, 856793, 856793, 0
50.000141, 4.999642, 855454, 855454, 0
55.000093, 4.999952, 859043, 859043, 0
60.000763, 5.00067, 843168, 843168, 0
65.000248, 4.999485, 864650, 864650, 0
70.000386, 5.000138, 849539, 849539, 0
75.000265, 4.999879, 852568, 852568, 0
80.000704, 5.000439, 849534, 849534, 0
85.00007, 4.999366, 840800, 840800, 0
90.000171, 5.000101, 845583, 845583, 0
95.000032, 4.999861, 852051, 852051, 0
100.000098, 5.000066, 840983, 840983, 0
105.000443, 5.000345, 849573, 849573, 0
110.000265, 4.999822, 845832, 845832, 0
115.000325, 5.00006, 850744, 850744, 0
120.000395, 5.00007, 838941, 838941, 0
125.00036, 4.999965, 858380, 858380, 0
130.000478, 5.000118, 848310, 848310, 0
135.000109, 4.999631, 857340, 857340, 0
140.00026, 5.000151, 836833, 836833, 0
145.000212, 4.999952, 854541, 854541, 0
150.001395, 5.001183, 846607, 846607, 0
155.00005, 4.998655, 853886, 853886, 0
160.000707, 5.000657, 846743, 846743, 0
165.000042, 4.999335, 853847, 853847, 0
170.000276, 5.000234, 850942, 850942, 0
175.000016, 4.99974, 851917, 851917, 0
180.000063, 5.000047, 845853, 845853, 0
185.001335, 5.001272, 855686, 855686, 0
190.000237, 4.998902, 852044, 852044, 0
195.000058, 4.999821, 853914, 853914, 0
200.001162, 5.001104, 843478, 843478, 0
205.000382, 4.99922, 855414, 855414, 0
210.00007, 4.999688, 849693, 849693, 0
215.00022, 5.00015, 861241, 861241, 0
220.000791, 5.000571, 849176, 849176, 0
225.000019, 4.999228, 858576, 858576, 0
230.000659, 5.00064, 843411, 843411, 0
235.000008, 4.999349, 854233, 854233, 0
240.000249, 5.000241, 841378, 841378, 0
245.001097, 5.000848, 868976, 868976, 0
250.000073, 4.998976, 841958, 841958, 0
255.000833, 5.00076, 851401, 851401, 0
260.000101, 4.999268, 850649, 850649, 0
265.000607, 5.000506, 868131, 868131, 0
270.000714, 5.000107, 834630, 834630, 0
275.000165, 4.999451, 859344, 859344, 0
280.000419, 5.000254, 846291, 846291, 0
285.000336, 4.999917, 866097, 866097, 0
290.000127, 4.999791, 841893, 841893, 0
295.000317, 5.00019, 851037, 851037, 0
300.000992, 5.000675, 773128, 773128, 0
301.490264, 1.489272, 0, 0, 0
