elapsed, window, total, successful, failed
5.00021, 5.00021, 458397, 458397, 0
10.000148, 4.999938, 438509, 438509, 0
15.000073, 4.999925, 431777, 431777, 0
20.00009, 5.000017, 432521, 432521, 0
25.000231, 5.000141, 429285, 429285, 0
30.000313, 5.000082, 433302, 433302, 0
35.00012, 4.999807, 426085, 426085, 0
40.000129, 5.000009, 433018, 433018, 0
45.000207, 5.000078, 428080, 428080, 0
50.000428, 5.000221, 433130, 433130, 0
55.000063, 4.999635, 427919, 427919, 0
60.000051, 4.999988, 434471, 434471, 0
65.000017, 4.999966, 428241, 428241, 0
70.000233, 5.000216, 433425, 433425, 0
75.000203, 4.99997, 428581, 428581, 0
80.000331, 5.000128, 434406, 434406, 0
85.00032, 4.999989, 432776, 432776, 0
90.000548, 5.000228, 437583, 437583, 0
95.000639, 5.000091, 429353, 429353, 0
100.000217, 4.999578, 434045, 434045, 0
105.000358, 5.000141, 433785, 433785, 0
110.000132, 4.999774, 437082, 437082, 0
115.000522, 5.00039, 433350, 433350, 0
120.000255, 4.999733, 437146, 437146, 0
125.000201, 4.999946, 436485, 436485, 0
130.000077, 4.999876, 438894, 438894, 0
135.00049, 5.000413, 431488, 431488, 0
140.000331, 4.999841, 439121, 439121, 0
145.000337, 5.000006, 432518, 432518, 0
150.000104, 4.999767, 438761, 438761, 0
155.00072, 5.000616, 433606, 433606, 0
160.000141, 4.999421, 437281, 437281, 0
165.000028, 4.999887, 436828, 436828, 0
170.000058, 5.00003, 437539, 437539, 0
175.000045, 4.999987, 433648, 433648, 0
180.000254, 5.000209, 437361, 437361, 0
185.000197, 4.999943, 439915, 439915, 0
190.000365, 5.000168, 435638, 435638, 0
195.000221, 4.999856, 433692, 433692, 0
200.000025, 4.999804, 435771, 435771, 0
205.00002, 4.999995, 437333, 437333, 0
210.000466, 5.000446, 439875, 439875, 0
215.000437, 4.999971, 434157, 434157, 0
220.000344, 4.999907, 437900, 437900, 0
225.000478, 5.000134, 435443, 435443, 0
230.000572, 5.000094, 440151, 440151, 0
235.000204, 4.999632, 433593, 433593, 0
240.000125, 4.999921, 441182, 441182, 0
245.00018, 5.000055, 431944, 431944, 0
250.001603, 5.001423, 439350, 439350, 0
255.000031, 4.998428, 434063, 434063, 0
260.000144, 5.000113, 437476, 437476, 0
265.000206, 5.000062, 434895, 434895, 0
270.000072, 4.999866, 439248, 439248, 0
275.000149, 5.000077, 435836, 435836, 0
280.000275, 5.000126, 439933, 439933, 0
285.000143, 4.999868, 436386, 436386, 0
290.00053, 5.000387, 440121, 440121, 0
295.000138, 4.999608, 434466, 434466, 0
300.000015, 4.999877, 438585, 438585, 0
301.208229, 1.208214, 35535, 35535, 0
