elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000067, 5.000067, 2096, 8907, 117843.8, 62027, 442095, 837922, 1254398, 1455316, 2536
10.000035, 4.999968, 2236, 8624, 147794.3, 54247, 783539, 1468166, 2291679, 2734353, 862
15.000077, 5.000042, 2224, 10862, 163860.5, 54175, 971568, 1748891, 2529636, 2583152, 615
20.000075, 4.999998, 2253, 8322, 177887.0, 54067, 1134228, 1905721, 2608630, 3730476, 521
25.000082, 5.000007, 2393, 11996, 168743.3, 54584, 987061, 1928132, 3086640, 3252830, 506
30.000028, 4.999946, 2420, 11147, 174570.5, 54307, 1084042, 2072949, 3087235, 3604011, 438
35.000111, 5.000083, 2499, 9858, 179556.2, 54328, 1081610, 2083397, 2799817, 3707545, 402
40.000043, 4.999932, 2594, 11722, 167085.1, 55025, 988393, 2224206, 3072264, 4474876, 375
45.000224, 5.000181, 2502, 10813, 182104.0, 54817, 1084135, 2540113, 3403548, 3617992, 380
50.000018, 4.999794, 2578, 11262, 174520.7, 54638, 1035744, 2670409, 3711017, 6199260, 358
55.000046, 5.000028, 2636, 13344, 165324.2, 55389, 883254, 2674651, 3687272, 4288922, 350
60.000079, 5.000033, 2631, 10892, 160324.7, 55838, 784331, 2901860, 3796771, 3954867, 286
65.000049, 4.99997, 2533, 12539, 173632.6, 54937, 808616, 3089642, 4433244, 5448204, 280
70.000054, 5.000005, 2741, 10738, 180243.6, 55294, 665752, 3264525, 4531138, 6294911, 260
75.000202, 5.000148, 2705, 9924, 185842.5, 55652, 812776, 3176720, 4942241, 6294911, 279
80.000026, 4.999824, 2670, 11818, 176315.0, 56787, 585698, 3266651, 4644525, 5288705, 264
85.000169, 5.000143, 2632, 12074, 195529.1, 55709, 781904, 3597121, 5790716, 6129577, 227
90.000061, 4.999892, 2557, 11890, 183833.1, 55668, 828991, 3322891, 5063017, 6126403, 274
95.000027, 4.999966, 2683, 12737, 177718.4, 55301, 740265, 3102892, 5894693, 6232352, 279
100.000231, 5.000204, 2640, 11838, 191850.5, 55439, 863564, 3260347, 4954123, 5998785, 235
105.000009, 4.999778, 2642, 5943, 196446.4, 55541, 772512, 3354972, 5658535, 7791258, 238
110.000039, 5.00003, 2747, 10012, 186599.5, 55866, 669980, 3349384, 6116468, 10556447, 231
115.000372, 5.000333, 2644, 12257, 186305.6, 55258, 664582, 3578267, 6069110, 6797049, 191
120.000058, 4.999686, 2625, 11235, 187657.1, 56189, 698721, 3683803, 5321306, 6493667, 263
125.000245, 5.000187, 2714, 11161, 178860.8, 55995, 631488, 3618407, 5583748, 8249523, 187
130.000053, 4.999808, 2611, 12217, 185196.0, 56482, 550936, 4467510, 7041631, 7635052, 233
135.000041, 4.999988, 2762, 10650, 169001.1, 56512, 464060, 3735880, 6914986, 7918138, 198
140.000025, 4.999984, 2704, 11196, 164959.3, 55310, 331377, 3862526, 7147438, 7387618, 192
145.000011, 4.999986, 2691, 11479, 180904.0, 55557, 427974, 4749277, 7431202, 8734232, 194
150.000303, 5.000292, 2540, 11180, 195695.9, 56971, 621763, 4358488, 6964909, 7405620, 168
155.000047, 4.999744, 2827, 10422, 184723.3, 56219, 525391, 4394917, 7346355, 9639347, 198
160.000033, 4.999986, 2803, 11808, 167122.4, 56460, 470123, 3410097, 7683223, 9639347, 178
165.000018, 4.999985, 2730, 12460, 199539.3, 56399, 544245, 5138548, 7827188, 9963572, 156
170.000085, 5.000067, 2709, 12460, 159938.2, 55480, 280090, 4381752, 8649280, 9353819, 113
175.000043, 4.999958, 2745, 6638, 179634.0, 55224, 350965, 4904027, 7724380, 9353819, 173
180.000112, 5.000069, 2629, 9279, 202729.0, 56206, 562861, 4362015, 8381135, 9043578, 155
185.000098, 4.999986, 2701, 10111, 182333.4, 55596, 392944, 3499859, 8230645, 11662423, 167
