elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000026, 5.000026, 188688, 7424, 54625.1, 55309, 75304, 81215, 87206, 98605, 0
10.000351, 5.000325, 183130, 7664, 54756.0, 55599, 75801, 81636, 87824, 106900, 0
15.000198, 4.999847, 181920, 7562, 54893.6, 55700, 75859, 81592, 87510, 96850, 0
20.000176, 4.999978, 182564, 7562, 54878.5, 55683, 75993, 82005, 89039, 107602, 0
25.00005, 4.999874, 182176, 7816, 55047.0, 55867, 76185, 82030, 88126, 109199, 0
30.00018, 5.00013, 181057, 8217, 55230.8, 55980, 76403, 82465, 90271, 108562, 0
35.000254, 5.000074, 182619, 7454, 55035.0, 55869, 76188, 82021, 88217, 98562, 0
40.000193, 4.999939, 180824, 6860, 55248.1, 56010, 76358, 82251, 88711, 106499, 0
45.000073, 4.99988, 180617, 6860, 55111.0, 55965, 76329, 82133, 88196, 111265, 0
50.000121, 5.000048, 180739, 7926, 55329.2, 56116, 76570, 82306, 88267, 99492, 0
55.000014, 4.999893, 180548, 7603, 55342.1, 56115, 76626, 82387, 88128, 98488, 0
60.000035, 5.000021, 180649, 8978, 55440.6, 56246, 76557, 82081, 87681, 96380, 0
65.000043, 5.000008, 180058, 7022, 55603.2, 56344, 76967, 83014, 91205, 115334, 0
70.000122, 5.000079, 181273, 7555, 55383.1, 56233, 76615, 82173, 87949, 99918, 0
75.000032, 4.99991, 180255, 7355, 55453.4, 56258, 76767, 82597, 88402, 102826, 0
80.000171, 5.000139, 181014, 7355, 55354.4, 56195, 76647, 82174, 88054, 99018, 0
85.00013, 4.999959, 182201, 7261, 55129.6, 56006, 76304, 81849, 87268, 101081, 0
90.000069, 4.999939, 179821, 6160, 55669.3, 56457, 76827, 82485, 88384, 100760, 0
95.000021, 4.999952, 179963, 8231, 55743.1, 56531, 76995, 82724, 88584, 108933, 0
100.000186, 5.000165, 180049, 6943, 55608.1, 56361, 76771, 82545, 88855, 103475, 0
105.000073, 4.999887, 181013, 7286, 55264.1, 56069, 76508, 82259, 88197, 99748, 0
110.000143, 5.00007, 179956, 8235, 55498.2, 56251, 76589, 82144, 87828, 100848, 0
115.000217, 5.000074, 180209, 7807, 55508.9, 56311, 76631, 82268, 88337, 104735, 0
120.000133, 4.999916, 180854, 6888, 55589.0, 56294, 76810, 82639, 88569, 103903, 0
125.000865, 5.000732, 179268, 7421, 55675.8, 56457, 76874, 82646, 88842, 112016, 0
130.000166, 4.999301, 179749, 6734, 55644.1, 56429, 76846, 82635, 88496, 100531, 0
135.000196, 5.00003, 179272, 8583, 55781.9, 56537, 76827, 82564, 88307, 98527, 0
140.000314, 5.000118, 181763, 8122, 55135.4, 55979, 76198, 81769, 87471, 96244, 0
145.000107, 4.999793, 180969, 7211, 55313.8, 56044, 76346, 82016, 87833, 97150, 0
150.000754, 5.000647, 181433, 7211, 55207.5, 55962, 76311, 81960, 87660, 99218, 0
155.000089, 4.999335, 180470, 7514, 55349.0, 56090, 76435, 82310, 88456, 104819, 0
160.000422, 5.000333, 181789, 7416, 55094.0, 55866, 76125, 81908, 88432, 103766, 0
165.000013, 4.999591, 180451, 8516, 55240.0, 55982, 76308, 82104, 88386, 104596, 0
170.000028, 5.000015, 182745, 7934, 55104.1, 55861, 76083, 81829, 87935, 101921, 0
175.00081, 5.000782, 181198, 7369, 55192.1, 55892, 76053, 81895, 88003, 101921, 0
180.000055, 4.999245, 180964, 7798, 55369.7, 56110, 76395, 82132, 88294, 110735, 0
185.000049, 4.999994, 183046, 7568, 54833.5, 55636, 75966, 81593, 87700, 104867, 0
190.0008, 5.000751, 181300, 7568, 55230.1, 55916, 76178, 82070, 88281, 104867, 0
195.000183, 4.999383, 180026, 8203, 55319.2, 55985, 76226, 82189, 88697, 105611, 0
200.000778, 5.000595, 180600, 8046, 55456.5, 56103, 76518, 82538, 88767, 102272, 0
205.000102, 4.999324, 181439, 6705, 55332.4, 56011, 76307, 82069, 88322, 102582, 0
210.00006, 4.999958, 181033, 7912, 55191.5, 55900, 76179, 82065, 87741, 98366, 0
215.000043, 4.999983, 180102, 8429, 55365.7, 56035, 76333, 82461, 89072, 101763, 0
220.000026, 4.999983, 183048, 7891, 54809.8, 55578, 75866, 81815, 88315, 103887, 0
225.000436, 5.00041, 181090, 7354, 55159.6, 55821, 76202, 82196, 88562, 104164, 0
230.001689, 5.001253, 181462, 6151, 55295.3, 56002, 76171, 82030, 87910, 101201, 0
235.00029, 4.998601, 180581, 6651, 55609.6, 56285, 76518, 82506, 88670, 100261, 0
240.000768, 5.000478, 181300, 8223, 55178.0, 55828, 76148, 82104, 88441, 99355, 0
245.000066, 4.999298, 182223, 7588, 54788.3, 55568, 75935, 81524, 87570, 96568, 0
250.000103, 5.000037, 182186, 6959, 55032.8, 55750, 76132, 81866, 88120, 102600, 0
255.000696, 5.000593, 179799, 7582, 55370.5, 56033, 76199, 81941, 87860, 97565, 0
260.000063, 4.999367, 181582, 6110, 55103.4, 55834, 76097, 82053, 88708, 101877, 0
265.000128, 5.000065, 182549, 6487, 54907.4, 55640, 75885, 81838, 88483, 101877, 0
270.000751, 5.000623, 181635, 7245, 55067.4, 55752, 76136, 82088, 88448, 102136, 0
275.000021, 4.99927, 180390, 8161, 55464.7, 56103, 76201, 82146, 88751, 103483, 0
280.000695, 5.000674, 182247, 7690, 55119.5, 55835, 76010, 81894, 88105, 99093, 0
285.000145, 4.99945, 179577, 9309, 55607.5, 56277, 76431, 82365, 88504, 107252, 0
290.000135, 4.99999, 180588, 7481, 55335.7, 55931, 76067, 81997, 87838, 99990, 0
295.000383, 5.000248, 181339, 6968, 55166.7, 55843, 76037, 81892, 88154, 99874, 0
300.001671, 5.001288, 181180, 7177, 55104.1, 55803, 76108, 81851, 87776, 105097, 0
301.072667, 1.070996, 25148, 7177, 55076.7, 55809, 76012, 81750, 87765, 105097, 0
