elapsed, window, total, successful, failed
5.000026, 5.000026, 390163, 390163, 0
10.000351, 5.000325, 367318, 367318, 0
15.000198, 4.999847, 364935, 364935, 0
20.000176, 4.999978, 364429, 364429, 0
25.00005, 4.999874, 364470, 364470, 0
30.00018, 5.00013, 361572, 361572, 0
35.000254, 5.000074, 364556, 364556, 0
40.000193, 4.999939, 361735, 361735, 0
45.000073, 4.99988, 361698, 361698, 0
50.000121, 5.000048, 362621, 362621, 0
55.000014, 4.999893, 361009, 361009, 0
60.000035, 5.000021, 361570, 361570, 0
65.000043, 5.000008, 359223, 359223, 0
70.000122, 5.000079, 362745, 362745, 0
75.000032, 4.99991, 360078, 360078, 0
80.000171, 5.000139, 361384, 361384, 0
85.00013, 4.999959, 363995, 363995, 0
90.000069, 4.999939, 359630, 359630, 0
95.000021, 4.999952, 360188, 360188, 0
100.000186, 5.000165, 359477, 359477, 0
105.000073, 4.999887, 363036, 363036, 0
110.000143, 5.00007, 360046, 360046, 0
115.000217, 5.000074, 360667, 360667, 0
120.000133, 4.999916, 361173, 361173, 0
125.000865, 5.000732, 359668, 359668, 0
130.000166, 4.999301, 359561, 359561, 0
135.000196, 5.00003, 359325, 359325, 0
140.000314, 5.000118, 363962, 363962, 0
145.000107, 4.999793, 362151, 362151, 0
150.000754, 5.000647, 362789, 362789, 0
155.000089, 4.999335, 361257, 361257, 0
160.000422, 5.000333, 362842, 362842, 0
165.000013, 4.999591, 360123, 360123, 0
170.000028, 5.000015, 365408, 365408, 0
175.00081, 5.000782, 362786, 362786, 0
180.000055, 4.999245, 362455, 362455, 0
185.000049, 4.999994, 366150, 366150, 0
190.0008, 5.000751, 362018, 362018, 0
195.000183, 4.999383, 361238, 361238, 0
200.000778, 5.000595, 361786, 361786, 0
205.000102, 4.999324, 361625, 361625, 0
210.00006, 4.999958, 362654, 362654, 0
215.000043, 4.999983, 360061, 360061, 0
220.000026, 4.999983, 366908, 366908, 0
225.000436, 5.00041, 362229, 362229, 0
230.001689, 5.001253, 362259, 362259, 0
235.00029, 4.998601, 360910, 360910, 0
240.000768, 5.000478, 362363, 362363, 0
245.000066, 4.999298, 364840, 364840, 0
250.000103, 5.000037, 365034, 365034, 0
255.000696, 5.000593, 360367, 360367, 0
260.000063, 4.999367, 362756, 362756, 0
265.000128, 5.000065, 365053, 365053, 0
270.000751, 5.000623, 364592, 364592, 0
275.000021, 4.99927, 359560, 359560, 0
280.000695, 5.000674, 365006, 365006, 0
285.000145, 4.99945, 359933, 359933, 0
290.000135, 4.99999, 361233, 361233, 0
295.000383, 5.000248, 363487, 363487, 0
300.001671, 5.001288, 362978, 362978, 0
301.072667, 1.070996, 35744, 35744, 0
