elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000851, 5.000851, 3091, 17771, 88916.0, 34931, 105038, 1054157, 1095316, 1103836, 708
10.00086, 5.000009, 1863, 17918, 149563.8, 45757, 1032398, 1066977, 1097677, 1120873, 460
15.000097, 4.999237, 1962, 18007, 143869.7, 43553, 1031369, 1067623, 1099622, 1120873, 471
20.001858, 5.001761, 1794, 18044, 155368.7, 47921, 1031978, 1064251, 1091990, 1105529, 391
25.000045, 4.998187, 1905, 16825, 150479.0, 43990, 1031984, 1063892, 1098031, 1103668, 430
30.000014, 4.999969, 1846, 16790, 146325.9, 46156, 1032043, 1067474, 1097993, 1105887, 442
35.000855, 5.000841, 1985, 16790, 151129.2, 49899, 1034848, 1066756, 1096050, 1098957, 447
40.000854, 4.999999, 1866, 18282, 156334.4, 51868, 1032970, 1066904, 1088919, 1091888, 415
45.000853, 4.999999, 1953, 18087, 151345.4, 48094, 1033785, 1063878, 1084099, 1091741, 424
50.000818, 4.999965, 1850, 17992, 152796.4, 51880, 1031905, 1063987, 1091936, 1104024, 475
55.000855, 5.000037, 1885, 18079, 154838.6, 48857, 1031961, 1066018, 1091721, 1103634, 450
60.000853, 4.999998, 1880, 17057, 160076.3, 46558, 1035915, 1070116, 1102167, 1105662, 412
65.000852, 4.999999, 1901, 18083, 155551.7, 47888, 1033993, 1066133, 1101673, 1102167, 431
70.000877, 5.000025, 1895, 16798, 138911.2, 42775, 1030881, 1065771, 1101673, 1105780, 470
75.000133, 4.999256, 1858, 17351, 157286.2, 49949, 1032933, 1066300, 1096206, 1117813, 420
80.000853, 5.00072, 1998, 17094, 144502.8, 44044, 1031161, 1065930, 1102071, 1117813, 444
85.000859, 5.000006, 1947, 17094, 137102.3, 48977, 1031116, 1066259, 1097746, 1102071, 443
90.000866, 5.000007, 1959, 18050, 146565.9, 43708, 1032128, 1067041, 1097600, 1100992, 455
95.000051, 4.999185, 1862, 18050, 151611.3, 47906, 1034936, 1067953, 1097832, 1108072, 446
100.000053, 5.000002, 1707, 15838, 172431.6, 52109, 1037985, 1067812, 1099832, 1103777, 447
105.000857, 5.000804, 1868, 15838, 153186.4, 48051, 1036122, 1069765, 1102089, 1124786, 418
110.000021, 4.999164, 1845, 18065, 160382.2, 44941, 1032943, 1066040, 1087841, 1124786, 446
115.00087, 5.000849, 1999, 19120, 151304.0, 44324, 1032172, 1066955, 1096065, 1110145, 434
120.000851, 4.999981, 1902, 18601, 149588.2, 49869, 1032050, 1068122, 1097810, 1102021, 410
125.000855, 5.000004, 1926, 17325, 144879.0, 41980, 1031322, 1067877, 1102021, 1113954, 445
130.000023, 4.999168, 1870, 17216, 156319.2, 48994, 1037048, 1067904, 1104723, 1113954, 407
135.000852, 5.000829, 1981, 17216, 145409.4, 43047, 1033731, 1067995, 1099667, 1109718, 459
140.00085, 4.999998, 1775, 18955, 157507.2, 49849, 1035952, 1069135, 1099544, 1109718, 473
145.000851, 5.000001, 1972, 17968, 149061.1, 46839, 1031923, 1065865, 1085936, 1095852, 472
150.00005, 4.999199, 1891, 17956, 151807.6, 52978, 1033163, 1065867, 1098072, 1106974, 447
155.000853, 5.000803, 1978, 17560, 148329.3, 48889, 1032363, 1064884, 1095868, 1104269, 438
160.000034, 4.999181, 1912, 16681, 139986.9, 48675, 1032073, 1063846, 1092230, 1104314, 454
165.000029, 4.999995, 1843, 16681, 151016.3, 44776, 1036628, 1064124, 1095836, 1097684, 406
170.001852, 5.001823, 2001, 16382, 144309.8, 47810, 1032129, 1066823, 1090795, 1097684, 437
175.000871, 4.999019, 1839, 19011, 147944.0, 46855, 1032022, 1064619, 1086860, 1088184, 463
180.000875, 5.000004, 1861, 17268, 150195.1, 42812, 1036136, 1062989, 1075819, 1091770, 472
185.000853, 4.999978, 1840, 17268, 155239.3, 49965, 1036102, 1066046, 1091903, 1105926, 418
190.001804, 5.000951, 1993, 18820, 152310.2, 48735, 1033183, 1065984, 1090131, 1105965, 451
195.000851, 4.999047, 2028, 17422, 142943.3, 42096, 1032040, 1063168, 1082912, 1097893, 467
200.000855, 5.000004, 1945, 16431, 147818.4, 44319, 1032000, 1065550, 1092026, 1095702, 468
205.000862, 5.000007, 1968, 16431, 144699.6, 45903, 1031326, 1063813, 1090570, 1092219, 452
210.001849, 5.000987, 1833, 18975, 157596.8, 49861, 1033950, 1064974, 1088840, 1096009, 432
215.000805, 4.998956, 1798, 16873, 159906.7, 47745, 1035938, 1065848, 1092638, 1105599, 427
220.00085, 5.000045, 1942, 19035, 153001.9, 44716, 1035665, 1064632, 1086012, 1096149, 413
225.000803, 4.999953, 1819, 19766, 155841.7, 48070, 1032041, 1064384, 1088118, 1097901, 447
230.000803, 5.0, 1955, 18023, 150101.2, 49107, 1031957, 1064741, 1093856, 1101196, 427
235.000118, 4.999315, 1940, 16496, 149516.6, 46123, 1032062, 1065849, 1086955, 1092542, 452
240.001805, 5.001687, 1913, 19934, 153061.0, 43077, 1032669, 1065698, 1087740, 1121576, 426
245.000031, 4.998226, 1962, 19119, 153573.6, 48016, 1032004, 1067848, 1098738, 1121614, 445
250.000852, 5.000821, 1861, 18251, 161947.2, 53138, 1035959, 1068363, 1094142, 1103055, 409
255.00006, 4.999208, 1803, 19507, 157984.5, 48016, 1032614, 1065078, 1089399, 1102917, 437
260.000853, 5.000793, 1985, 17135, 146900.7, 48148, 1031960, 1067767, 1093567, 1102917, 465
265.000805, 4.999952, 1909, 18226, 143452.7, 43152, 1032163, 1064407, 1096023, 1123731, 429
270.000848, 5.000043, 2035, 17870, 145650.7, 43645, 1034140, 1067487, 1088169, 1093227, 470
275.000854, 5.000006, 1823, 19305, 165439.4, 47291, 1032859, 1062525, 1085710, 1100984, 419
280.000824, 4.99997, 1887, 17020, 142546.7, 44942, 1031080, 1063569, 1087630, 1097949, 462
285.00013, 4.999306, 2125, 18989, 137312.9, 41141, 1031266, 1064064, 1092046, 1096015, 446
290.000852, 5.000722, 1770, 16999, 157802.7, 51009, 1035044, 1067939, 1100761, 1105729, 414
295.000867, 5.000015, 1808, 17618, 159947.8, 52141, 1033221, 1067628, 1100079, 1102074, 411
300.001853, 5.000986, 1938, 16273, 159454.6, 47982, 1031928, 1064959, 1096194, 1100165, 444
301.010224, 1.008371, 364, 16526, 160307.8, 47949, 1031901, 1065082, 1092673, 1096715, 87
