elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000035, 5.000035, 2761, 3584, 41778.3, 40962, 67191, 140123, 208132, 268933, 2455
10.000017, 4.999982, 3271, 4801, 47492.3, 44904, 85527, 181655, 280802, 419721, 1283
15.000056, 5.000039, 3468, 4026, 49188.7, 45545, 86918, 217280, 389212, 501050, 996
20.000025, 4.999969, 3455, 4583, 48754.9, 44267, 76689, 260260, 405091, 501050, 824
25.000124, 5.000099, 3647, 4505, 49123.7, 44424, 68772, 294543, 510189, 561596, 663
30.000049, 4.999925, 3782, 4687, 48264.0, 44202, 68336, 299084, 500896, 577900, 702
35.000067, 5.000018, 3742, 4285, 48144.5, 44431, 72377, 225173, 465625, 583461, 580
40.000041, 4.999974, 3861, 3650, 49089.1, 44436, 88425, 228215, 402088, 498562, 561
45.000047, 5.000006, 3901, 3650, 49709.2, 45400, 86288, 239519, 378523, 680640, 540
50.000054, 5.000007, 4001, 4021, 50826.8, 45495, 90980, 273601, 417253, 499929, 462
55.000052, 4.999998, 4011, 4264, 50607.0, 46681, 86551, 243066, 439041, 595796, 448
60.000009, 4.999957, 3939, 4264, 50657.2, 45922, 92827, 254450, 423636, 578455, 426
65.000011, 5.000002, 4018, 4636, 50156.1, 44604, 71570, 330948, 569584, 636710, 389
70.000027, 5.000016, 4061, 4574, 50003.1, 45407, 73734, 257559, 556899, 668264, 375
75.000026, 4.999999, 3980, 4105, 49832.7, 43310, 67764, 373373, 592668, 656326, 320
80.000031, 5.000005, 3983, 4589, 48946.1, 42600, 67536, 354941, 584943, 648775, 323
85.000063, 5.000032, 4233, 4821, 50390.5, 45065, 71404, 367403, 533233, 573779, 327
90.000013, 4.99995, 4096, 4584, 50998.5, 46872, 87074, 240085, 489609, 536278, 378
95.000022, 5.000009, 3986, 4053, 52887.9, 46369, 110844, 287752, 449939, 499087, 312
100.00004, 5.000018, 4032, 4053, 51042.1, 45808, 92247, 275993, 391885, 479308, 344
105.000019, 4.999979, 4126, 4682, 50544.1, 44416, 76029, 322677, 461124, 665191, 280
110.000026, 5.000007, 4099, 4682, 50224.5, 46343, 77366, 246436, 419917, 533004, 276
115.000017, 4.999991, 4044, 5010, 51278.7, 46349, 107008, 230287, 343533, 589546, 281
120.000027, 5.00001, 4059, 4667, 52358.4, 45799, 109781, 274702, 509532, 589546, 256
125.000034, 5.000007, 4013, 5010, 51875.5, 45662, 92567, 293610, 564141, 646479, 330
130.000096, 5.000062, 3994, 3452, 52533.6, 45037, 100402, 325005, 555189, 646479, 239
135.000021, 4.999925, 3984, 4305, 51913.7, 44770, 82561, 358427, 497997, 550501, 283
140.000031, 5.00001, 4146, 3518, 52262.2, 45640, 70456, 361817, 550501, 1078942, 254
145.000016, 4.999985, 4173, 3518, 51247.9, 45985, 84814, 281509, 623194, 1078942, 214
150.000047, 5.000031, 4156, 4106, 50916.3, 46226, 93731, 230196, 507643, 540017, 268
155.000029, 4.999982, 4118, 4949, 51125.2, 45856, 92179, 252038, 520279, 639235, 251
160.00007, 5.000041, 4176, 5017, 51824.9, 45636, 91527, 288357, 593122, 654982, 241
165.000063, 4.999993, 4169, 4289, 52064.3, 46615, 95252, 250300, 559943, 624641, 250
170.00001, 4.999947, 4053, 5023, 52611.3, 45404, 109207, 280390, 459661, 608573, 248
175.000022, 5.000012, 4071, 4131, 51985.6, 45530, 103915, 297453, 487989, 506799, 224
180.000018, 4.999996, 4054, 4248, 53203.6, 45970, 113531, 308309, 500893, 827829, 214
185.000071, 5.000053, 4066, 3924, 51454.9, 45997, 91095, 283681, 468019, 604994, 190
190.000016, 4.999945, 4035, 3924, 52092.8, 45706, 82869, 336629, 564067, 645211, 211
195.000021, 5.000005, 4125, 4157, 52334.3, 44600, 69539, 385058, 660590, 755544, 195
200.000011, 4.99999, 4114, 4157, 52907.1, 45107, 71807, 410712, 647512, 696938, 225
205.000015, 5.000004, 4069, 4351, 53393.9, 45037, 76693, 458351, 661257, 1007329, 206
210.000112, 5.000097, 4070, 3865, 52338.0, 44438, 70463, 442402, 681518, 766824, 172
215.000087, 4.999975, 4365, 3865, 51788.0, 45426, 74316, 383829, 635148, 753432, 187
220.000009, 4.999922, 4095, 4885, 52886.1, 46316, 93537, 320945, 673556, 713709, 194
225.000016, 5.000007, 4213, 3915, 50468.8, 44943, 69474, 293877, 669806, 749245, 212
230.000032, 5.000016, 4026, 4217, 51422.7, 45731, 72389, 325403, 573938, 695769, 192
235.000015, 4.999983, 4015, 4804, 51954.5, 45541, 76125, 392584, 575553, 658187, 204
240.000016, 5.000001, 4132, 4347, 53011.9, 44825, 71996, 452135, 658187, 757245, 166
245.000059, 5.000043, 3987, 3882, 53637.2, 44346, 69914, 417695, 687253, 720587, 190
250.000009, 4.99995, 4089, 3943, 52278.9, 44458, 69983, 436630, 696636, 944734, 181
255.000031, 5.000022, 4006, 4538, 50996.8, 44872, 69380, 381025, 668847, 755302, 207
260.000009, 4.999978, 4211, 3550, 53116.0, 44814, 70793, 472353, 718379, 819966, 151
265.000024, 5.000015, 4198, 3439, 53312.4, 44671, 70080, 419849, 684110, 1139026, 148
270.000024, 5.0, 3980, 4275, 53032.6, 44473, 70761, 440690, 721922, 1242447, 163
275.000015, 4.999991, 4088, 4576, 50208.8, 43231, 67979, 376897, 792116, 1065504, 180
280.000018, 5.000003, 4144, 4826, 49615.7, 44168, 68283, 310930, 1071619, 1191047, 152
285.000019, 5.000001, 4151, 4529, 51983.5, 43963, 68208, 450846, 990154, 1056607, 133
290.000025, 5.000006, 4120, 3871, 53139.5, 44832, 71538, 411286, 746945, 1368691, 153
295.000013, 4.999988, 4107, 3871, 53863.1, 43982, 68732, 472055, 906471, 959466, 151
300.000049, 5.000036, 4035, 4428, 53144.7, 43890, 69444, 522698, 928718, 974266, 133
301.020027, 1.019978, 785, 4428, 52846.2, 43903, 69404, 507545, 928718, 974266, 34
