elapsed, window, total, successful, failed
5.000011, 5.000011, 46997, 44244, 2753
10.000115, 5.000104, 37185, 35938, 1247
15.00026, 5.000145, 36583, 35701, 882
20.000016, 4.999756, 35725, 35007, 718
25.000299, 5.000283, 35662, 35036, 626
30.000138, 4.999839, 35808, 35247, 561
35.000143, 5.000005, 35623, 35091, 532
40.000035, 4.999892, 36007, 35441, 566
45.000251, 5.000216, 35823, 35303, 520
50.000042, 4.999791, 36067, 35563, 504
55.000036, 4.999994, 35691, 35230, 461
60.000037, 5.000001, 35851, 35440, 411
65.000293, 5.000256, 35770, 35367, 403
70.000034, 4.999741, 35942, 35520, 422
75.001251, 5.001217, 35826, 35482, 344
80.000275, 4.999024, 35954, 35564, 390
85.000006, 4.999731, 35826, 35485, 341
90.000012, 5.000006, 36023, 35721, 302
95.000029, 5.000017, 35741, 35437, 304
100.001232, 5.001203, 36108, 35797, 311
105.001217, 4.999985, 35994, 35680, 314
110.0003, 4.999083, 35337, 35055, 282
115.000477, 5.000177, 35393, 35156, 237
120.000172, 4.999695, 36248, 35962, 286
125.00029, 5.000118, 36171, 35882, 289
130.000289, 4.999999, 36005, 35701, 304
135.000014, 4.999725, 36211, 35957, 254
140.000106, 5.000092, 35796, 35536, 260
145.000108, 5.000002, 35759, 35497, 262
150.000213, 5.000105, 34979, 34750, 229
155.000062, 4.999849, 34745, 34524, 221
160.000021, 4.999959, 35407, 35195, 212
165.001206, 5.001185, 36321, 36110, 211
170.000178, 4.998972, 35353, 35148, 205
175.00001, 4.999832, 35615, 35410, 205
180.000121, 5.000111, 36193, 35948, 245
185.000055, 4.999934, 35479, 35295, 184
190.000286, 5.000231, 36210, 35998, 212
195.000105, 4.999819, 35986, 35824, 162
200.000286, 5.000181, 36035, 35858, 177
205.000015, 4.999729, 36774, 36579, 195
210.000103, 5.000088, 36097, 35918, 179
215.000024, 4.999921, 36159, 35988, 171
220.000016, 4.999992, 36213, 36040, 173
225.000052, 5.000036, 36061, 35895, 166
230.000013, 4.999961, 36080, 35926, 154
235.000024, 5.000011, 34809, 34585, 224
240.000029, 5.000005, 35746, 35526, 220
245.000049, 5.00002, 35995, 35750, 245
250.000062, 5.000013, 36192, 35968, 224
255.000329, 5.000267, 36138, 35908, 230
260.000075, 4.999746, 36162, 36030, 132
265.00019, 5.000115, 36418, 36224, 194
270.000031, 4.999841, 36321, 36149, 172
275.000146, 5.000115, 35463, 35274, 189
280.000031, 4.999885, 35451, 35316, 135
285.000013, 4.999982, 35362, 35199, 163
290.000015, 5.000002, 35843, 35701, 142
295.000013, 4.999998, 35005, 34855, 150
300.000073, 5.00006, 35540, 35388, 152
301.020956, 1.020883, 7254, 7227, 27
