elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000011, 5.000011, 42376, 8808, 79243.4, 58701, 231188, 397770, 598146, 902508, 0
10.000115, 5.000104, 33447, 6589, 101925.8, 58718, 365786, 530819, 777926, 1456882, 0
15.00026, 5.000145, 32866, 10684, 103459.2, 58577, 379332, 574653, 842167, 1456882, 0
20.000016, 4.999756, 32032, 7798, 106013.3, 57835, 439204, 620430, 908073, 1614614, 0
25.000299, 5.000283, 32053, 11318, 105960.8, 56612, 507776, 754441, 1094160, 1757131, 0
30.000138, 4.999839, 32205, 11423, 106528.0, 58613, 514244, 733777, 1120397, 1474247, 0
35.000143, 5.000005, 32038, 11252, 107063.8, 59869, 427516, 687383, 965454, 1481818, 0
40.000035, 4.999892, 32400, 10732, 105926.3, 61568, 346313, 635704, 880942, 1396024, 0
45.000251, 5.000216, 32258, 8493, 105870.2, 61498, 358817, 605698, 861198, 1331042, 0
50.000042, 4.999791, 32317, 9371, 105615.7, 60061, 390954, 556093, 809544, 1042146, 0
55.000036, 4.999994, 32028, 7488, 106559.3, 58908, 411900, 596353, 867525, 1484202, 0
60.000037, 5.000001, 32343, 10988, 105739.5, 58734, 415694, 633190, 888108, 1276707, 0
65.000293, 5.000256, 32267, 12735, 105858.6, 59543, 414227, 733185, 944813, 1352101, 0
70.000034, 4.999741, 32220, 7061, 105127.8, 58743, 360483, 850022, 1060933, 1716494, 0
75.001251, 5.001217, 32236, 11051, 106138.9, 59005, 385693, 764239, 1026803, 1478533, 0
80.000275, 4.999024, 32287, 7987, 105957.1, 58486, 416247, 678467, 1032813, 1878586, 0
85.000006, 4.999731, 32296, 8265, 106106.2, 59224, 400058, 662715, 972414, 1491718, 0
90.000012, 5.000006, 32413, 10785, 105796.9, 59866, 402438, 655957, 888990, 1369032, 0
95.000029, 5.000017, 32164, 9356, 105211.6, 59023, 427248, 734262, 962211, 1719800, 0
100.001232, 5.001203, 32518, 11024, 104940.0, 57047, 462627, 976374, 1257215, 2035135, 0
105.001217, 4.999985, 32383, 11014, 105795.3, 58351, 386744, 980597, 1363119, 2153231, 1
110.0003, 4.999083, 31873, 9555, 107910.9, 58316, 378204, 925676, 1366479, 1971932, 1
115.000477, 5.000177, 32010, 8912, 106875.4, 58470, 380489, 915385, 1271300, 2342618, 0
120.000172, 4.999695, 32608, 8912, 105295.6, 59491, 385718, 829090, 1285813, 2429813, 1
125.00029, 5.000118, 32566, 9198, 104473.3, 58411, 437543, 855009, 1218228, 1851583, 0
130.000289, 4.999999, 32407, 9219, 105468.4, 56041, 503520, 886726, 1284266, 2187798, 0
135.000014, 4.999725, 32630, 10981, 105377.1, 56637, 480962, 874868, 1273870, 2688091, 0
140.000106, 5.000092, 32188, 10171, 104924.2, 57403, 462024, 864602, 1319575, 2015805, 1
145.000108, 5.000002, 32184, 11656, 107048.8, 59014, 429886, 821799, 1393083, 2518730, 0
150.000213, 5.000105, 31420, 8888, 107292.9, 56392, 446309, 917573, 1497051, 2865639, 5
155.000062, 4.999849, 31209, 10036, 108575.2, 56294, 416617, 962699, 1729992, 2865639, 5
160.000021, 4.999959, 31834, 10128, 108291.0, 56212, 446494, 1001229, 1708474, 2523419, 1
165.001206, 5.001185, 32633, 9923, 104362.2, 56986, 427496, 1085388, 1557574, 3019272, 0
170.000178, 4.998972, 31792, 10899, 107223.2, 56435, 419924, 1270842, 1563493, 3019272, 0
175.00001, 4.999832, 31970, 9355, 105631.1, 56777, 376020, 1318210, 1592384, 2866607, 1
180.000121, 5.000111, 32503, 10686, 104372.0, 56770, 385774, 1375236, 1716497, 2967866, 4
185.000055, 4.999934, 31905, 9869, 108010.4, 57727, 389760, 1251800, 1675107, 2967866, 3
190.000286, 5.000231, 32520, 9976, 105213.0, 57704, 327583, 1145833, 1809797, 3702936, 1
195.000105, 4.999819, 32368, 9976, 105891.3, 57348, 334117, 1075834, 1794361, 3702936, 1
200.000286, 5.000181, 32492, 9119, 105879.4, 57507, 324358, 1120966, 1644140, 3089752, 0
205.000015, 4.999729, 33128, 10515, 103633.9, 58160, 305379, 1191873, 1602316, 2760777, 0
