elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000019, 5.000019, 58697, 3956, 37706.4, 31131, 49149, 57819, 1037029, 1069940, 3558
10.0001, 5.000081, 55042, 4154, 36704.3, 31631, 49664, 57383, 1036924, 1070735, 4208
15.000039, 4.999939, 55471, 3533, 36850.8, 31534, 49671, 58501, 1037522, 1086523, 4308
20.00012, 5.000081, 53193, 3533, 37132.0, 31403, 49683, 58010, 1038113, 1059834, 4083
25.000218, 5.000098, 53735, 3513, 37171.9, 31614, 49880, 57776, 1038535, 1053841, 4161
30.00017, 4.999952, 53925, 3959, 36049.9, 31591, 49741, 57028, 1035617, 1049753, 4238
35.000043, 4.999873, 54130, 3558, 36214.4, 31331, 49630, 57328, 1036012, 1053626, 4230
40.000017, 4.999974, 52363, 3370, 37518.9, 31625, 50039, 58122, 1037032, 1059215, 4105
45.000281, 5.000264, 53222, 4044, 37484.6, 31665, 50124, 59006, 1037631, 1053370, 4193
50.000166, 4.999885, 53881, 3490, 37022.5, 31754, 50094, 58531, 1036872, 1049647, 4098
55.00003, 4.999864, 53821, 3250, 37935.6, 31539, 49969, 59666, 1038675, 1064057, 4176
60.00125, 5.00122, 53387, 2431, 37584.1, 31766, 49924, 58660, 1036608, 1053136, 4091
65.00032, 4.99907, 52555, 3864, 37350.3, 31495, 49910, 58884, 1038150, 1065749, 4176
70.00053, 5.00021, 53872, 3475, 38220.1, 31569, 50258, 63896, 1041562, 1099787, 4184
75.00054, 5.00001, 53470, 3939, 38104.2, 31829, 50682, 65809, 1041562, 1085988, 4025
80.000096, 4.999556, 53372, 4087, 38945.5, 31758, 50363, 63333, 1040549, 1085988, 4068
85.000056, 4.99996, 52797, 3563, 38392.4, 31736, 50293, 60903, 1040260, 1067580, 3920
90.000032, 4.999976, 52299, 4493, 39599.0, 31747, 50241, 62677, 1039992, 1072604, 4085
95.000037, 5.000005, 51347, 4546, 40341.2, 31742, 50698, 70098, 1041453, 1092306, 3875
100.00015, 5.000113, 52534, 3839, 40523.7, 31756, 51068, 81058, 1041286, 1078136, 4030
105.000048, 4.999898, 52259, 2907, 39153.0, 31994, 50597, 61363, 1039823, 1058241, 4116
110.000011, 4.999963, 52309, 2907, 38738.3, 31999, 50578, 60911, 1039058, 1079110, 4085
115.000393, 5.000382, 51797, 3975, 39576.3, 31905, 50700, 61573, 1038731, 1056023, 4150
120.000057, 4.999664, 51620, 3936, 39177.4, 32034, 50756, 61918, 1039846, 1074558, 4082
125.00053, 5.000473, 50520, 4326, 39706.8, 31957, 50970, 62453, 1039943, 1068607, 4044
130.000095, 4.999565, 52229, 3922, 39350.5, 31951, 50876, 67606, 1039790, 1059104, 4087
135.0001, 5.000005, 51218, 4758, 40339.7, 32034, 50948, 66904, 1041587, 1071206, 4136
140.000034, 4.999934, 50356, 4022, 39981.1, 32200, 51162, 64847, 1041710, 1071514, 3959
145.000028, 4.999994, 50904, 4924, 41230.8, 32117, 51252, 86547, 1044460, 1093891, 3938
150.000144, 5.000116, 50446, 3335, 39993.2, 32090, 51343, 73041, 1039815, 1093891, 3876
155.000022, 4.999878, 50116, 3807, 41688.0, 32192, 51395, 85136, 1041660, 1098049, 4040
160.001329, 5.001307, 49571, 5295, 41362.8, 32217, 51378, 82570, 1041749, 1092482, 3836
165.000158, 4.998829, 50022, 3106, 40102.1, 32078, 51128, 70709, 1040876, 1080661, 4098
170.000052, 4.999894, 51816, 4134, 41644.8, 32223, 51428, 84763, 1044192, 1098930, 4134
175.00002, 4.999968, 51423, 3378, 41460.8, 32136, 51260, 84556, 1041428, 1077914, 3885
180.00032, 5.0003, 50404, 4763, 42734.7, 32279, 51970, 1016134, 1044701, 1087691, 3883
181.022368, 1.022048, 2346, 4763, 49460.6, 32422, 52935, 1026715, 1048541, 1087691, 300
