elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000019, 5.000019, 5591, 2169, 15240.7, 15449, 21365, 24060, 32713, 55727, 1201
10.0001, 5.000081, 5811, 1701, 15513.4, 15497, 21718, 24943, 35842, 46671, 914
15.000039, 4.999939, 5876, 1701, 15511.0, 15529, 21684, 25867, 39468, 61564, 775
20.00012, 5.000081, 5683, 2806, 15559.9, 15541, 21690, 24808, 36368, 63565, 728
25.000218, 5.000098, 5667, 1682, 15620.9, 15568, 21664, 24796, 32833, 54468, 749
30.00017, 4.999952, 5893, 1885, 15637.5, 15566, 21928, 25552, 35355, 42533, 680
35.000043, 4.999873, 5784, 2467, 15447.2, 15481, 21778, 25289, 39647, 47501, 690
40.000017, 4.999974, 5578, 1589, 15646.7, 15607, 21936, 25506, 38587, 55305, 620
45.000281, 5.000264, 5729, 2147, 15706.8, 15578, 22339, 27505, 39179, 47658, 675
50.000166, 4.999885, 5778, 2028, 15648.2, 15529, 22070, 26858, 39261, 47024, 670
55.00003, 4.999864, 5804, 1785, 15541.7, 15511, 21697, 26120, 43002, 51025, 580
60.00125, 5.00122, 5803, 2229, 15583.5, 15554, 21990, 25795, 36998, 53804, 609
65.00032, 4.99907, 5852, 1097, 15507.8, 15560, 21559, 24734, 39318, 64364, 632
70.00053, 5.00021, 5873, 1097, 15718.9, 15542, 22103, 26720, 45585, 69291, 610
75.00054, 5.00001, 5793, 2178, 15811.7, 15582, 22219, 29377, 55110, 93665, 598
80.000096, 4.999556, 5840, 2078, 15653.1, 15538, 22096, 28025, 43826, 67755, 595
85.000056, 4.99996, 5736, 1856, 15650.6, 15553, 21936, 26068, 47277, 61253, 550
90.000032, 4.999976, 5612, 2697, 15575.8, 15548, 21912, 25379, 41966, 53714, 571
95.000037, 5.000005, 5535, 3147, 15627.4, 15537, 22113, 27043, 49886, 74341, 535
100.00015, 5.000113, 5548, 2068, 15798.1, 15610, 22095, 27329, 59369, 66213, 555
105.000048, 4.999898, 5702, 1451, 15748.7, 15596, 22274, 26715, 38656, 65737, 500
110.000011, 4.999963, 5738, 798, 15820.2, 15637, 22000, 27070, 41503, 57280, 552
115.000393, 5.000382, 5556, 2972, 15939.1, 15713, 22515, 28452, 41592, 50589, 555
120.000057, 4.999664, 5679, 1567, 15920.4, 15703, 22442, 27683, 41546, 51037, 601
125.00053, 5.000473, 5524, 2421, 15933.8, 15667, 22580, 28626, 43886, 54380, 529
130.000095, 4.999565, 5824, 1647, 15905.0, 15653, 22656, 30038, 45444, 55589, 537
135.0001, 5.000005, 5594, 1504, 15883.6, 15657, 22337, 27801, 45127, 52661, 543
140.000034, 4.999934, 5616, 1504, 15852.8, 15677, 22414, 27261, 42943, 59305, 522
145.000028, 4.999994, 5605, 1787, 16029.9, 15721, 22525, 28381, 58654, 74620, 550
150.000144, 5.000116, 5624, 3093, 15968.4, 15647, 23090, 31300, 50975, 64134, 544
155.000022, 4.999878, 5477, 1265, 15959.0, 15732, 22648, 28398, 48418, 61771, 583
160.001329, 5.001307, 5560, 1661, 15913.5, 15712, 22668, 27968, 54095, 73576, 494
165.000158, 4.998829, 5665, 1403, 15883.9, 15694, 22611, 28500, 47714, 60155, 503
170.000052, 4.999894, 5669, 1324, 16134.6, 15735, 23191, 31888, 50026, 64154, 487
175.00002, 4.999968, 5419, 1919, 16006.5, 15685, 22460, 30249, 52919, 71187, 521
180.00032, 5.0003, 5599, 1728, 16072.7, 15692, 23013, 34419, 59176, 86103, 492
181.022368, 1.022048, 218, 678, 16119.7, 15694, 23132, 34765, 59176, 86103, 51
