elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000031, 5.000031, 40489, 6436, 54423.7, 53955, 86121, 109098, 137813, 173308, 8619
10.000036, 5.000005, 41206, 7293, 53042.1, 53584, 78298, 92854, 113375, 143530, 8827
15.000636, 5.0006, 40149, 6526, 52950.8, 53573, 78183, 91675, 111087, 132811, 8621
20.000108, 4.999472, 40297, 7335, 52954.3, 53626, 78457, 92479, 113250, 142468, 8654
25.000043, 4.999935, 39830, 7654, 52886.8, 53525, 77578, 90809, 110545, 134225, 8707
30.000167, 5.000124, 39690, 7281, 52902.4, 53655, 77263, 89613, 104948, 130866, 8519
35.000545, 5.000378, 41195, 6677, 53887.1, 54201, 80727, 96005, 115411, 145939, 8698
40.000008, 4.999463, 40951, 7703, 53323.0, 53858, 78807, 92342, 110502, 135341, 8688
45.000192, 5.000184, 40890, 7441, 53702.5, 54253, 79498, 93922, 111761, 133883, 8691
50.000021, 4.999829, 40480, 6894, 53391.6, 53905, 79357, 93808, 115754, 152273, 8585
55.000013, 4.999992, 40952, 6535, 54136.6, 54364, 81073, 95971, 116561, 152036, 8635
60.000009, 4.999996, 41253, 8181, 53866.7, 54266, 79769, 93894, 113225, 168718, 8658
65.000052, 5.000043, 40920, 7293, 53934.1, 54417, 80212, 94844, 116268, 148806, 8595
70.000015, 4.999963, 40270, 8004, 53310.7, 53925, 78382, 91816, 109131, 123469, 8674
75.000025, 5.00001, 40672, 7552, 53986.0, 54368, 79546, 93779, 113623, 156733, 8699
80.000131, 5.000106, 40258, 7792, 53844.0, 54319, 80060, 95287, 115716, 143491, 8703
85.00017, 5.000039, 40121, 7004, 53724.2, 54164, 79815, 94075, 113646, 136575, 8578
90.000007, 4.999837, 40939, 6580, 53403.1, 53905, 79067, 93968, 115634, 162118, 8523
95.00018, 5.000173, 40953, 6526, 54142.3, 54540, 80633, 94379, 115321, 148325, 8652
100.00015, 4.99997, 40203, 7244, 53867.2, 54293, 79518, 94304, 117519, 165078, 8608
105.000636, 5.000486, 40390, 7623, 54316.6, 54830, 80439, 95581, 115951, 144683, 8606
110.000034, 4.999398, 40103, 6946, 53899.5, 54347, 79548, 94133, 111888, 140086, 8632
115.000137, 5.000103, 39841, 6829, 53544.8, 54029, 79115, 94656, 114138, 140996, 8563
120.000194, 5.000057, 40151, 8246, 54013.5, 54477, 79546, 94156, 113427, 147057, 8656
125.000704, 5.00051, 40817, 7293, 53303.1, 53763, 78930, 93700, 114290, 148457, 8562
130.000017, 4.999313, 40020, 7835, 53364.2, 53954, 77970, 92454, 114212, 141829, 8613
135.000381, 5.000364, 40385, 7251, 54071.2, 54689, 79121, 92491, 110078, 140594, 8654
140.000234, 4.999853, 40710, 7591, 53637.3, 54077, 79146, 93937, 112395, 176170, 8578
145.000045, 4.999811, 40577, 7204, 54433.4, 54626, 80854, 96528, 114921, 146642, 8631
150.000319, 5.000274, 41270, 6181, 54447.5, 54767, 81269, 96142, 115111, 138409, 8628
155.000023, 4.999704, 40499, 7669, 54055.0, 54390, 80400, 95544, 116043, 149874, 8567
160.000196, 5.000173, 40884, 7292, 53992.8, 54533, 79638, 93016, 110715, 146081, 8632
165.000909, 5.000713, 39921, 6904, 54455.4, 54906, 80481, 94200, 112817, 129236, 8628
170.000737, 4.999828, 39828, 6948, 54085.5, 54513, 79893, 93792, 112845, 131304, 8616
175.000399, 4.999662, 40095, 6409, 54395.4, 54931, 80538, 94230, 112420, 137701, 8392
180.000023, 4.999624, 38706, 6833, 53981.8, 54434, 79549, 94980, 116965, 158230, 8569
185.000188, 5.000165, 40092, 7928, 54261.0, 54702, 80318, 94341, 114565, 137796, 8515
190.000362, 5.000174, 40464, 6988, 54761.6, 55062, 81740, 97091, 117883, 155434, 8583
195.000636, 5.000274, 41009, 7247, 54396.1, 54707, 80710, 96455, 121777, 159779, 8581
200.000041, 4.999405, 39844, 7853, 54215.6, 54686, 80544, 95324, 113402, 134676, 8658
205.000026, 4.999985, 40666, 7529, 54298.5, 54604, 80909, 96104, 119764, 153109, 8547
210.000022, 4.999996, 39962, 7497, 54533.5, 54880, 81384, 95856, 114803, 141520, 8665
215.000015, 4.999993, 40517, 6629, 54297.8, 54756, 80881, 96922, 116462, 138643, 8612
220.000013, 4.999998, 40010, 6799, 54162.3, 54612, 80435, 94289, 114082, 145216, 8489
225.000141, 5.000128, 40035, 7847, 54605.3, 54882, 81010, 96827, 121210, 178304, 8698
230.000016, 4.999875, 40217, 7242, 54067.2, 54550, 80221, 94801, 113715, 135940, 8580
235.000024, 5.000008, 39927, 7829, 54987.7, 55149, 82357, 99212, 123319, 148518, 8639
240.000987, 5.000963, 40307, 6056, 54477.0, 54869, 80879, 95407, 116587, 145745, 8699
245.000014, 4.999027, 41443, 7338, 55397.8, 55440, 83188, 99111, 121221, 159401, 8515
250.000029, 5.000015, 40157, 7662, 54448.3, 54910, 80764, 95840, 116095, 147110, 8581
255.000058, 5.000029, 40317, 7987, 54812.8, 54936, 82228, 100179, 131941, 183238, 8602
260.000107, 5.000049, 39701, 7054, 54365.8, 54778, 80449, 95259, 115027, 150611, 8606
265.000026, 4.999919, 39756, 6934, 54428.9, 54779, 81099, 94937, 113170, 129809, 8554
270.000038, 5.000012, 39991, 8164, 54605.7, 54848, 82014, 97352, 117544, 161544, 8582
275.000095, 5.000057, 39944, 7378, 54752.3, 54880, 82220, 99026, 120757, 160227, 8602
280.000013, 4.999918, 40020, 7589, 54748.7, 54949, 81705, 97470, 120470, 148372, 8602
285.00005, 5.000037, 39270, 7080, 54256.0, 54768, 80239, 94039, 110566, 141838, 8580
290.000013, 4.999963, 40155, 8353, 54468.9, 54767, 81019, 95463, 112775, 129080, 8556
295.000043, 5.00003, 39826, 6390, 54732.4, 54905, 81629, 96947, 116812, 158866, 8384
300.000016, 4.999973, 39900, 8432, 54157.8, 54513, 80171, 95969, 117971, 163645, 8494
301.028571, 1.028555, 7580, 7787, 53975.4, 54374, 80333, 94835, 113760, 133981, 1708
