elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000204, 5.000204, 7069, 14816, 70741.4, 71456, 96366, 106315, 128453, 144680, 13868
10.000122, 4.999918, 6100, 15361, 70930.4, 71936, 94756, 104523, 120252, 130364, 13321
15.000039, 4.999917, 6245, 16031, 70272.2, 71381, 95163, 105628, 126113, 144525, 13889
20.000024, 4.999985, 6192, 16418, 70353.3, 71491, 95434, 103889, 116594, 135035, 14281
25.000008, 4.999984, 6211, 15703, 70765.4, 71868, 95484, 103897, 118621, 135985, 13892
30.000428, 5.00042, 6230, 16594, 70220.3, 71050, 95334, 104301, 124870, 144313, 14123
35.000197, 4.999769, 6191, 11896, 70169.6, 71100, 95242, 105682, 119256, 134095, 14263
40.000025, 4.999828, 6091, 17940, 70975.0, 71878, 95582, 106039, 124030, 135927, 13429
45.000009, 4.999984, 6102, 16730, 70739.3, 71704, 95323, 105343, 124216, 147037, 13432
50.000365, 5.000356, 6129, 15946, 70640.0, 71863, 95258, 103995, 120850, 147037, 14192
55.000029, 4.999664, 6221, 12586, 70301.0, 71581, 94696, 103464, 117891, 132443, 13868
60.000052, 5.000023, 6325, 14994, 70135.6, 71470, 94802, 103379, 121572, 133588, 14618
65.000054, 5.000002, 6058, 16106, 70462.0, 71440, 95573, 104011, 115499, 132778, 14113
70.000134, 5.00008, 6023, 12857, 70805.6, 71760, 95763, 104818, 127014, 133721, 13542
75.000403, 5.000269, 5991, 16175, 70764.5, 71758, 95691, 104653, 116356, 128269, 14094
80.000041, 4.999638, 6160, 16764, 70532.2, 71473, 95046, 105468, 123665, 137243, 14117
85.000194, 5.000153, 5883, 13689, 70422.2, 71263, 95481, 104874, 119497, 125602, 13439
90.000094, 4.9999, 6294, 15897, 70287.9, 71398, 95183, 104586, 121497, 133803, 14495
95.000141, 5.000047, 5813, 16449, 70660.9, 71589, 95842, 106287, 125811, 133707, 13193
100.00006, 4.999919, 6109, 15906, 71041.6, 71967, 96483, 105727, 119596, 131442, 14310
105.000159, 5.000099, 6109, 15703, 70414.3, 71320, 95804, 104364, 124088, 136705, 13933
110.000115, 4.999956, 6183, 14634, 70562.2, 71457, 95505, 105962, 121462, 135188, 13783
115.000143, 5.000028, 6143, 17253, 70801.1, 71814, 95763, 105301, 119475, 141152, 14523
120.00049, 5.000347, 6194, 14903, 70455.0, 71673, 95059, 103645, 121568, 136802, 14400
125.000059, 4.999569, 6073, 16426, 70610.3, 71757, 95347, 103624, 123025, 146825, 13505
130.000296, 5.000237, 6215, 14265, 70576.6, 71572, 95261, 104109, 119246, 137638, 14004
135.000502, 5.000206, 6398, 15065, 69869.4, 71074, 94154, 102912, 122423, 137473, 14176
140.000167, 4.999665, 6043, 13959, 70362.9, 71323, 95663, 104872, 122280, 140639, 14067
145.000034, 4.999867, 6208, 15007, 70924.6, 71708, 95956, 104745, 126619, 162221, 14240
150.000167, 5.000133, 6224, 15007, 70777.8, 71699, 96018, 105367, 117879, 133420, 14246
155.00018, 5.000013, 6216, 13725, 70213.9, 71496, 94220, 103266, 116727, 131801, 14095
160.000237, 5.000057, 6418, 14181, 70413.0, 71620, 95346, 103605, 121922, 143742, 14560
165.00002, 4.999783, 5986, 16679, 70954.2, 71873, 96101, 104877, 118399, 130661, 13740
170.000127, 5.000107, 6068, 15191, 70992.0, 71986, 95712, 104659, 121307, 139199, 13630
175.000022, 4.999895, 6238, 16268, 70370.8, 71436, 95333, 105318, 121556, 131384, 14299
180.00006, 5.000038, 5841, 16015, 71154.3, 72292, 96949, 106976, 121589, 128742, 13780
185.000035, 4.999975, 6355, 15561, 69914.8, 71125, 94305, 102600, 118910, 137463, 14868
190.000383, 5.000348, 6378, 16959, 70384.6, 71531, 94670, 104771, 122370, 129974, 14958
195.000042, 4.999659, 6117, 14193, 70874.3, 71744, 95548, 105072, 127448, 134823, 13799
200.000129, 5.000087, 6265, 16506, 70687.5, 71721, 95204, 103968, 118483, 134195, 14517
205.000144, 5.000015, 6338, 15579, 70501.9, 71550, 94971, 103726, 114200, 125827, 14324
210.000073, 4.999929, 6275, 14719, 70590.4, 71926, 95236, 103820, 118586, 141880, 14362
215.000011, 4.999938, 6246, 15987, 70764.8, 71949, 95356, 104985, 120575, 138326, 14182
220.001077, 5.001066, 6183, 16351, 70723.4, 71627, 95340, 104574, 121886, 129092, 14429
225.000013, 4.998936, 5999, 17017, 71050.4, 71682, 96106, 107360, 125245, 134843, 13386
230.000129, 5.000116, 6037, 15153, 70573.2, 71437, 95728, 104843, 116151, 121748, 13995
235.000014, 4.999885, 6043, 17043, 70957.1, 71714, 95817, 104722, 119595, 142172, 14518
240.000037, 5.000023, 5968, 17304, 70801.7, 71743, 95247, 105576, 127435, 148719, 13772
245.000309, 5.000272, 6245, 16741, 70639.0, 71534, 95337, 105994, 121952, 132999, 14120
250.000137, 4.999828, 5686, 13448, 71023.4, 72259, 96067, 105770, 124610, 134419, 13088
255.000082, 4.999945, 6017, 13448, 71232.7, 72228, 96332, 106773, 129678, 148001, 13596
