elapsed, window, total, successful, failed
5.000155, 5.000155, 24692, 23872, 820
10.000586, 5.000431, 25046, 24391, 655
15.000274, 4.999688, 25304, 24774, 530
20.000034, 4.99976, 25134, 24702, 432
25.000018, 4.999984, 25235, 24774, 461
30.000757, 5.000739, 25307, 24893, 414
35.000084, 4.999327, 25265, 24871, 394
40.000014, 4.99993, 25268, 24864, 404
45.000345, 5.000331, 25243, 24903, 340
50.000032, 4.999687, 25206, 24915, 291
55.000136, 5.000104, 25124, 24849, 275
60.000016, 4.99988, 25266, 24974, 292
65.000055, 5.000039, 25263, 25016, 247
70.000595, 5.00054, 25172, 24942, 230
75.000027, 4.999432, 25182, 24931, 251
80.000197, 5.00017, 25333, 25137, 196
85.000579, 5.000382, 25247, 25034, 213
90.001318, 5.000739, 25294, 25096, 198
95.000031, 4.998713, 25311, 25144, 167
100.00001, 4.999979, 25367, 25147, 220
105.000595, 5.000585, 25210, 25031, 179
110.000017, 4.999422, 25219, 24995, 224
115.000366, 5.000349, 25347, 25195, 152
120.001577, 5.001211, 25281, 25084, 197
125.000022, 4.998445, 25278, 25036, 242
130.000642, 5.00062, 25377, 25194, 183
135.000011, 4.999369, 25284, 25125, 159
140.000054, 5.000043, 25241, 25001, 240
145.000024, 4.99997, 25256, 25058, 198
150.000018, 4.999994, 25221, 24995, 226
155.00026, 5.000242, 25344, 25133, 211
160.000013, 4.999753, 25412, 25201, 211
165.00001, 4.999997, 25344, 25159, 185
170.00003, 5.00002, 25261, 25051, 210
175.000041, 5.000011, 25174, 24978, 196
180.000007, 4.999966, 25349, 25145, 204
185.000046, 5.000039, 25327, 25162, 165
190.000406, 5.00036, 25353, 25163, 190
195.000358, 4.999952, 25360, 25227, 133
200.000817, 5.000459, 25226, 25049, 177
205.000083, 4.999266, 25377, 25232, 145
210.000212, 5.000129, 25318, 25142, 176
215.000012, 4.9998, 25292, 25125, 167
220.000595, 5.000583, 25461, 25321, 140
225.001131, 5.000536, 25275, 25131, 144
230.000239, 4.999108, 25235, 25095, 140
235.000169, 4.99993, 25306, 25121, 185
240.00025, 5.000081, 25241, 25084, 157
245.000198, 4.999948, 25344, 25196, 148
250.000071, 4.999873, 25226, 25026, 200
255.00019, 5.000119, 25260, 25085, 175
260.0003, 5.00011, 25195, 25036, 159
265.000083, 4.999783, 25344, 25174, 170
270.00058, 5.000497, 25368, 25210, 158
275.000746, 5.000166, 25269, 25145, 124
280.000298, 4.999552, 25409, 25267, 142
285.000362, 5.000064, 25408, 25315, 93
290.000006, 4.999644, 25450, 25322, 128
295.000551, 5.000545, 25354, 25158, 196
300.00082, 5.000269, 25305, 25163, 142
301.015476, 1.014656, 4968, 4949, 19
