elapsed, window, total, successful, failed
5.000075, 5.000075, 566535, 566535, 0
10.000125, 5.00005, 517034, 517034, 0
15.000678, 5.000553, 513556, 513556, 0
20.000278, 4.9996, 519289, 519289, 0
25.000582, 5.000304, 513015, 513015, 0
30.000115, 4.999533, 517116, 517116, 0
35.000048, 4.999933, 512453, 512453, 0
40.000074, 5.000026, 517049, 517049, 0
45.000429, 5.000355, 516094, 516094, 0
50.000455, 5.000026, 515151, 515151, 0
55.000037, 4.999582, 512061, 512061, 0
60.000041, 5.000004, 517180, 517180, 0
65.000222, 5.000181, 511327, 511327, 0
70.001145, 5.000923, 513393, 513393, 0
75.001327, 5.000182, 513379, 513379, 0
80.001076, 4.999749, 511975, 511975, 0
85.000028, 4.998952, 509842, 509842, 0
90.00065, 5.000622, 515255, 515255, 0
95.001582, 5.000932, 508825, 508825, 0
100.000481, 4.998899, 515775, 515775, 0
105.000282, 4.999801, 507771, 507771, 0
110.000152, 4.99987, 520970, 520970, 0
115.000411, 5.000259, 509520, 509520, 0
120.001128, 5.000717, 515756, 515756, 0
125.000075, 4.998947, 511851, 511851, 0
130.000035, 4.99996, 516421, 516421, 0
135.000694, 5.000659, 514170, 514170, 0
140.000081, 4.999387, 521236, 521236, 0
145.00001, 4.999929, 510228, 510228, 0
150.001389, 5.001379, 519364, 519364, 0
155.000136, 4.998747, 513302, 513302, 0
160.001438, 5.001302, 517412, 517412, 0
165.000053, 4.998615, 512552, 512552, 0
170.000025, 4.999972, 517815, 517815, 0
175.000022, 4.999997, 517558, 517558, 0
180.001264, 5.001242, 515724, 515724, 0
185.001143, 4.999879, 517715, 517715, 0
190.00151, 5.000367, 514591, 514591, 0
195.000207, 4.998697, 513838, 513838, 0
200.000191, 4.999984, 519023, 519023, 0
205.000431, 5.00024, 516347, 516347, 0
210.000875, 5.000444, 519201, 519201, 0
215.00283, 5.001955, 513217, 513217, 0
220.000114, 4.997284, 516017, 516017, 0
225.000212, 5.000098, 518420, 518420, 0
230.000577, 5.000365, 518023, 518023, 0
235.000147, 4.99957, 517259, 517259, 0
240.001363, 5.001216, 519130, 519130, 0
245.000822, 4.999459, 513696, 513696, 0
250.000969, 5.000147, 520590, 520590, 0
255.000015, 4.999046, 512177, 512177, 0
260.000213, 5.000198, 521266, 521266, 0
265.00001, 4.999797, 515073, 515073, 0
270.00004, 5.00003, 523088, 523088, 0
275.000365, 5.000325, 511746, 511746, 0
280.000223, 4.999858, 521738, 521738, 0
285.000189, 4.999966, 514186, 514186, 0
290.000676, 5.000487, 522375, 522375, 0
295.000141, 4.999465, 515116, 515116, 0
300.000012, 4.999871, 519916, 519916, 0
301.229519, 1.229507, 34937, 34937, 0
