elapsed, window, total, successful, failed
5.000012, 5.000012, 52529, 46967, 5562
10.00003, 5.000018, 42766, 39893, 2873
15.000168, 5.000138, 43982, 41519, 2463
20.000018, 4.99985, 42994, 40949, 2045
25.000036, 5.000018, 41690, 39736, 1954
30.000102, 5.000066, 42545, 40705, 1840
35.000169, 5.000067, 41296, 39692, 1604
40.000104, 4.999935, 41696, 40232, 1464
45.000043, 4.999939, 43601, 42160, 1441
50.00003, 4.999987, 40958, 39629, 1329
55.000046, 5.000016, 41347, 40190, 1157
60.000027, 4.999981, 42373, 41293, 1080
65.0001, 5.000073, 41734, 40702, 1032
70.000017, 4.999917, 41826, 40780, 1046
75.000126, 5.000109, 45009, 44007, 1002
80.000035, 4.999909, 43884, 42876, 1008
85.000042, 5.000007, 43126, 42120, 1006
90.000042, 5.0, 41070, 40142, 928
95.000071, 5.000029, 39772, 38880, 892
100.000085, 5.000014, 43374, 42568, 806
105.000011, 4.999926, 38973, 38155, 818
110.00001, 4.999999, 44365, 43541, 824
115.000022, 5.000012, 41148, 40400, 748
120.000026, 5.000004, 42376, 41686, 690
125.000106, 5.00008, 43645, 42943, 702
130.000022, 4.999916, 44396, 43726, 670
135.000208, 5.000186, 42101, 41346, 755
140.000204, 4.999996, 41157, 40456, 701
145.000017, 4.999813, 40075, 39393, 682
150.000027, 5.00001, 40326, 39672, 654
155.000089, 5.000062, 42995, 42330, 665
160.000399, 5.00031, 39378, 38775, 603
165.000237, 4.999838, 35926, 35284, 642
170.000021, 4.999784, 40087, 39475, 612
175.000022, 5.000001, 45802, 45057, 745
180.000045, 5.000023, 41545, 40981, 564
185.000009, 4.999964, 40105, 39446, 659
190.000045, 5.000036, 44959, 44233, 726
195.000118, 5.000073, 43359, 42608, 751
200.000025, 4.999907, 39627, 39012, 615
205.000161, 5.000136, 43293, 42613, 680
210.000023, 4.999862, 41178, 40574, 604
215.000026, 5.000003, 38180, 37555, 625
220.000023, 4.999997, 40349, 39704, 645
225.000263, 5.00024, 42044, 41404, 640
230.000046, 4.999783, 38812, 38259, 553
235.000008, 4.999962, 38764, 38149, 615
240.000503, 5.000495, 39832, 39225, 607
245.000054, 4.999551, 39724, 39045, 679
250.000014, 4.99996, 38278, 37686, 592
255.000041, 5.000027, 41141, 40483, 658
260.000172, 5.000131, 38521, 37895, 626
265.000021, 4.999849, 40662, 39979, 683
270.000295, 5.000274, 39039, 38482, 557
275.000039, 4.999744, 39464, 38915, 549
280.000082, 5.000043, 38464, 37892, 572
285.000007, 4.999925, 42441, 41869, 572
290.000036, 5.000029, 37560, 36972, 588
295.000034, 4.999998, 37817, 37225, 592
300.000174, 5.00014, 38052, 37432, 620
301.025236, 1.025062, 7492, 7360, 132
