elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000166, 5.000166, 23106, 10302, 65226.9, 63935, 100603, 134284, 177189, 214618, 24710
10.000024, 4.999858, 21667, 11718, 62826.0, 63047, 90320, 105368, 124188, 145272, 26540
15.000018, 4.999994, 20453, 11761, 63372.9, 63746, 90393, 104810, 122159, 142022, 26481
20.000013, 4.999995, 19791, 11761, 63747.5, 64112, 90991, 105928, 125176, 144900, 26780
25.000026, 5.000013, 20682, 12233, 63348.4, 63694, 90487, 106628, 127063, 154557, 26324
30.000031, 5.000005, 20579, 12876, 63142.3, 63518, 90332, 104569, 125905, 148563, 26238
35.000082, 5.000051, 20247, 11952, 63433.5, 63718, 90832, 104663, 120798, 140301, 25640
40.000208, 5.000126, 20248, 11828, 62871.7, 63322, 89434, 104151, 123540, 146017, 26268
45.000196, 4.999988, 20374, 10846, 64030.5, 64221, 92059, 107479, 129186, 158019, 25777
50.000009, 4.999813, 20263, 7660, 64136.8, 64453, 91902, 106789, 128843, 153959, 26416
55.000072, 5.000063, 20204, 10680, 63980.5, 64254, 91659, 106253, 129479, 154006, 25873
60.00008, 5.000008, 20287, 11297, 64237.3, 64829, 91095, 104902, 124578, 143546, 26052
65.000062, 4.999982, 19838, 11485, 64864.2, 65203, 92209, 107810, 129468, 152318, 25906
70.000239, 5.000177, 19891, 11520, 64791.8, 64983, 92333, 107204, 128140, 166740, 25767
75.000073, 4.999834, 19796, 10704, 64475.2, 64854, 92060, 108229, 131855, 159973, 25514
80.000078, 5.000005, 19979, 12066, 64871.4, 65080, 93489, 109350, 127935, 154602, 25947
85.000125, 5.000047, 20018, 12873, 65144.3, 65526, 93704, 108637, 128550, 153975, 25528
90.000011, 4.999886, 19709, 11678, 64770.7, 64963, 92994, 108425, 128457, 145955, 25096
95.000028, 5.000017, 19567, 12035, 65813.9, 65992, 95051, 110593, 131507, 165494, 25326
100.001072, 5.001044, 19461, 10741, 65397.1, 65818, 94141, 108743, 126382, 151035, 24920
105.000022, 4.99895, 19675, 11491, 65888.5, 65877, 95177, 111663, 131902, 168473, 25540
110.00011, 5.000088, 19748, 12637, 65547.8, 65535, 94707, 111498, 133944, 161862, 25152
115.000099, 4.999989, 18977, 11805, 65843.8, 66050, 94327, 110675, 131216, 182793, 25053
120.000301, 5.000202, 18707, 12420, 65797.0, 65843, 95001, 111063, 133449, 166939, 24482
125.000012, 4.999711, 19333, 12683, 66290.8, 66516, 95807, 110152, 128433, 158067, 24983
130.000043, 5.000031, 19583, 11951, 66492.2, 66501, 96095, 111258, 132944, 183845, 24865
135.000015, 4.999972, 19327, 13668, 66377.1, 66481, 96269, 111644, 132609, 183845, 24575
140.000014, 4.999999, 19217, 11820, 65843.0, 65946, 94750, 109592, 129339, 178399, 24487
145.00001, 4.999996, 19152, 11820, 66726.4, 66786, 96097, 113376, 138914, 189332, 24600
150.000063, 5.000053, 19298, 12238, 66971.6, 66905, 96820, 113805, 140944, 189332, 24322
155.000053, 4.99999, 18873, 11572, 66690.2, 66961, 96086, 111323, 130746, 154478, 24253
160.000089, 5.000036, 19289, 9876, 66468.1, 66441, 96068, 112302, 132070, 152484, 24344
165.000018, 4.999929, 18801, 11549, 66720.1, 66772, 96525, 112994, 134656, 160535, 24279
170.001029, 5.001011, 18982, 11131, 66977.9, 66914, 97295, 113715, 133981, 165047, 24019
175.000191, 4.999162, 19074, 12050, 67036.2, 66931, 96840, 112610, 134486, 164234, 24218
180.000074, 4.999883, 18204, 12050, 67433.5, 67334, 98249, 114409, 134089, 171584, 24024
185.000078, 5.000004, 18659, 11757, 67409.9, 67429, 96756, 112620, 133744, 169461, 23979
190.000153, 5.000075, 18608, 12519, 67960.2, 68098, 98363, 114417, 135429, 163142, 24122
195.000011, 4.999858, 18809, 14252, 67936.6, 68010, 98364, 114108, 130668, 158704, 24000
200.00024, 5.000229, 18933, 11267, 68080.2, 67853, 98600, 115455, 134621, 146724, 24479
205.00105, 5.00081, 18305, 13539, 68343.6, 68367, 98721, 114716, 134310, 169428, 23562
210.000027, 4.998977, 18752, 13062, 68362.1, 68082, 100159, 117585, 140487, 172731, 23829
215.000057, 5.00003, 18336, 12316, 68318.1, 68269, 98920, 115912, 138132, 173031, 23584
220.000135, 5.000078, 18703, 11838, 68796.9, 68424, 100208, 118922, 145151, 180760, 23487
225.000114, 4.999979, 17792, 11654, 68294.8, 68114, 99553, 116370, 136179, 165712, 23078
230.000037, 4.999923, 18009, 13119, 68165.8, 67977, 98466, 115966, 138203, 165712, 23146
235.000696, 5.000659, 18226, 11684, 68370.7, 68124, 99205, 116774, 141343, 152375, 23492
240.000134, 4.999438, 18072, 12743, 68386.2, 68354, 99509, 117946, 137176, 162060, 22781
245.000032, 4.999898, 17997, 12743, 69013.5, 68838, 101451, 118999, 145828, 186062, 23015
250.000138, 5.000106, 18231, 11641, 69104.2, 68944, 100442, 117628, 141999, 173232, 22855
255.000108, 4.99997, 17762, 11641, 69257.7, 68963, 101400, 118874, 142296, 170494, 22911
260.000014, 4.999906, 18183, 11039, 69078.2, 68560, 101282, 119193, 143925, 160810, 23142
265.00011, 5.000096, 17807, 11039, 69036.5, 68710, 100464, 117003, 139558, 164616, 22588
270.000034, 4.999924, 18194, 10338, 69680.2, 69388, 101358, 117686, 136818, 156165, 23173
275.000038, 5.000004, 17701, 11978, 69464.8, 69196, 100988, 117978, 138463, 161903, 22672
280.000006, 4.999968, 17963, 9580, 69632.0, 69403, 101492, 119327, 141935, 175434, 22778
285.000058, 5.000052, 17695, 10189, 69180.1, 68855, 101516, 118543, 142050, 192509, 22316
290.00001, 4.999952, 17074, 10189, 69396.6, 69217, 100944, 117866, 142116, 165408, 22215
295.000007, 4.999997, 17319, 11668, 70065.0, 69574, 103248, 121060, 144572, 179832, 22240
300.000493, 5.000486, 15991, 12332, 69653.6, 69290, 102436, 122097, 143011, 177626, 21307
301.034053, 1.03356, 500, 13905, 71644.1, 68893, 101946, 124008, 1053951, 1083422, 1066
