elapsed, window, total, successful, failed
5.000166, 5.000166, 53141, 24216, 28925
10.000024, 4.999858, 53572, 22663, 30909
15.000018, 4.999994, 52160, 21367, 30793
20.000013, 4.999995, 51798, 20760, 31038
25.000026, 5.000013, 52183, 21628, 30555
30.000031, 5.000005, 52027, 21567, 30460
35.000082, 5.000051, 51101, 21211, 29890
40.000208, 5.000126, 51786, 21176, 30610
45.000196, 4.999988, 51236, 21263, 29973
50.000009, 4.999813, 51883, 21140, 30743
55.000072, 5.000063, 51230, 21128, 30102
60.00008, 5.000008, 51522, 21187, 30335
65.000062, 4.999982, 50770, 20718, 30052
70.000239, 5.000177, 50638, 20709, 29929
75.000073, 4.999834, 50377, 20718, 29659
80.000078, 5.000005, 51009, 20824, 30185
85.000125, 5.000047, 50576, 20917, 29659
90.000011, 4.999886, 49875, 20578, 29297
95.000028, 5.000017, 49879, 20435, 29444
100.001072, 5.001044, 49168, 20279, 28889
105.000022, 4.99895, 50214, 20559, 29655
110.00011, 5.000088, 49867, 20657, 29210
115.000099, 4.999989, 48987, 19891, 29096
120.000301, 5.000202, 48013, 19572, 28441
125.000012, 4.999711, 49222, 20210, 29012
130.000043, 5.000031, 49261, 20373, 28888
135.000015, 4.999972, 48837, 20156, 28681
140.000014, 4.999999, 48567, 20087, 28480
145.00001, 4.999996, 48572, 19981, 28591
150.000063, 5.000053, 48341, 20165, 28176
155.000053, 4.99999, 47918, 19697, 28221
160.000089, 5.000036, 48582, 20193, 28389
165.000018, 4.999929, 47880, 19672, 28208
170.001029, 5.001011, 47798, 19822, 27976
175.000191, 4.999162, 48102, 19880, 28222
180.000074, 4.999883, 46912, 19040, 27872
185.000078, 5.000004, 47426, 19452, 27974
190.000153, 5.000075, 47551, 19421, 28130
195.000011, 4.999858, 47569, 19684, 27885
200.00024, 5.000229, 48151, 19754, 28397
205.00105, 5.00081, 46506, 19095, 27411
210.000027, 4.998977, 47252, 19612, 27640
215.000057, 5.00003, 46607, 19132, 27475
220.000135, 5.000078, 46742, 19492, 27250
225.000114, 4.999979, 45400, 18649, 26751
230.000037, 4.999923, 45742, 18845, 26897
235.000696, 5.000659, 46376, 19034, 27342
240.000134, 4.999438, 45388, 18887, 26501
245.000032, 4.999898, 45601, 18800, 26801
250.000138, 5.000106, 45587, 18988, 26599
255.000108, 4.99997, 45159, 18567, 26592
260.000014, 4.999906, 46033, 18991, 27042
265.00011, 5.000096, 44869, 18553, 26316
270.000034, 4.999924, 45824, 19038, 26786
275.000038, 5.000004, 44829, 18481, 26348
280.000006, 4.999968, 45266, 18734, 26532
285.000058, 5.000052, 44579, 18477, 26102
290.00001, 4.999952, 43614, 17837, 25777
295.000007, 4.999997, 43929, 18053, 25876
300.000493, 5.000486, 41472, 16693, 24779
301.034053, 1.03356, 1732, 528, 1204
