elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000053, 5.000053, 2552, 9784, 58577.8, 54851, 108280, 195009, 304261, 369653, 2940
10.000046, 4.999993, 2927, 11854, 67561.3, 55296, 173876, 388104, 604061, 747547, 1513
15.000086, 5.00004, 3353, 11326, 67966.6, 55707, 163819, 421825, 628172, 883228, 985
20.000007, 4.999921, 3537, 11817, 68287.0, 56035, 161054, 415353, 647040, 897067, 919
25.000035, 5.000028, 3541, 11763, 68942.0, 54594, 163916, 501945, 793470, 1188905, 751
30.000006, 4.999971, 3595, 10923, 68356.4, 53484, 78659, 663416, 1084024, 1301585, 656
35.000014, 5.000008, 3654, 12734, 68452.0, 54113, 76979, 673131, 1018123, 1295175, 638
40.000028, 5.000014, 3930, 13091, 66042.6, 53800, 76956, 593634, 1238495, 1272986, 556
45.000018, 4.99999, 3860, 11891, 66821.4, 55101, 78870, 578110, 1166404, 1308031, 577
50.000254, 5.000236, 3857, 11680, 67476.0, 55575, 95320, 480423, 1135627, 1342236, 445
55.000061, 4.999807, 3898, 12109, 69040.7, 55513, 140574, 461452, 958859, 1576185, 450
60.000086, 5.000025, 3992, 11263, 67538.8, 55142, 106904, 488792, 1481109, 1691908, 453
65.000103, 5.000017, 3997, 10774, 69209.5, 55733, 108043, 524976, 1575669, 1691908, 397
70.000012, 4.999909, 4004, 14329, 70918.4, 55822, 114776, 546011, 1410979, 1524404, 361
75.000038, 5.000026, 3799, 12265, 70345.8, 55904, 152430, 524666, 1413950, 1513333, 411
80.000019, 4.999981, 4050, 7123, 71319.3, 56685, 148012, 532947, 840840, 1982669, 395
85.000153, 5.000134, 3950, 11300, 71236.5, 56259, 123345, 556390, 1602147, 1640951, 344
90.000011, 4.999858, 4022, 13592, 71334.6, 56752, 125304, 611548, 1517033, 1684149, 306
95.000016, 5.000005, 3956, 12119, 71428.9, 56500, 145443, 617745, 1214083, 1695391, 294
100.000019, 5.000003, 4155, 12814, 69717.6, 56177, 89539, 584584, 1435190, 2181009, 259
105.000233, 5.000214, 3926, 9641, 67514.2, 54113, 78880, 598786, 1432907, 1981530, 284
110.000053, 4.99982, 3935, 9821, 71411.4, 54114, 77099, 764821, 2182981, 2380202, 273
115.000013, 4.99996, 3965, 12046, 70631.0, 53070, 77550, 742104, 2241710, 2365130, 240
120.000019, 5.000006, 4190, 12298, 65783.1, 54064, 76194, 599160, 1529252, 2365130, 233
125.000039, 5.00002, 4191, 12889, 67834.4, 55998, 84274, 534836, 1584777, 2063009, 250
130.00002, 4.999981, 4165, 14376, 70869.8, 56722, 115517, 587676, 1518938, 1643795, 216
135.000037, 5.000017, 4134, 9801, 73451.6, 56509, 151387, 648520, 1360941, 1556470, 239
140.000035, 4.999998, 4080, 13828, 73397.6, 56353, 160679, 577476, 1238334, 1556470, 245
145.000464, 5.000429, 4202, 12651, 72724.0, 56787, 104477, 621304, 1185846, 1247273, 255
150.000015, 4.999551, 4160, 13827, 70314.2, 54897, 82473, 709553, 1276056, 1418713, 206
155.00003, 5.000015, 4121, 9760, 73123.7, 55410, 80841, 767461, 1369959, 2023218, 192
160.000012, 4.999982, 4111, 9760, 72454.6, 55529, 87597, 714921, 1242596, 1382582, 248
165.000022, 5.00001, 4108, 13285, 72062.4, 55562, 104489, 588590, 1317011, 1863549, 219
170.000032, 5.00001, 4066, 12694, 72831.3, 56473, 109754, 620904, 1360648, 1863549, 192
175.000059, 5.000027, 4118, 10208, 71999.4, 55955, 94822, 578907, 1550449, 1675418, 188
180.00001, 4.999951, 4100, 12107, 71509.6, 56021, 120255, 503660, 1587794, 1779636, 218
185.000069, 5.000059, 4099, 8788, 72971.0, 56382, 147914, 624107, 1667181, 1740572, 253
