elapsed, window, total, successful, failed
5.000035, 5.000035, 40128, 32436, 7692
10.000046, 5.000011, 39935, 33837, 6098
15.000069, 5.000023, 39840, 34666, 5174
20.000141, 5.000072, 40088, 35786, 4302
25.000018, 4.999877, 39874, 36244, 3630
30.00003, 5.000012, 40087, 36777, 3310
35.000015, 4.999985, 40065, 37164, 2901
40.000067, 5.000052, 39777, 36688, 3089
45.000174, 5.000107, 39975, 37285, 2690
50.000031, 4.999857, 39918, 37491, 2427
55.000147, 5.000116, 40007, 37676, 2331
60.000115, 4.999968, 39847, 37444, 2403
65.000011, 4.999896, 39872, 37787, 2085
70.000508, 5.000497, 39916, 37875, 2041
75.000077, 4.999569, 40011, 37879, 2132
80.000017, 4.99994, 39767, 37438, 2329
85.000017, 5.0, 39969, 37748, 2221
90.00002, 5.000003, 39871, 37912, 1959
95.0001, 5.00008, 39999, 37980, 2019
100.00003, 4.99993, 39917, 37833, 2084
105.000012, 4.999982, 39824, 37826, 1998
110.000091, 5.000079, 39918, 37876, 2042
115.000018, 4.999927, 39825, 37605, 2220
120.000043, 5.000025, 39736, 37930, 1806
125.000006, 4.999963, 39583, 37865, 1718
130.000252, 5.000246, 39613, 37712, 1901
135.000071, 4.999819, 39807, 38022, 1785
140.000009, 4.999938, 39903, 38030, 1873
145.000043, 5.000034, 39861, 37688, 2173
150.000219, 5.000176, 39903, 37778, 2125
155.000066, 4.999847, 39828, 38023, 1805
160.000015, 4.999949, 39728, 37939, 1789
165.000041, 5.000026, 39895, 37767, 2128
170.000008, 4.999967, 39819, 37898, 1921
175.000022, 5.000014, 39775, 37964, 1811
180.000133, 5.000111, 39848, 37931, 1917
185.000022, 4.999889, 39759, 37911, 1848
190.000011, 4.999989, 39712, 37973, 1739
195.000014, 5.000003, 39635, 37890, 1745
200.000009, 4.999995, 39857, 38154, 1703
205.000077, 5.000068, 39772, 38069, 1703
210.000041, 4.999964, 39484, 37903, 1581
215.000154, 5.000113, 39620, 37995, 1625
220.000016, 4.999862, 39753, 38324, 1429
225.000032, 5.000016, 39641, 38119, 1522
230.000061, 5.000029, 39663, 38175, 1488
235.000064, 5.000003, 39665, 38215, 1450
240.000018, 4.999954, 39471, 38211, 1260
245.000047, 5.000029, 39509, 37971, 1538
250.000008, 4.999961, 39631, 37954, 1677
255.000144, 5.000136, 39586, 38105, 1481
260.000071, 4.999927, 39527, 38119, 1408
265.000008, 4.999937, 39723, 38404, 1319
270.000103, 5.000095, 39344, 37865, 1479
275.000054, 4.999951, 39390, 38007, 1383
280.000096, 5.000042, 39373, 37952, 1421
285.000036, 4.99994, 39187, 37822, 1365
290.000006, 4.99997, 39118, 37643, 1475
295.00002, 5.000014, 39289, 37941, 1348
300.00008, 5.00006, 39544, 38176, 1368
301.018793, 1.018713, 7691, 7430, 261
