elapsed, window, total, successful, failed
5.000754, 5.000754, 497465, 497465, 0
10.000255, 4.999501, 535583, 535583, 0
15.000615, 5.00036, 530236, 530236, 0
20.000275, 4.99966, 532374, 532374, 0
25.000241, 4.999966, 522265, 522265, 0
30.000156, 4.999915, 532658, 532658, 0
35.000915, 5.000759, 525753, 525753, 0
40.000086, 4.999171, 529120, 529120, 0
45.001098, 5.001012, 525627, 525627, 0
50.000008, 4.99891, 526303, 526303, 0
55.000422, 5.000414, 527649, 527649, 0
60.000205, 4.999783, 526597, 526597, 0
65.000924, 5.000719, 525886, 525886, 0
70.000184, 4.99926, 528840, 528840, 0
75.001385, 5.001201, 522867, 522867, 0
80.000519, 4.999134, 520903, 520903, 0
85.000232, 4.999713, 517411, 517411, 0
90.000028, 4.999796, 521045, 521045, 0
95.000345, 5.000317, 509167, 509167, 0
100.000222, 4.999877, 522733, 522733, 0
105.000554, 5.000332, 519319, 519319, 0
110.001576, 5.001022, 520667, 520667, 0
115.0001, 4.998524, 516008, 516008, 0
120.000206, 5.000106, 518513, 518513, 0
125.000308, 5.000102, 519139, 519139, 0
130.000214, 4.999906, 520370, 520370, 0
135.000034, 4.99982, 520849, 520849, 0
140.000865, 5.000831, 520112, 520112, 0
145.000082, 4.999217, 517997, 517997, 0
150.000238, 5.000156, 521135, 521135, 0
155.000039, 4.999801, 521748, 521748, 0
160.000215, 5.000176, 509757, 509757, 0
165.000233, 5.000018, 525727, 525727, 0
170.00038, 5.000147, 514169, 514169, 0
175.000068, 4.999688, 520909, 520909, 0
180.000176, 5.000108, 513029, 513029, 0
185.000174, 4.999998, 522754, 522754, 0
190.000892, 5.000718, 518077, 518077, 0
195.00091, 5.000018, 521700, 521700, 0
200.000678, 4.999768, 522668, 522668, 0
205.001087, 5.000409, 519433, 519433, 0
210.000214, 4.999127, 520097, 520097, 0
215.000022, 4.999808, 510876, 510876, 0
220.000541, 5.000519, 519682, 519682, 0
225.000316, 4.999775, 521301, 521301, 0
230.000744, 5.000428, 517544, 517544, 0
235.00033, 4.999586, 524793, 524793, 0
240.000681, 5.000351, 513485, 513485, 0
245.000321, 4.99964, 523886, 523886, 0
250.000398, 5.000077, 508650, 508650, 0
255.00056, 5.000162, 528072, 528072, 0
260.000151, 4.999591, 516027, 516027, 0
265.000195, 5.000044, 523762, 523762, 0
270.00108, 5.000885, 509328, 509328, 0
275.001185, 5.000105, 526246, 526246, 0
280.001727, 5.000542, 517959, 517959, 0
285.000076, 4.998349, 524452, 524452, 0
290.000239, 5.000163, 517384, 517384, 0
295.000579, 5.00034, 521233, 521233, 0
300.00044, 4.999861, 519939, 519939, 0
301.358819, 1.358379, 41150, 41150, 0
