elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000754, 5.000754, 50261, 6501, 71341.3, 72080, 102075, 121754, 147778, 214016, 0
10.000255, 4.999501, 53744, 15659, 92758.6, 92182, 128019, 151922, 189293, 259216, 0
15.000615, 5.00036, 53062, 15659, 95004.0, 94072, 132362, 160054, 198006, 259216, 0
20.000275, 4.99966, 53607, 19513, 95306.9, 94241, 133458, 160011, 196923, 257740, 0
25.000241, 4.999966, 52009, 19191, 95546.6, 94649, 132987, 156338, 208598, 323867, 0
30.000156, 4.999915, 53481, 19191, 95403.0, 94161, 133269, 161813, 220447, 323867, 0
35.000915, 5.000759, 52270, 19081, 95583.6, 94421, 135014, 165008, 207775, 285122, 0
40.000086, 4.999171, 52959, 20130, 95231.5, 94257, 132580, 159770, 199477, 245293, 0
45.001098, 5.001012, 52512, 22834, 95172.4, 94488, 131590, 155105, 191191, 244458, 0
50.000008, 4.99891, 52424, 14375, 95633.9, 94587, 134302, 159154, 190635, 227880, 0
55.000422, 5.000414, 52898, 19802, 94837.5, 93572, 133256, 162424, 204430, 262475, 0
60.000205, 4.999783, 52301, 19802, 95715.8, 94202, 136045, 166738, 207572, 265315, 0
65.000924, 5.000719, 52658, 17152, 95343.2, 94227, 133626, 160318, 197234, 265315, 0
70.000184, 4.99926, 53083, 18701, 95298.9, 94355, 133389, 156985, 186205, 238112, 0
75.001385, 5.001201, 52466, 18119, 95888.8, 95061, 133037, 159376, 202900, 263781, 0
80.000519, 4.999134, 52516, 14644, 96857.4, 95676, 135868, 165068, 205771, 263781, 0
85.000232, 4.999713, 51613, 16902, 97238.4, 96209, 136137, 162337, 196280, 243125, 0
90.000028, 4.999796, 51960, 15538, 96884.7, 95596, 135895, 164903, 222854, 304973, 0
95.000345, 5.000317, 50717, 15538, 97783.4, 96587, 136666, 163693, 217673, 304973, 0
100.000222, 4.999877, 52293, 22103, 97090.2, 95963, 136430, 162798, 210441, 332516, 0
105.000554, 5.000332, 51648, 20724, 97160.5, 95603, 137333, 166814, 222081, 332516, 0
110.001576, 5.001022, 51968, 20155, 97297.2, 95948, 137275, 164021, 205080, 309314, 0
115.0001, 4.998524, 51238, 20080, 96898.7, 95946, 134866, 158747, 190571, 268039, 0
120.000206, 5.000106, 51928, 18913, 96845.0, 95754, 135365, 160473, 196833, 267520, 0
125.000308, 5.000102, 52073, 20819, 96796.0, 95313, 138013, 170511, 210954, 275522, 0
130.000214, 4.999906, 52034, 12637, 96812.9, 95489, 136719, 164295, 200687, 279732, 0
135.000034, 4.99982, 52295, 21454, 96857.7, 95965, 135278, 158749, 187085, 230427, 0
140.000865, 5.000831, 51570, 18382, 96820.6, 95801, 134777, 157275, 183845, 225952, 0
