elapsed, window, total, successful, failed
5.000234, 5.000234, 652518, 652518, 0
10.001612, 5.001378, 585061, 585061, 0
15.000202, 4.99859, 579356, 579356, 0
20.000342, 5.00014, 576802, 576802, 0
25.00028, 4.999938, 577379, 577379, 0
30.000019, 4.999739, 577234, 577234, 0
35.000269, 5.00025, 579618, 579618, 0
40.000031, 4.999762, 573833, 573833, 0
45.000032, 5.000001, 580854, 580854, 0
50.00023, 5.000198, 572058, 572058, 0
55.000132, 4.999902, 580483, 580483, 0
60.000032, 4.9999, 586565, 586565, 0
65.000311, 5.000279, 580295, 580295, 0
70.000261, 4.99995, 577188, 577188, 0
75.000222, 4.999961, 581950, 581950, 0
80.000022, 4.9998, 574828, 574828, 0
85.00117, 5.001148, 573939, 573939, 0
90.00116, 4.99999, 579822, 579822, 0
95.000256, 4.999096, 575371, 575371, 0
100.000173, 4.999917, 582377, 582377, 0
105.000215, 5.000042, 573330, 573330, 0
110.000202, 4.999987, 580635, 580635, 0
115.000025, 4.999823, 578201, 578201, 0
120.000141, 5.000116, 570615, 570615, 0
125.000236, 5.000095, 578360, 578360, 0
130.000047, 4.999811, 579828, 579828, 0
135.000041, 4.999994, 574122, 574122, 0
140.000247, 5.000206, 574896, 574896, 0
145.000094, 4.999847, 585829, 585829, 0
150.000221, 5.000127, 576743, 576743, 0
155.001172, 5.000951, 579789, 579789, 0
160.001124, 4.999952, 583032, 583032, 0
165.000148, 4.999024, 579217, 579217, 0
170.00034, 5.000192, 569064, 569064, 0
175.000014, 4.999674, 577326, 577326, 0
180.000148, 5.000134, 580198, 580198, 0
185.000339, 5.000191, 575119, 575119, 0
190.000174, 4.999835, 578771, 578771, 0
195.00004, 4.999866, 575341, 575341, 0
200.000095, 5.000055, 583326, 583326, 0
205.000216, 5.000121, 577939, 577939, 0
210.000253, 5.000037, 584672, 584672, 0
215.000191, 4.999938, 579805, 579805, 0
220.00011, 4.999919, 576230, 576230, 0
225.000242, 5.000132, 576875, 576875, 0
230.00025, 5.000008, 576579, 576579, 0
235.000084, 4.999834, 575660, 575660, 0
240.000134, 5.00005, 575405, 575405, 0
245.000248, 5.000114, 583758, 583758, 0
250.000076, 4.999828, 576611, 576611, 0
255.000036, 4.99996, 573752, 573752, 0
260.001123, 5.001087, 583378, 583378, 0
265.000774, 4.999651, 579779, 579779, 0
270.000109, 4.999335, 577061, 577061, 0
275.000029, 4.99992, 581693, 581693, 0
280.000013, 4.999984, 576149, 576149, 0
285.000083, 5.00007, 577924, 577924, 0
290.000041, 4.999958, 572192, 572192, 0
295.000015, 4.999974, 578879, 578879, 0
300.000048, 5.000033, 580069, 580069, 0
301.187027, 1.186979, 24798, 24798, 0
