elapsed, window, total, successful, failed
5.000743, 5.000743, 582743, 582743, 0
10.000799, 5.000056, 518736, 518736, 0
15.000884, 5.000085, 525673, 525673, 0
20.000793, 4.999909, 527882, 527882, 0
25.000042, 4.999249, 518508, 518508, 0
30.000161, 5.000119, 520579, 520579, 0
35.000063, 4.999902, 519571, 519571, 0
40.000226, 5.000163, 526035, 526035, 0
45.000491, 5.000265, 512771, 512771, 0
50.001085, 5.000594, 523261, 523261, 0
55.000809, 4.999724, 518453, 518453, 0
60.000072, 4.999263, 520500, 520500, 0
65.000178, 5.000106, 514795, 514795, 0
70.001405, 5.001227, 523931, 523931, 0
75.000171, 4.998766, 515411, 515411, 0
80.000418, 5.000247, 517235, 517235, 0
85.000677, 5.000259, 514744, 514744, 0
90.000046, 4.999369, 520561, 520561, 0
95.000459, 5.000413, 512280, 512280, 0
100.00002, 4.999561, 521562, 521562, 0
105.001317, 5.001297, 516263, 516263, 0
110.000206, 4.998889, 519481, 519481, 0
115.000062, 4.999856, 517043, 517043, 0
120.000066, 5.000004, 518118, 518118, 0
125.000209, 5.000143, 518581, 518581, 0
130.000707, 5.000498, 521900, 521900, 0
135.00013, 4.999423, 514506, 514506, 0
140.000448, 5.000318, 521907, 521907, 0
145.000495, 5.000047, 514088, 514088, 0
150.000301, 4.999806, 520415, 520415, 0
155.000511, 5.00021, 516289, 516289, 0
160.001614, 5.001103, 521862, 521862, 0
165.000447, 4.998833, 514341, 514341, 0
170.000734, 5.000287, 519417, 519417, 0
175.000036, 4.999302, 510565, 510565, 0
180.000075, 5.000039, 522703, 522703, 0
185.00007, 4.999995, 517933, 517933, 0
190.000392, 5.000322, 521734, 521734, 0
195.000481, 5.000089, 512906, 512906, 0
200.000109, 4.999628, 521066, 521066, 0
205.000268, 5.000159, 513967, 513967, 0
210.000047, 4.999779, 520394, 520394, 0
215.000072, 5.000025, 519571, 519571, 0
220.000737, 5.000665, 518054, 518054, 0
225.001376, 5.000639, 514647, 514647, 0
230.000576, 4.9992, 520105, 520105, 0
235.000111, 4.999535, 514076, 514076, 0
240.000721, 5.00061, 521552, 521552, 0
245.000069, 4.999348, 515493, 515493, 0
250.000629, 5.00056, 520597, 520597, 0
255.001017, 5.000388, 514506, 514506, 0
260.000274, 4.999257, 519363, 519363, 0
265.000114, 4.99984, 518041, 518041, 0
270.00004, 4.999926, 522085, 522085, 0
275.000822, 5.000782, 516493, 516493, 0
280.000393, 4.999571, 519201, 519201, 0
285.000221, 4.999828, 515680, 515680, 0
290.000737, 5.000516, 517015, 517015, 0
295.000407, 4.99967, 517699, 517699, 0
300.000724, 5.000317, 517954, 517954, 0
301.217211, 1.216487, 27387, 27387, 0
