elapsed, window, total, successful, failed
5.000024, 5.000024, 38736, 33885, 4851
10.000054, 5.00003, 38343, 34484, 3859
15.000051, 4.999997, 38453, 35388, 3065
20.000013, 4.999962, 38390, 35574, 2816
25.000056, 5.000043, 38396, 36075, 2321
30.000056, 5.0, 38452, 36277, 2175
35.000021, 4.999965, 38590, 36470, 2120
40.000042, 5.000021, 38680, 36933, 1747
45.00001, 4.999968, 38755, 36707, 2048
50.000226, 5.000216, 38653, 37009, 1644
55.000057, 4.999831, 38679, 37220, 1459
60.000048, 4.999991, 38802, 37369, 1433
65.000139, 5.000091, 38859, 37525, 1334
70.000146, 5.000007, 38813, 37454, 1359
75.000112, 4.999966, 38683, 37406, 1277
80.000009, 4.999897, 38859, 37622, 1237
85.000036, 5.000027, 38697, 37581, 1116
90.000062, 5.000026, 38707, 37427, 1280
95.000102, 5.00004, 38688, 37589, 1099
100.000064, 4.999962, 38739, 37635, 1104
105.000008, 4.999944, 38783, 37789, 994
110.000126, 5.000118, 38205, 37325, 880
115.00002, 4.999894, 38279, 37338, 941
120.000013, 4.999993, 38534, 37600, 934
125.000013, 5.0, 38429, 37680, 749
130.000201, 5.000188, 38288, 37638, 650
135.000185, 4.999984, 38819, 38194, 625
140.000018, 4.999833, 38689, 38048, 641
145.000046, 5.000028, 38552, 37824, 728
150.000037, 4.999991, 38772, 38081, 691
155.000111, 5.000074, 38506, 37858, 648
160.000049, 4.999938, 38711, 38109, 602
165.000036, 4.999987, 38668, 38126, 542
170.000011, 4.999975, 38615, 38004, 611
175.000041, 5.00003, 38747, 38198, 549
180.000068, 5.000027, 38784, 38289, 495
185.00012, 5.000052, 38519, 37963, 556
190.000361, 5.000241, 38561, 37983, 578
195.000055, 4.999694, 38289, 37733, 556
200.000053, 4.999998, 38260, 37762, 498
205.000138, 5.000085, 38412, 37943, 469
210.000047, 4.999909, 38694, 38230, 464
215.000028, 4.999981, 38621, 38156, 465
220.000023, 4.999995, 38518, 38028, 490
225.000015, 4.999992, 38531, 38053, 478
230.000025, 5.00001, 38563, 38158, 405
235.000017, 4.999992, 38633, 38227, 406
240.000022, 5.000005, 38552, 38056, 496
245.000104, 5.000082, 38652, 38197, 455
250.00001, 4.999906, 38488, 38106, 382
255.000028, 5.000018, 38467, 38108, 359
260.000227, 5.000199, 38557, 38245, 312
265.000021, 4.999794, 38531, 38142, 389
270.000016, 4.999995, 38370, 37879, 491
275.000096, 5.00008, 38509, 38100, 409
280.000038, 4.999942, 38386, 37981, 405
285.001072, 5.001034, 38386, 37910, 476
290.000073, 4.999001, 38238, 37784, 454
295.000065, 4.999992, 38038, 37651, 387
300.000141, 5.000076, 38309, 37942, 367
301.020535, 1.020394, 7502, 7425, 77
