elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000035, 5.000035, 99069, 1515, 15101.8, 16272, 23514, 27944, 36963, 49525, 0
10.000363, 5.000328, 79399, 1423, 15283.6, 16419, 24160, 29313, 39441, 55423, 0
15.000377, 5.000014, 79662, 1119, 15252.1, 16420, 24000, 28791, 37897, 53391, 0
20.000254, 4.999877, 80997, 1119, 15257.6, 16431, 24021, 29277, 38269, 53391, 0
25.000081, 4.999827, 77739, 1255, 15274.0, 16426, 24035, 29034, 38553, 60926, 0
30.000654, 5.000573, 80863, 1190, 15226.0, 16368, 23993, 28898, 36753, 48290, 0
35.000046, 4.999392, 78464, 998, 15295.5, 16413, 24266, 29549, 39791, 60249, 0
40.000203, 5.000157, 80340, 998, 15276.0, 16406, 23965, 29008, 40030, 90771, 0
45.000072, 4.999869, 79375, 1441, 15242.8, 16367, 23970, 29206, 39752, 90771, 0
50.000749, 5.000677, 79489, 1245, 15277.1, 16372, 24198, 29231, 36392, 46998, 0
55.000368, 4.999619, 79035, 982, 15291.6, 16407, 24175, 29456, 39325, 70722, 0
60.000678, 5.00031, 80553, 982, 15250.9, 16411, 24009, 29001, 39125, 65825, 0
65.000014, 4.999336, 78158, 1375, 15348.8, 16444, 24326, 29682, 38640, 65992, 0
70.000159, 5.000145, 79164, 1074, 15340.7, 16434, 24359, 29880, 40653, 65992, 0
75.000195, 5.000036, 78965, 1358, 15362.4, 16488, 24403, 29901, 38237, 49218, 0
80.00032, 5.000125, 79554, 1338, 15310.9, 16385, 24346, 30329, 40564, 61990, 0
85.000286, 4.999966, 78629, 1409, 15303.7, 16441, 24221, 30026, 40134, 62512, 0
90.00037, 5.000084, 79403, 1111, 15325.3, 16434, 24203, 29900, 40024, 62512, 0
95.000038, 4.999668, 77016, 1111, 15408.0, 16462, 24478, 30799, 43884, 66773, 0
100.000092, 5.000054, 80571, 1063, 15305.2, 16395, 24186, 29440, 37346, 66931, 0
105.0002, 5.000108, 78387, 1121, 15336.8, 16466, 24286, 29600, 40610, 62590, 0
110.00009, 4.99989, 79601, 1200, 15337.3, 16474, 24416, 29696, 38493, 50610, 0
115.000222, 5.000132, 78390, 676, 15360.8, 16488, 24421, 30340, 40921, 69953, 0
120.000428, 5.000206, 79539, 1483, 15335.4, 16474, 24266, 29824, 40656, 54723, 0
125.00009, 4.999662, 79006, 1241, 15311.0, 16425, 24225, 30072, 39978, 61826, 0
130.000222, 5.000132, 79067, 756, 15267.4, 16398, 24222, 29910, 40084, 59756, 0
135.000219, 4.999997, 79012, 756, 15292.8, 16432, 24230, 29622, 38495, 59756, 0
140.000318, 5.000099, 78942, 1220, 15276.7, 16413, 24243, 29430, 37788, 47083, 0
145.000224, 4.999906, 79056, 1315, 15265.6, 16396, 24226, 29720, 38790, 51247, 0
150.000066, 4.999842, 79213, 1571, 15285.9, 16372, 24355, 30559, 40733, 66956, 0
155.001018, 5.000952, 78892, 1087, 15267.8, 16366, 24194, 30117, 39835, 66956, 0
160.000212, 4.999194, 79154, 1087, 15270.7, 16327, 24280, 30042, 40033, 56220, 0
165.000074, 4.999862, 78837, 1483, 15268.8, 16378, 24236, 29760, 37995, 87002, 0
170.000548, 5.000474, 79469, 1091, 15302.7, 16414, 24191, 29759, 43547, 92487, 0
175.000436, 4.999888, 79209, 1143, 15286.7, 16391, 24202, 29651, 41461, 65709, 0
180.000566, 5.00013, 80184, 1311, 15276.1, 16377, 24199, 29750, 40230, 65709, 0
185.000034, 4.999468, 78182, 1381, 15302.7, 16428, 24196, 29633, 38798, 51318, 0
190.000605, 5.000571, 80878, 1792, 15245.2, 16310, 24193, 29524, 38311, 63526, 0
195.000019, 4.999414, 78499, 1028, 15221.2, 16301, 24140, 29811, 39526, 78425, 0
200.000039, 5.00002, 79810, 1237, 15310.3, 16389, 24249, 30277, 41288, 54950, 0
205.000115, 5.000076, 78713, 1237, 15302.8, 16369, 24327, 30302, 40978, 54929, 0
210.000053, 4.999938, 79471, 1530, 15247.0, 16306, 24167, 29542, 38802, 63450, 0
215.000614, 5.000561, 79879, 1439, 15229.3, 16298, 24089, 29550, 40917, 57479, 0
220.000083, 4.999469, 78534, 1149, 15228.1, 16307, 24054, 29289, 37828, 52007, 0
225.000149, 5.000066, 80065, 1174, 15221.0, 16317, 24022, 29954, 39836, 61838, 0
230.000073, 4.999924, 79386, 1536, 15205.2, 16297, 24025, 29306, 38863, 61838, 0
235.000219, 5.000146, 78860, 1254, 15281.6, 16325, 24218, 29385, 39581, 61748, 0
240.00038, 5.000161, 80641, 1407, 15165.7, 16204, 23775, 29242, 39882, 56604, 0
245.000484, 5.000104, 77983, 1563, 15175.1, 16214, 23962, 29698, 39689, 56604, 0
250.000677, 5.000193, 80732, 1539, 15151.2, 16159, 23883, 29867, 40388, 62138, 0
255.00064, 4.999963, 77599, 1410, 15189.3, 16185, 23942, 30219, 40964, 61909, 0
260.00009, 4.99945, 80952, 1538, 15194.4, 16234, 23986, 29805, 40638, 67165, 0
