elapsed, window, total, successful, failed
5.00012, 5.00012, 46692, 46688, 4
10.00004, 4.99992, 44292, 44262, 30
15.000018, 4.999978, 44943, 44826, 117
20.000867, 5.000849, 42581, 42282, 299
25.000561, 4.999694, 42241, 41722, 519
30.000018, 4.999457, 43469, 42898, 571
35.000092, 5.000074, 44584, 43799, 785
40.000078, 4.999986, 43124, 42318, 806
45.000027, 4.999949, 41890, 41059, 831
50.000014, 4.999987, 44090, 43332, 758
55.000074, 5.00006, 44013, 43185, 828
60.000027, 4.999953, 42169, 41341, 828
65.000008, 4.999981, 43321, 42479, 842
70.000174, 5.000166, 44107, 43239, 868
75.000023, 4.999849, 42922, 42069, 853
80.000013, 4.99999, 43569, 42749, 820
85.000031, 5.000018, 45337, 44558, 779
90.000027, 4.999996, 42568, 41608, 960
95.000133, 5.000106, 41589, 40689, 900
100.000444, 5.000311, 43245, 42373, 872
105.000011, 4.999567, 42900, 41945, 955
110.000181, 5.00017, 41794, 40914, 880
115.000031, 4.99985, 43374, 42611, 763
120.000089, 5.000058, 43486, 42618, 868
125.000135, 5.000046, 41373, 40532, 841
130.000133, 4.999998, 43583, 42786, 797
135.000126, 4.999993, 41325, 40573, 752
140.000144, 5.000018, 44395, 43590, 805
145.000077, 4.999933, 41974, 41097, 877
150.000007, 4.99993, 44121, 43372, 749
155.000055, 5.000048, 40817, 40084, 733
160.000029, 4.999974, 40992, 40213, 779
165.000011, 4.999982, 41613, 40935, 678
170.000067, 5.000056, 41926, 41200, 726
175.000555, 5.000488, 42137, 41411, 726
180.000085, 4.99953, 41417, 40689, 728
185.000021, 4.999936, 42663, 41915, 748
190.000278, 5.000257, 42339, 41627, 712
195.000025, 4.999747, 41636, 40970, 666
200.000176, 5.000151, 40894, 40237, 657
205.000007, 4.999831, 42260, 41541, 719
210.000063, 5.000056, 40994, 40358, 636
215.000088, 5.000025, 40631, 40057, 574
220.000107, 5.000019, 41598, 40999, 599
225.000069, 4.999962, 42891, 42283, 608
230.000312, 5.000243, 42851, 42278, 573
235.000084, 4.999772, 41503, 40950, 553
240.000009, 4.999925, 40997, 40462, 535
245.000119, 5.00011, 41936, 41372, 564
250.000066, 4.999947, 40478, 39928, 550
255.000125, 5.000059, 42707, 42164, 543
260.000049, 4.999924, 40444, 39911, 533
265.000022, 4.999973, 39639, 39121, 518
270.000128, 5.000106, 43441, 42836, 605
275.000029, 4.999901, 42338, 41760, 578
280.000073, 5.000044, 40511, 39925, 586
285.000058, 4.999985, 42091, 41577, 514
290.00003, 4.999972, 41100, 40614, 486
295.000168, 5.000138, 39928, 39502, 426
300.000104, 4.999936, 42509, 42018, 491
301.026861, 1.026757, 12878, 12770, 108
