elapsed, window, total, successful, failed
5.000012, 5.000012, 48274, 44687, 3587
10.00002, 5.000008, 48143, 45152, 2991
15.000093, 5.000073, 48323, 45743, 2580
20.000006, 4.999913, 48105, 45910, 2195
25.000009, 5.000003, 48260, 46455, 1805
30.000078, 5.000069, 48254, 46314, 1940
35.00006, 4.999982, 48217, 46689, 1528
40.000108, 5.000048, 48378, 46916, 1462
45.000025, 4.999917, 48206, 46920, 1286
50.000077, 5.000052, 48121, 46767, 1354
55.000414, 5.000337, 48052, 46847, 1205
60.000134, 4.99972, 48236, 46878, 1358
65.000173, 5.000039, 48307, 47188, 1119
70.000646, 5.000473, 48259, 47004, 1255
75.000121, 4.999475, 47979, 46897, 1082
80.000189, 5.000068, 48272, 47266, 1006
85.000552, 5.000363, 48128, 47093, 1035
90.000049, 4.999497, 48098, 47050, 1048
95.000072, 5.000023, 48313, 47371, 942
100.000094, 5.000022, 48073, 47202, 871
105.000477, 5.000383, 47651, 46759, 892
110.000022, 4.999545, 47871, 47049, 822
115.000041, 5.000019, 47631, 46837, 794
120.000033, 4.999992, 48095, 47158, 937
125.000073, 5.00004, 48266, 47423, 843
130.000066, 4.999993, 48250, 47402, 848
135.000218, 5.000152, 48309, 47389, 920
140.000068, 4.99985, 47930, 46867, 1063
145.000014, 4.999946, 48307, 47400, 907
150.000083, 5.000069, 48180, 47271, 909
155.000017, 4.999934, 48006, 47225, 781
160.000518, 5.000501, 48149, 47299, 850
165.000047, 4.999529, 47845, 47108, 737
170.000006, 4.999959, 48208, 47376, 832
175.000021, 5.000015, 47862, 47155, 707
180.000154, 5.000133, 47941, 47239, 702
185.000019, 4.999865, 47941, 47353, 588
190.000033, 5.000014, 47584, 46859, 725
195.000096, 5.000063, 47958, 47241, 717
200.000188, 5.000092, 47737, 46898, 839
205.000026, 4.999838, 47959, 47144, 815
210.00002, 4.999994, 47684, 46959, 725
215.000035, 5.000015, 47981, 47375, 606
220.000121, 5.000086, 47942, 47286, 656
225.000347, 5.000226, 47887, 47256, 631
230.000205, 4.999858, 47732, 47067, 665
235.000013, 4.999808, 47724, 47178, 546
240.000024, 5.000011, 47555, 46959, 596
245.000086, 5.000062, 47610, 47082, 528
250.000042, 4.999956, 47498, 46984, 514
255.000033, 4.999991, 47361, 46753, 608
260.000103, 5.00007, 47532, 47003, 529
265.000016, 4.999913, 47415, 46796, 619
270.000145, 5.000129, 47365, 46678, 687
275.00014, 4.999995, 47265, 46593, 672
280.00002, 4.99988, 47672, 47170, 502
285.000177, 5.000157, 47763, 47296, 467
290.000486, 5.000309, 47659, 47135, 524
295.000108, 4.999622, 47564, 46986, 578
300.000099, 4.999991, 47523, 47003, 520
301.016595, 1.016496, 9253, 9108, 145
