elapsed, window, total, successful, failed
5.000095, 5.000095, 41467, 39865, 1602
10.000369, 5.000274, 34582, 33771, 811
15.000218, 4.999849, 34198, 33562, 636
20.000185, 4.999967, 34500, 33940, 560
25.000007, 4.999822, 34645, 34139, 506
30.000253, 5.000246, 34669, 34277, 392
35.000088, 4.999835, 34532, 34235, 297
40.000054, 4.999966, 34842, 34571, 271
45.000175, 5.000121, 34859, 34631, 228
50.00009, 4.999915, 34698, 34462, 236
55.00002, 4.99993, 34572, 34369, 203
60.00002, 5.0, 33983, 33808, 175
65.000015, 4.999995, 33992, 33844, 148
70.000042, 5.000027, 34291, 34139, 152
75.00009, 5.000048, 34537, 34384, 153
80.000077, 4.999987, 33839, 33674, 165
85.000178, 5.000101, 34401, 34193, 208
90.000107, 4.999929, 34276, 34076, 200
95.000012, 4.999905, 34661, 34479, 182
100.000188, 5.000176, 33883, 33714, 169
105.000068, 4.99988, 33681, 33491, 190
110.00006, 4.999992, 33875, 33730, 145
115.000227, 5.000167, 34741, 34599, 142
120.000024, 4.999797, 34116, 33993, 123
125.000197, 5.000173, 33982, 33844, 138
130.000222, 5.000025, 33772, 33640, 132
135.000058, 4.999836, 33898, 33780, 118
140.000124, 5.000066, 33753, 33584, 169
145.000324, 5.0002, 34124, 33964, 160
150.00003, 4.999706, 34428, 34294, 134
155.000067, 5.000037, 34019, 33859, 160
160.000131, 5.000064, 34263, 34127, 136
165.000204, 5.000073, 33498, 33337, 161
170.000202, 4.999998, 33791, 33650, 141
175.000075, 4.999873, 34602, 34465, 137
180.000061, 4.999986, 34466, 34335, 131
185.000049, 4.999988, 34263, 34120, 143
190.0001, 5.000051, 33577, 33448, 129
195.000066, 4.999966, 33894, 33749, 145
200.000019, 4.999953, 34087, 33941, 146
205.000177, 5.000158, 34149, 34023, 126
210.000026, 4.999849, 33980, 33850, 130
215.000026, 5.0, 34220, 34065, 155
220.000137, 5.000111, 34223, 34073, 150
225.000034, 4.999897, 34069, 33898, 171
230.000128, 5.000094, 33947, 33804, 143
235.00008, 4.999952, 34405, 34250, 155
240.000094, 5.000014, 34035, 33919, 116
245.000186, 5.000092, 33684, 33567, 117
250.000289, 5.000103, 33721, 33582, 139
255.00003, 4.999741, 33772, 33660, 112
260.000638, 5.000608, 33735, 33644, 91
265.000031, 4.999393, 33987, 33897, 90
270.000029, 4.999998, 32854, 32731, 123
275.000106, 5.000077, 33873, 33773, 100
280.00011, 5.000004, 33851, 33722, 129
285.000017, 4.999907, 33644, 33524, 120
290.000394, 5.000377, 33807, 33683, 124
295.000566, 5.000172, 33390, 33295, 95
300.000085, 4.999519, 33423, 33317, 106
301.019675, 1.01959, 6744, 6720, 24
