elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000044, 5.000044, 1965, 9975, 45945.8, 47026, 70020, 79443, 95440, 123130, 1653
10.000016, 4.999972, 2187, 9975, 44728.4, 46066, 67056, 74852, 83052, 88273, 1390
15.000018, 5.000002, 2273, 10776, 44830.4, 46146, 68493, 75366, 80930, 81360, 1407
20.000017, 4.999999, 2380, 11491, 46310.5, 47730, 70025, 77395, 87647, 100919, 1399
25.00001, 4.999993, 2320, 12601, 46420.6, 47813, 69764, 75962, 81989, 87647, 1330
30.000958, 5.000948, 2284, 10998, 46479.2, 47860, 70035, 76949, 82953, 95701, 1274
35.00014, 4.999182, 2507, 11062, 45856.4, 47490, 68746, 74584, 79706, 82546, 1326
40.000572, 5.000432, 2435, 10612, 46170.8, 47608, 69025, 74824, 80733, 85824, 1383
45.000086, 4.999514, 2497, 8689, 45803.9, 47026, 69476, 76485, 88053, 94393, 1300
50.00011, 5.000024, 2471, 8689, 46041.7, 47364, 68966, 75432, 81759, 87590, 1362
55.000013, 4.999903, 2393, 11017, 46195.6, 47768, 69320, 76980, 83176, 108902, 1356
60.000149, 5.000136, 2399, 11100, 46373.5, 47435, 69304, 75387, 79317, 80979, 1296
65.000013, 4.999864, 2468, 12321, 46401.6, 47726, 69595, 76172, 84635, 111121, 1251
70.00006, 5.000047, 2394, 10883, 46398.9, 47710, 69938, 76774, 83542, 86826, 1304
75.000013, 4.999953, 2483, 11555, 46135.3, 47296, 69284, 75160, 83466, 86826, 1332
80.000008, 4.999995, 2420, 11191, 45406.0, 46365, 68149, 75469, 81552, 84869, 1251
85.000079, 5.000071, 2375, 11129, 46710.9, 48192, 69729, 79045, 90147, 101275, 1313
90.000789, 5.00071, 2501, 10709, 46743.7, 48432, 69171, 74444, 81805, 97554, 1331
95.000362, 4.999573, 2379, 11761, 46545.6, 47801, 69583, 75323, 81217, 87191, 1263
100.000028, 4.999666, 2498, 10792, 46174.9, 47579, 69019, 75038, 80167, 87191, 1327
105.00005, 5.000022, 2376, 10643, 46556.5, 47817, 69384, 76830, 84879, 88100, 1288
110.000015, 4.999965, 2425, 11280, 45759.3, 47817, 68056, 74271, 78881, 85777, 1284
115.000953, 5.000938, 2414, 11342, 46715.6, 48023, 69591, 76989, 88042, 111031, 1223
120.000585, 4.999632, 2458, 8482, 45949.8, 47356, 68951, 74138, 79963, 88042, 1342
125.000067, 4.999482, 2461, 11220, 46027.2, 47144, 69061, 74710, 82135, 83727, 1345
130.000143, 5.000076, 2471, 11100, 45993.3, 47903, 68828, 75298, 80268, 88313, 1278
135.000964, 5.000821, 2485, 11340, 46321.3, 47459, 69519, 75523, 82158, 88714, 1298
140.00007, 4.999106, 2492, 11217, 45981.8, 46973, 69116, 75826, 81407, 84286, 1331
145.001902, 5.001832, 2445, 11569, 46727.8, 48227, 68894, 75270, 79179, 83888, 1361
150.000008, 4.998106, 2446, 10520, 46332.6, 47525, 69084, 75480, 83888, 92515, 1325
155.000025, 5.000017, 2467, 12636, 46303.9, 47541, 69100, 74715, 82292, 88943, 1279
160.000711, 5.000686, 2434, 11125, 46076.7, 47246, 69709, 75729, 82166, 87236, 1215
165.000081, 4.99937, 2484, 11181, 46398.9, 47862, 68597, 75205, 83551, 88048, 1263
170.000005, 4.999924, 2455, 11539, 46633.4, 47862, 69894, 76754, 83551, 93019, 1292
175.000021, 5.000016, 2312, 10870, 46570.4, 48334, 69344, 75241, 83031, 114762, 1333
180.000021, 5.0, 2424, 10657, 46026.2, 47589, 68856, 74902, 82558, 89923, 1254
185.000049, 5.000028, 2370, 10657, 46828.1, 48706, 69585, 76295, 82298, 84431, 1220
190.000036, 4.999987, 2444, 11058, 46389.8, 48158, 69100, 75111, 79403, 86274, 1328
195.000014, 4.999978, 2432, 11699, 46451.6, 47986, 69185, 75435, 80747, 85145, 1343
200.00015, 5.000136, 2337, 11815, 46707.2, 47664, 69781, 76523, 83576, 90972, 1323
205.000043, 4.999893, 2352, 11166, 46378.1, 47926, 68717, 75333, 78896, 81462, 1248
210.000839, 5.000796, 2420, 11311, 46733.4, 48054, 69738, 76665, 81837, 85723, 1253
215.000033, 4.999194, 2390, 11680, 46627.1, 48082, 69261, 75663, 82835, 97733, 1267
220.001731, 5.001698, 2358, 11733, 47254.7, 48480, 70196, 76738, 86964, 99112, 1302
225.000056, 4.998325, 2504, 8407, 46473.4, 48039, 69666, 75821, 84585, 93489, 1334
230.000007, 4.999951, 2423, 11211, 46385.1, 47818, 69788, 76272, 86122, 88918, 1279
235.000018, 5.000011, 2399, 11810, 46490.5, 47877, 69862, 77064, 85374, 90858, 1193
240.000146, 5.000128, 2446, 10743, 46083.5, 47454, 69515, 75620, 84552, 91186, 1376
245.000024, 4.999878, 2357, 11775, 46711.4, 48521, 69269, 75655, 81802, 93393, 1348
250.000101, 5.000077, 2249, 10791, 46480.7, 47865, 68952, 75767, 81522, 83017, 1366
255.000713, 5.000612, 2536, 10773, 46932.5, 48551, 69548, 76361, 82251, 100000, 1276
260.000034, 4.999321, 2413, 11032, 46603.4, 48595, 68870, 75147, 80910, 84736, 1323
265.000062, 5.000028, 2386, 11815, 46249.9, 47308, 69352, 75179, 80423, 86009, 1201
270.000013, 4.999951, 2410, 11435, 46495.5, 47420, 70116, 76633, 84911, 88925, 1217
275.000058, 5.000045, 2392, 11435, 46241.6, 47394, 69362, 75670, 84712, 88547, 1225
280.000131, 5.000073, 2402, 11233, 46436.1, 48039, 68921, 74458, 81792, 106045, 1225
285.000057, 4.999926, 2574, 11675, 46240.1, 47652, 68785, 76163, 82045, 106045, 1349
290.000041, 4.999984, 2512, 11571, 46297.7, 47686, 68771, 75938, 81305, 88287, 1294
295.000273, 5.000232, 2403, 11139, 46298.0, 47670, 69355, 76820, 80866, 88931, 1319
300.000064, 4.999791, 2424, 11139, 46826.2, 48467, 69188, 75474, 85020, 91406, 1264
301.022784, 1.02272, 427, 11375, 46745.5, 48196, 69475, 76084, 85020, 91406, 273
