elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000044, 5.000044, 1965, 2918, 15413.4, 15560, 22678, 27804, 55759, 60775, 1653
10.000016, 4.999972, 2187, 4047, 14956.1, 15456, 21568, 24325, 27619, 36955, 1390
15.000018, 5.000002, 2273, 961, 14998.3, 15586, 21750, 24259, 26987, 36747, 1407
20.000017, 4.999999, 2380, 961, 15334.5, 15833, 22170, 24917, 34532, 63014, 1399
25.00001, 4.999993, 2320, 3028, 15379.5, 15890, 22212, 24389, 30512, 36198, 1330
30.000958, 5.000948, 2284, 2388, 15421.5, 15885, 22431, 24882, 29092, 40444, 1274
35.00014, 4.999182, 2507, 3301, 15178.8, 15735, 22035, 24739, 26758, 30773, 1326
40.000572, 5.000432, 2435, 3267, 15268.5, 15789, 21995, 24676, 26764, 31116, 1383
45.000086, 4.999514, 2497, 2543, 15213.2, 15780, 22045, 24795, 36035, 56259, 1300
50.00011, 5.000024, 2471, 1540, 15293.8, 15714, 21775, 24445, 27187, 36512, 1362
55.000013, 4.999903, 2393, 2823, 15378.6, 15848, 22462, 25700, 33454, 47397, 1356
60.000149, 5.000136, 2399, 2601, 15460.6, 15875, 22243, 25029, 27436, 32850, 1296
65.000013, 4.999864, 2468, 2605, 15381.9, 15782, 21970, 24717, 31696, 43925, 1251
70.00006, 5.000047, 2394, 2605, 15438.3, 15877, 22360, 25001, 29265, 35089, 1304
75.000013, 4.999953, 2483, 619, 15353.0, 15816, 22280, 25334, 35845, 40065, 1332
80.000008, 4.999995, 2420, 1834, 15095.9, 15636, 21744, 24625, 30712, 35371, 1251
85.000079, 5.000071, 2375, 2930, 15429.3, 15896, 22081, 24693, 42556, 49844, 1313
90.000789, 5.00071, 2501, 2985, 15537.6, 15914, 21999, 24352, 26015, 27899, 1331
95.000362, 4.999573, 2379, 2721, 15433.9, 15959, 22081, 24498, 27635, 28285, 1263
100.000028, 4.999666, 2498, 2058, 15334.9, 15828, 21847, 24447, 26902, 30544, 1327
105.00005, 5.000022, 2376, 2219, 15476.9, 15867, 22136, 24895, 26902, 38652, 1288
110.000015, 4.999965, 2425, 2151, 15097.1, 15649, 21898, 24467, 33876, 38269, 1284
115.000953, 5.000938, 2414, 2690, 15647.8, 16019, 22455, 24942, 29122, 64151, 1223
120.000585, 4.999632, 2458, 2715, 15268.2, 15777, 22133, 24862, 32559, 36673, 1342
125.000067, 4.999482, 2461, 1849, 15235.5, 15736, 21934, 25105, 31274, 33691, 1345
130.000143, 5.000076, 2471, 3267, 15255.9, 15785, 22007, 24854, 29313, 50914, 1278
135.000964, 5.000821, 2485, 2768, 15427.7, 15832, 22078, 24629, 32106, 39322, 1298
140.00007, 4.999106, 2492, 2551, 15283.5, 15884, 21983, 24875, 32106, 41260, 1331
145.001902, 5.001832, 2445, 2100, 15421.8, 15953, 21892, 24694, 35546, 42720, 1361
150.000008, 4.998106, 2446, 2546, 15424.3, 15922, 21953, 24777, 30370, 42720, 1325
155.000025, 5.000017, 2467, 2048, 15351.9, 15844, 22120, 24668, 34849, 39183, 1279
160.000711, 5.000686, 2434, 2484, 15306.1, 15743, 22293, 25124, 30602, 36839, 1215
165.000081, 4.99937, 2484, 3466, 15464.7, 15855, 22118, 25063, 33276, 43400, 1263
170.000005, 4.999924, 2455, 3596, 15394.8, 15923, 21979, 24480, 33628, 43400, 1292
175.000021, 5.000016, 2312, 1838, 15475.3, 16027, 22233, 24988, 27831, 30137, 1333
180.000021, 5.0, 2424, 1527, 15192.0, 15805, 22002, 24866, 30938, 36554, 1254
185.000049, 5.000028, 2370, 1983, 15368.2, 15925, 22124, 25072, 29134, 37416, 1220
190.000036, 4.999987, 2444, 2534, 15379.4, 15926, 21984, 23988, 28112, 37707, 1328
195.000014, 4.999978, 2432, 2195, 15401.5, 15918, 22013, 24902, 32803, 52743, 1343
200.00015, 5.000136, 2337, 1863, 15479.4, 15842, 22108, 24823, 29890, 44072, 1323
205.000043, 4.999893, 2352, 2511, 15309.9, 15808, 22053, 24771, 28906, 38471, 1248
210.000839, 5.000796, 2420, 2825, 15387.4, 15787, 22128, 24938, 27250, 29507, 1253
215.000033, 4.999194, 2390, 2890, 15456.2, 15816, 22106, 24732, 40951, 58283, 1267
220.001731, 5.001698, 2358, 3822, 15677.5, 16094, 22334, 25231, 33395, 53133, 1302
225.000056, 4.998325, 2504, 2311, 15446.7, 15935, 21966, 25007, 37212, 42623, 1334
230.000007, 4.999951, 2423, 1353, 15317.9, 15852, 21986, 24565, 26677, 29562, 1279
235.000018, 5.000011, 2399, 2260, 15380.8, 15921, 22155, 25009, 27410, 52406, 1193
240.000146, 5.000128, 2446, 1784, 15279.3, 15784, 22047, 24948, 28173, 38502, 1376
245.000024, 4.999878, 2357, 1784, 15535.7, 15940, 22260, 24773, 27506, 38364, 1348
250.000101, 5.000077, 2249, 2694, 15454.4, 15808, 22039, 25002, 31911, 35986, 1366
255.000713, 5.000612, 2536, 2362, 15463.1, 15820, 21894, 24811, 31309, 39794, 1276
260.000034, 4.999321, 2413, 3340, 15462.6, 15883, 21894, 24666, 26800, 28213, 1323
265.000062, 5.000028, 2386, 2414, 15440.8, 15832, 22057, 24731, 27464, 31883, 1201
270.000013, 4.999951, 2410, 2370, 15507.7, 15924, 22178, 25444, 33377, 41778, 1217
