elapsed, window, total, successful, failed
5.0002, 5.0002, 29878, 11011, 18867
10.000276, 5.000076, 28287, 11867, 16420
15.000013, 4.999737, 27864, 11949, 15915
20.000009, 4.999996, 29382, 12697, 16685
25.00004, 5.000031, 28817, 12550, 16267
30.000014, 4.999974, 28444, 12337, 16107
35.000254, 5.00024, 28150, 12376, 15774
40.000115, 4.999861, 29055, 12743, 16312
45.001388, 5.001273, 28100, 12343, 15757
50.000028, 4.99864, 28803, 12672, 16131
55.000051, 5.000023, 28106, 12479, 15627
60.000015, 4.999964, 27194, 12146, 15048
65.000029, 5.000014, 27775, 12326, 15449
70.000031, 5.000002, 29217, 12726, 16491
75.00022, 5.000189, 28310, 12646, 15664
80.000008, 4.999788, 28227, 12461, 15766
85.001385, 5.001377, 28623, 12447, 16176
90.00047, 4.999085, 28549, 12569, 15980
95.000504, 5.000034, 29136, 12778, 16358
100.001385, 5.000881, 28305, 12624, 15681
105.000428, 4.999043, 28717, 12804, 15913
110.00048, 5.000052, 28540, 12624, 15916
115.000008, 4.999528, 29931, 13390, 16541
120.000262, 5.000254, 27574, 12350, 15224
125.000059, 4.999797, 28554, 12695, 15859
130.000111, 5.000052, 29260, 12812, 16448
135.000036, 4.999925, 29226, 12940, 16286
140.000013, 4.999977, 28591, 12648, 15943
145.001169, 5.001156, 28565, 12596, 15969
150.000066, 4.998897, 28136, 12535, 15601
155.000556, 5.00049, 28181, 12645, 15536
160.000016, 4.99946, 29193, 12963, 16230
165.000457, 5.000441, 28316, 12516, 15800
170.000155, 4.999698, 29201, 12980, 16221
175.000419, 5.000264, 28758, 12758, 16000
180.000047, 4.999628, 28982, 12842, 16140
185.00146, 5.001413, 28230, 12651, 15579
190.000036, 4.998576, 27956, 12334, 15622
195.000125, 5.000089, 29392, 12923, 16469
200.000266, 5.000141, 29094, 12756, 16338
205.000209, 4.999943, 28557, 12616, 15941
210.001392, 5.001183, 29950, 13168, 16782
215.000078, 4.998686, 29552, 13038, 16514
220.000097, 5.000019, 30732, 13359, 17373
225.000013, 4.999916, 29126, 12919, 16207
230.000364, 5.000351, 28876, 12739, 16137
235.001394, 5.00103, 28907, 12816, 16091
240.000048, 4.998654, 29837, 13153, 16684
245.00046, 5.000412, 29273, 12870, 16403
250.000488, 5.000028, 29130, 12820, 16310
255.000017, 4.999529, 29212, 12787, 16425
260.000248, 5.000231, 29400, 13083, 16317
265.000377, 5.000129, 28603, 12811, 15792
270.000393, 5.000016, 29212, 12836, 16376
275.000031, 4.999638, 30486, 13408, 17078
280.000007, 4.999976, 29195, 12972, 16223
285.000015, 5.000008, 29305, 12892, 16413
290.000506, 5.000491, 29890, 13018, 16872
295.000604, 5.000098, 28771, 12750, 16021
300.000015, 4.999411, 28036, 12458, 15578
301.024419, 1.024404, 5910, 2616, 3294
