elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000504, 5.000504, 20428, 10495, 46523.5, 47848, 69735, 76955, 93636, 117799, 9763
10.000012, 4.999508, 19890, 9553, 45805.9, 47195, 68773, 75781, 83060, 109199, 9974
15.000999, 5.000987, 19931, 9144, 46165.0, 47615, 68852, 75318, 82316, 86168, 10169
20.000051, 4.999052, 19944, 9139, 45993.4, 47631, 68603, 75099, 82799, 93304, 10413
25.000013, 4.999962, 20003, 10383, 46014.0, 47553, 68716, 75265, 81486, 98147, 10437
30.000086, 5.000073, 19582, 10345, 46335.7, 47831, 69016, 75914, 83257, 115329, 10253
35.000425, 5.000339, 19670, 9414, 45875.1, 47365, 68559, 75389, 82173, 99993, 10005
40.000088, 4.999663, 19719, 8588, 46147.4, 47582, 68975, 75801, 83157, 108118, 10263
45.000029, 4.999941, 19867, 8991, 46177.5, 47470, 68875, 75182, 83116, 100356, 10299
50.000522, 5.000493, 19569, 8989, 45923.3, 47477, 68659, 75086, 82704, 100327, 10069
55.000007, 4.999485, 20490, 10144, 45770.0, 47037, 68742, 74834, 81817, 99194, 10504
60.000036, 5.000029, 19824, 10554, 45969.0, 47312, 69121, 75515, 82899, 102025, 10182
65.000187, 5.000151, 20074, 10343, 46053.7, 47364, 68711, 75198, 81221, 114760, 10295
70.000025, 4.999838, 19794, 11097, 46000.0, 47486, 68798, 75144, 80989, 96517, 10363
75.000009, 4.999984, 19194, 9968, 46241.4, 47656, 69030, 75565, 83382, 96905, 9929
80.000143, 5.000134, 19790, 9321, 46033.7, 47634, 68690, 74764, 83197, 108385, 10291
85.000014, 4.999871, 19913, 9445, 46109.2, 47453, 69109, 75271, 82501, 94593, 10199
90.000259, 5.000245, 19571, 9141, 46380.1, 47831, 69367, 75999, 83293, 115949, 10215
95.000052, 4.999793, 19596, 9745, 46044.7, 47528, 68613, 75203, 82290, 97451, 10139
100.000015, 4.999963, 19755, 8984, 46461.7, 47938, 69200, 75495, 83546, 113527, 10086
105.000049, 5.000034, 20559, 8705, 46259.9, 47735, 68988, 75631, 81651, 89670, 10407
110.000047, 4.999998, 19213, 10158, 46276.1, 47523, 69448, 75664, 83373, 97833, 9954
115.000061, 5.000014, 19374, 10303, 46042.5, 47408, 69060, 75633, 82876, 90931, 9931
120.000096, 5.000035, 19840, 10097, 46036.0, 47444, 68782, 74909, 81165, 88591, 10278
125.000161, 5.000065, 19394, 9265, 46295.1, 47816, 68866, 75304, 83565, 112702, 10101
130.000384, 5.000223, 19660, 9336, 46320.8, 47873, 69027, 75185, 82243, 92585, 10068
135.000008, 4.999624, 20747, 9521, 46092.6, 47558, 68695, 74871, 81095, 102821, 10603
140.000718, 5.00071, 20142, 9673, 46306.8, 47834, 68919, 74978, 81819, 92444, 10469
145.000018, 4.9993, 20041, 9746, 45931.4, 47357, 68861, 75296, 82618, 96077, 10344
150.000018, 5.0, 20105, 10487, 46274.2, 47792, 69174, 75460, 81542, 97282, 10221
155.000032, 5.000014, 20446, 10536, 46427.1, 47888, 69006, 75342, 82270, 89689, 10424
160.000103, 5.000071, 19810, 10639, 46367.4, 47766, 69092, 75358, 82445, 89924, 10313
165.000013, 4.99991, 19459, 8927, 46193.5, 47554, 69282, 75152, 81605, 96020, 10167
170.000016, 5.000003, 19587, 10269, 46551.9, 48081, 69360, 75554, 82450, 88665, 10231
175.000539, 5.000523, 19723, 9322, 46233.2, 47669, 69220, 75570, 83298, 105979, 10205
180.000058, 4.999519, 19609, 9799, 46047.0, 47463, 68784, 75442, 82914, 119059, 10440
181.024947, 1.024889, 3686, 11350, 46133.4, 47460, 68970, 75486, 82706, 119059, 1976
