elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00002, 5.00002, 6357, 5411, 27456.9, 31466, 46051, 57915, 80745, 86411, 3742
10.000071, 5.000051, 8731, 5382, 27918.1, 32111, 45490, 54419, 77879, 92152, 1556
15.000102, 5.000031, 9360, 5466, 28570.7, 32733, 46051, 54688, 74398, 101984, 1165
20.000015, 4.999913, 9503, 5410, 29094.4, 33124, 47091, 55710, 77782, 90954, 889
25.000416, 5.000401, 9799, 5427, 28966.5, 32977, 46903, 55407, 78901, 90954, 723
30.003412, 5.002996, 10138, 5430, 28773.1, 32710, 46842, 55459, 78267, 94933, 657
35.00002, 4.996608, 10029, 5368, 29004.0, 32947, 47035, 56904, 78524, 94933, 541
40.000051, 5.000031, 10293, 5396, 29194.4, 33126, 47474, 55300, 75022, 86669, 577
45.000459, 5.000408, 10458, 5478, 28989.1, 32888, 47361, 55389, 74772, 84037, 474
50.000425, 4.999966, 10198, 5321, 29333.4, 33211, 47612, 56261, 74465, 83625, 444
55.000063, 4.999638, 10205, 5343, 29045.5, 32968, 47481, 56415, 77186, 87436, 363
60.00013, 5.000067, 10286, 5489, 28727.8, 32701, 47285, 56745, 70962, 94968, 418
65.000063, 4.999933, 10537, 5500, 28955.6, 32912, 47060, 55883, 73029, 85671, 379
70.00002, 4.999957, 10108, 5451, 29106.6, 33009, 47569, 56440, 76253, 88564, 397
75.000095, 5.000075, 10058, 5467, 29290.3, 33149, 47725, 56813, 76424, 90949, 323
80.000575, 5.00048, 10161, 5364, 29013.3, 32975, 47717, 56795, 75639, 95121, 380
85.000046, 4.999471, 10754, 5398, 29201.4, 33264, 47283, 54923, 74779, 88947, 346
90.000041, 4.999995, 10314, 5327, 29315.9, 33130, 47836, 56686, 77964, 84896, 294
95.000074, 5.000033, 10206, 5327, 29286.3, 33233, 47715, 56524, 72951, 90565, 319
100.001325, 5.001251, 10388, 5424, 29454.4, 33307, 47832, 56618, 74298, 87416, 318
105.000443, 4.999118, 10261, 5454, 29501.1, 33510, 47704, 56519, 80758, 107160, 292
110.000068, 4.999625, 10413, 5391, 29339.7, 33436, 47885, 57162, 72727, 86988, 299
115.000129, 5.000061, 10605, 5391, 29357.1, 33485, 47982, 56981, 74010, 88255, 288
120.000029, 4.9999, 9820, 5436, 29436.6, 33346, 47752, 56570, 74269, 91508, 245
125.000051, 5.000022, 10313, 5386, 29632.9, 33402, 47838, 56486, 77368, 91508, 295
130.000016, 4.999965, 10516, 5400, 29420.7, 33361, 48562, 57379, 76410, 85966, 276
135.000009, 4.999993, 10524, 5532, 29686.9, 33636, 48582, 57794, 78084, 88772, 247
140.00008, 5.000071, 10280, 5349, 29480.7, 33346, 47735, 57598, 77707, 101214, 252
145.000009, 4.999929, 10324, 5458, 29623.6, 33529, 48602, 57578, 74914, 93553, 280
150.000007, 4.999998, 10097, 5413, 29581.9, 33548, 48187, 57391, 74483, 91792, 248
155.000548, 5.000541, 10192, 5437, 29313.9, 33361, 47985, 57033, 73913, 98314, 261
