elapsed, window, total, successful, failed
5.000031, 5.000031, 373395, 373395, 0
10.000048, 5.000017, 348715, 348715, 0
15.00006, 5.000012, 345760, 345760, 0
20.000137, 5.000077, 342629, 342629, 0
25.000056, 4.999919, 344367, 344367, 0
30.000024, 4.999968, 344253, 344253, 0
35.000022, 4.999998, 343255, 343255, 0
40.000186, 5.000164, 343053, 343053, 0
45.000025, 4.999839, 346477, 346477, 0
50.00024, 5.000215, 342862, 342862, 0
55.000465, 5.000225, 347428, 347428, 0
60.000031, 4.999566, 344525, 344525, 0
65.000064, 5.000033, 347292, 347292, 0
70.000043, 4.999979, 344809, 344809, 0
75.000023, 4.99998, 347216, 347216, 0
80.001164, 5.001141, 344644, 344644, 0
85.001159, 4.999995, 347845, 347845, 0
90.000016, 4.998857, 343156, 343156, 0
95.000102, 5.000086, 346598, 346598, 0
100.000128, 5.000026, 344458, 344458, 0
105.000023, 4.999895, 347369, 347369, 0
110.000031, 5.000008, 342628, 342628, 0
115.000123, 5.000092, 347197, 347197, 0
120.000117, 4.999994, 344532, 344532, 0
125.000063, 4.999946, 345912, 345912, 0
130.000059, 4.999996, 344002, 344002, 0
135.000238, 5.000179, 344821, 344821, 0
140.000026, 4.999788, 344405, 344405, 0
145.000018, 4.999992, 347228, 347228, 0
150.00017, 5.000152, 347025, 347025, 0
155.000557, 5.000387, 344278, 344278, 0
160.001116, 5.000559, 345651, 345651, 0
165.00004, 4.998924, 344465, 344465, 0
170.000238, 5.000198, 346114, 346114, 0
175.000317, 5.000079, 342785, 342785, 0
180.000049, 4.999732, 347432, 347432, 0
185.000024, 4.999975, 344159, 344159, 0
190.00001, 4.999986, 349233, 349233, 0
195.000012, 5.000002, 341284, 341284, 0
200.00005, 5.000038, 343756, 343756, 0
205.000053, 5.000003, 341853, 341853, 0
210.000015, 4.999962, 344945, 344945, 0
215.000317, 5.000302, 347128, 347128, 0
220.000194, 4.999877, 343187, 343187, 0
225.000011, 4.999817, 346334, 346334, 0
230.00004, 5.000029, 345877, 345877, 0
235.000056, 5.000016, 345376, 345376, 0
240.001164, 5.001108, 343628, 343628, 0
245.000029, 4.998865, 347283, 347283, 0
250.000393, 5.000364, 343851, 343851, 0
255.000029, 4.999636, 346568, 346568, 0
260.000025, 4.999996, 344301, 344301, 0
265.000162, 5.000137, 348809, 348809, 0
270.000112, 4.99995, 344578, 344578, 0
275.000085, 4.999973, 347340, 347340, 0
280.001568, 5.001483, 345515, 345515, 0
285.000156, 4.998588, 346113, 346113, 0
290.000206, 5.00005, 344363, 344363, 0
295.000056, 4.99985, 347486, 347486, 0
300.000022, 4.999966, 344897, 344897, 0
301.033938, 1.033916, 38183, 38183, 0
