elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000155, 5.000155, 6323, 9835, 47390.4, 48457, 71395, 81048, 99327, 105716, 4549
10.001286, 5.001131, 6965, 10881, 46218.5, 47275, 69274, 75555, 82576, 90533, 4329
15.00001, 4.998724, 6806, 11099, 46166.0, 47588, 69618, 75835, 83229, 96441, 4095
20.000862, 5.000852, 6952, 10891, 46172.7, 47794, 69316, 75880, 82722, 104501, 3964
25.000655, 4.999793, 6995, 10395, 46301.6, 47678, 68954, 75356, 84418, 112166, 4101
30.000038, 4.999383, 7181, 11403, 46091.2, 47523, 68620, 75466, 83811, 95885, 3910
35.000697, 5.000659, 7198, 9774, 46357.4, 47905, 69157, 75818, 83088, 99555, 3993
40.000112, 4.999415, 7075, 9897, 45917.5, 47330, 68994, 74905, 82991, 104904, 3910
45.000109, 4.999997, 6967, 10281, 45182.0, 46473, 68409, 75328, 82377, 104904, 3725
50.000116, 5.000007, 6952, 10478, 45334.3, 46935, 68026, 74854, 81599, 95053, 3867
55.000021, 4.999905, 6894, 10675, 45346.7, 46833, 68167, 74874, 81391, 95632, 3706
60.000266, 5.000245, 7321, 8448, 45248.8, 46803, 68075, 75012, 81237, 97343, 3991
65.000021, 4.999755, 6799, 7554, 45601.1, 47085, 68915, 76403, 82611, 97343, 3692
70.000025, 5.000004, 7415, 8959, 45443.3, 46656, 68655, 74770, 81310, 89035, 3965
75.001068, 5.001043, 6989, 9206, 46128.2, 47729, 69053, 75910, 83839, 95086, 3889
80.000072, 4.999004, 7160, 9532, 46658.1, 48141, 69266, 76307, 85295, 109761, 3748
85.000013, 4.999941, 7300, 11029, 46413.6, 47655, 69092, 75530, 85295, 109761, 3945
90.001049, 5.001036, 7196, 11434, 46174.2, 47549, 68747, 75445, 84314, 114809, 3739
95.000016, 4.998967, 7417, 11090, 46185.4, 47758, 69175, 75202, 82566, 92201, 3965
100.000021, 5.000005, 7323, 9814, 46158.0, 47690, 69166, 74938, 81526, 97457, 3913
105.001022, 5.001001, 7301, 10654, 46394.6, 47853, 69168, 75286, 81367, 85010, 4016
110.000146, 4.999124, 7337, 10930, 46103.1, 47665, 68939, 75282, 81180, 86923, 3880
115.0001, 4.999954, 7187, 9824, 46812.8, 48357, 70026, 76360, 83411, 97385, 3838
120.000016, 4.999916, 7469, 9148, 46668.1, 48159, 69565, 75887, 82678, 85855, 3876
125.000018, 5.000002, 7383, 9855, 46033.3, 47341, 68672, 75355, 81669, 93561, 3893
130.00003, 5.000012, 7155, 10517, 46018.3, 47124, 68874, 75032, 83076, 94261, 3826
135.000072, 5.000042, 7319, 11688, 46309.9, 47570, 69771, 76079, 84594, 110514, 3826
140.00012, 5.000048, 7228, 10840, 46583.6, 47866, 69585, 76520, 83599, 95658, 3856
145.000042, 4.999922, 7535, 9527, 45996.5, 47335, 68914, 75540, 81863, 99823, 3892
150.000033, 4.999991, 7402, 10880, 46128.9, 47511, 68869, 74992, 82701, 99823, 3857
155.00001, 4.999977, 7421, 10112, 46525.8, 47771, 69479, 76442, 82924, 91380, 3824
160.000018, 5.000008, 7200, 10138, 46909.6, 48296, 69949, 76297, 83897, 90144, 3775
165.000898, 5.00088, 7422, 11329, 46521.4, 47997, 69114, 75210, 81959, 87287, 4045
170.000052, 4.999154, 7218, 10764, 46139.6, 47700, 69105, 75047, 80787, 93504, 3908
175.000048, 4.999996, 7579, 8901, 46567.7, 48197, 68968, 74970, 81851, 91652, 3968
180.000065, 5.000017, 7225, 10898, 46299.9, 47866, 68909, 75883, 86104, 90893, 3849
181.022166, 1.022101, 1334, 10898, 46497.6, 47937, 69076, 75977, 87034, 106553, 710
