elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000155, 5.000155, 16979, 8331, 47937.9, 49029, 72095, 83095, 102221, 119075, 8401
10.001286, 5.001131, 17229, 9262, 46414.7, 47879, 69167, 75962, 84099, 121070, 8737
15.00001, 4.998724, 16929, 7467, 46566.1, 47980, 69552, 76413, 83237, 99754, 8671
20.000862, 5.000852, 16928, 10550, 46526.8, 48138, 69383, 76059, 84449, 107791, 8674
25.000655, 4.999793, 17267, 10554, 46403.6, 47799, 69414, 75695, 84577, 108232, 8604
30.000038, 4.999383, 16951, 9860, 46092.5, 47514, 69124, 75191, 82194, 91889, 8842
35.000697, 5.000659, 17192, 10251, 46400.9, 47752, 69460, 75827, 85521, 109030, 8875
40.000112, 4.999415, 17272, 8352, 46006.7, 47434, 69057, 75116, 83623, 111982, 8890
45.000109, 4.999997, 16633, 9344, 45546.3, 46937, 68554, 75083, 82905, 111982, 8490
50.000116, 5.000007, 16966, 9494, 45601.2, 47034, 68503, 75102, 82670, 94605, 8620
55.000021, 4.999905, 16552, 7707, 45439.5, 47045, 68434, 75405, 82429, 102325, 8303
60.000266, 5.000245, 17349, 7203, 45154.7, 46669, 68023, 73979, 80661, 93324, 8772
65.000021, 4.999755, 16282, 10095, 45632.1, 47008, 68884, 75217, 82581, 95253, 8406
70.000025, 5.000004, 17447, 9973, 45667.3, 47137, 68860, 75329, 82657, 105669, 8774
75.001068, 5.001043, 16966, 10226, 45988.0, 47548, 69074, 75623, 82446, 99274, 8720
80.000072, 4.999004, 16758, 9191, 46589.7, 48042, 69860, 76306, 83497, 97063, 8656
85.000013, 4.999941, 17691, 10129, 46367.8, 47803, 69232, 75835, 83466, 101819, 8735
90.001049, 5.001036, 16971, 9751, 46539.9, 47942, 69527, 76459, 82734, 98926, 8644
95.000016, 4.998967, 17466, 9751, 46303.9, 47639, 69170, 75579, 82639, 90207, 8876
100.000021, 5.000005, 17593, 10321, 46272.6, 47755, 69042, 75844, 83781, 108574, 9108
105.001022, 5.001001, 17410, 8656, 46146.0, 47606, 69018, 75677, 82527, 101687, 9052
110.000146, 4.999124, 17193, 10828, 46144.9, 47491, 69265, 75481, 84245, 108643, 8951
115.0001, 4.999954, 17054, 10465, 46239.0, 47696, 69116, 75292, 82846, 99132, 8722
120.000016, 4.999916, 16969, 10069, 46405.4, 47801, 69572, 75897, 82504, 87554, 8800
125.000018, 5.000002, 17287, 9728, 46213.3, 47847, 68966, 75318, 82045, 87646, 8807
130.00003, 5.000012, 17115, 10368, 46305.8, 47791, 69508, 75886, 83434, 101496, 8632
135.000072, 5.000042, 17238, 10272, 46279.8, 47709, 69006, 75458, 82418, 97175, 8855
140.00012, 5.000048, 16944, 10462, 46552.4, 48163, 69640, 76158, 83706, 91061, 8697
145.000042, 4.999922, 17704, 10048, 46220.9, 47745, 68921, 75236, 82623, 88611, 8937
150.000033, 4.999991, 17483, 10012, 46109.2, 47605, 69079, 75349, 82628, 87763, 9074
155.00001, 4.999977, 17224, 9156, 46334.8, 47670, 69428, 75490, 81332, 90878, 8848
160.000018, 5.000008, 16896, 7574, 46775.1, 48254, 69778, 76203, 82707, 100292, 8815
165.000898, 5.00088, 17359, 10727, 46303.2, 47745, 68900, 75431, 82066, 96486, 8990
170.000052, 4.999154, 17091, 8434, 46270.9, 47648, 69305, 75899, 81949, 89231, 8687
175.000048, 4.999996, 17685, 9368, 46353.0, 47857, 69340, 75705, 81908, 88000, 9250
180.000065, 5.000017, 17075, 10381, 46015.2, 47351, 68977, 75592, 82564, 95623, 8834
181.022166, 1.022101, 3221, 10381, 46153.8, 47521, 69038, 75665, 84519, 98211, 1667
