elapsed, window, total, successful, failed
5.000053, 5.000053, 42546, 39756, 2790
10.000027, 4.999974, 36195, 34751, 1444
15.000072, 5.000045, 36801, 35599, 1202
20.000062, 4.99999, 36609, 35608, 1001
25.000161, 5.000099, 36060, 35172, 888
30.00009, 4.999929, 36389, 35647, 742
35.000019, 4.999929, 35625, 34839, 786
40.00026, 5.000241, 35449, 34767, 682
45.000066, 4.999806, 35129, 34507, 622
50.000012, 4.999946, 36005, 35460, 545
55.0002, 5.000188, 36113, 35535, 578
60.00002, 4.99982, 35956, 35436, 520
65.000224, 5.000204, 35697, 35195, 502
70.000021, 4.999797, 34659, 34175, 484
75.00016, 5.000139, 34808, 34434, 374
80.000041, 4.999881, 35526, 35157, 369
85.000971, 5.00093, 35695, 35418, 277
90.00029, 4.999319, 35163, 34827, 336
95.000117, 4.999827, 35378, 35088, 290
100.00004, 4.999923, 34443, 34172, 271
105.000056, 5.000016, 34431, 34133, 298
110.00006, 5.000004, 35228, 34996, 232
115.000053, 4.999993, 35507, 35291, 216
120.000016, 4.999963, 36094, 35856, 238
125.000129, 5.000113, 35211, 34985, 226
130.00004, 4.999911, 35061, 34825, 236
135.000013, 4.999973, 35603, 35369, 234
140.00001, 4.999997, 35853, 35674, 179
145.00001, 5.0, 35374, 35179, 195
150.000179, 5.000169, 35607, 35430, 177
155.000038, 4.999859, 34699, 34474, 225
160.000218, 5.00018, 35031, 34840, 191
165.000047, 4.999829, 35307, 35116, 191
170.000053, 5.000006, 35700, 35497, 203
175.000007, 4.999954, 35879, 35712, 167
180.000022, 5.000015, 35453, 35290, 163
185.000017, 4.999995, 35340, 35210, 130
190.000276, 5.000259, 35103, 34976, 127
195.000045, 4.999769, 35095, 34930, 165
200.000176, 5.000131, 35198, 35054, 144
205.000079, 4.999903, 35369, 35201, 168
210.000022, 4.999943, 35901, 35738, 163
215.000008, 4.999986, 34650, 34509, 141
220.000011, 5.000003, 34541, 34425, 116
225.000015, 5.000004, 35090, 34937, 153
230.000111, 5.000096, 34455, 34329, 126
235.000031, 4.99992, 35053, 34943, 110
240.000017, 4.999986, 35158, 35010, 148
245.000077, 5.00006, 35353, 35200, 153
250.000007, 4.99993, 34795, 34680, 115
255.000153, 5.000146, 35441, 35295, 146
260.000064, 4.999911, 35428, 35278, 150
265.000246, 5.000182, 35495, 35368, 127
270.000061, 4.999815, 35430, 35320, 110
275.000313, 5.000252, 35621, 35502, 119
280.00026, 4.999947, 35365, 35233, 132
285.000032, 4.999772, 35124, 35031, 93
290.000012, 4.99998, 35174, 35092, 82
295.000041, 5.000029, 35229, 35139, 90
300.00038, 5.000339, 35308, 35211, 97
301.019581, 1.019201, 6941, 6929, 12
