elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000028, 5.000028, 10107, 10068, 45485.7, 46697, 67897, 77244, 100616, 123048, 7766
10.00005, 5.000022, 12614, 9395, 45059.0, 46418, 66584, 72768, 78040, 83500, 4272
15.000538, 5.000488, 13001, 10768, 45430.8, 46901, 67065, 73072, 79878, 86762, 3872
20.000015, 4.999477, 13529, 9281, 45419.3, 46741, 66479, 73307, 79920, 84317, 3643
25.00008, 5.000065, 13560, 10103, 46096.9, 47376, 67392, 74102, 79632, 91808, 3310
30.000279, 5.000199, 13424, 10599, 45735.1, 47085, 67136, 73321, 78378, 86804, 3223
35.000018, 4.999739, 13355, 10379, 45949.1, 47133, 67647, 74305, 80468, 85477, 3246
40.000029, 5.000011, 13499, 8676, 45903.7, 46992, 67355, 73528, 79609, 85899, 3224
45.000054, 5.000025, 13877, 9309, 45970.3, 47120, 67426, 73738, 79727, 84631, 3270
50.000072, 5.000018, 13206, 8302, 45819.9, 47062, 67777, 73950, 81416, 88894, 3107
55.000258, 5.000186, 13343, 10361, 45750.6, 47061, 67180, 73803, 80271, 86678, 3157
60.000038, 4.99978, 13419, 10676, 46411.6, 47822, 67981, 74247, 81817, 90621, 3025
65.00001, 4.999972, 13460, 10138, 46124.3, 47468, 67844, 74977, 82091, 90697, 3002
70.000012, 5.000002, 13837, 9871, 46268.4, 47754, 68523, 74836, 83749, 95981, 3108
75.000057, 5.000045, 13799, 10791, 46224.6, 47631, 68092, 75112, 81743, 85982, 3020
80.000026, 4.999969, 13572, 9006, 46263.0, 47446, 68275, 75059, 82658, 93513, 2989
85.000067, 5.000041, 13713, 10159, 46573.2, 47808, 68575, 74925, 82335, 93615, 3088
90.000014, 4.999947, 13877, 9760, 46442.6, 47750, 68650, 75754, 83760, 97149, 3129
95.000029, 5.000015, 13744, 8963, 46644.7, 47863, 68975, 75947, 83421, 92411, 3025
100.000022, 4.999993, 13823, 10359, 46769.7, 48092, 68879, 75343, 84203, 92547, 3068
105.000018, 4.999996, 13776, 9625, 46864.6, 48147, 69009, 76402, 83055, 95609, 3082
110.000038, 5.00002, 13728, 9168, 46854.5, 48076, 69283, 76896, 86122, 93300, 2924
115.000026, 4.999988, 13426, 9803, 47229.9, 48424, 69939, 77591, 85513, 96995, 3006
120.000362, 5.000336, 13566, 10842, 47216.4, 48362, 69802, 77563, 89991, 102066, 2960
125.000426, 5.000064, 13037, 10289, 46950.0, 48056, 69646, 77331, 84711, 109709, 2949
130.000086, 4.99966, 14163, 10944, 47473.7, 48642, 70456, 78493, 88565, 97188, 3024
135.000012, 4.999926, 13653, 10817, 47534.7, 48647, 70629, 78512, 87405, 100206, 3007
140.00001, 4.999998, 13265, 9309, 47360.5, 48461, 70249, 78369, 88167, 95701, 2918
145.000112, 5.000102, 13724, 8806, 48104.5, 49362, 71294, 79882, 90305, 100240, 2938
150.000012, 4.9999, 13282, 10350, 47976.5, 49128, 71490, 79576, 91524, 110236, 2868
155.00003, 5.000018, 13438, 10727, 47947.3, 48876, 71552, 80206, 91276, 104214, 2914
160.000396, 5.000366, 14142, 8823, 48409.6, 49186, 72396, 81908, 94017, 104249, 2951
165.000019, 4.999623, 13052, 10761, 48408.0, 49318, 72254, 80484, 94453, 107851, 2740
170.000087, 5.000068, 13110, 10118, 48288.1, 49391, 72030, 81444, 93753, 122510, 2710
175.000962, 5.000875, 13376, 8621, 48607.0, 49551, 72932, 83413, 97788, 113714, 2775
180.000019, 4.999057, 13031, 10554, 48937.0, 49842, 73280, 83415, 99411, 113286, 2898
181.024978, 1.024959, 2494, 9706, 48835.3, 49754, 72894, 83301, 99181, 112884, 551
