elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000012, 5.000012, 17479, 12083, 60735.9, 60766, 86976, 114082, 147773, 170017, 17944
10.000019, 5.000007, 20109, 9682, 57733.5, 58911, 78956, 86272, 97162, 114101, 21798
15.00003, 5.000011, 19662, 12366, 57931.3, 59131, 79171, 86433, 98149, 116157, 21578
20.000005, 4.999975, 20042, 11920, 58018.3, 59066, 78756, 85671, 94773, 116414, 22591
25.000191, 5.000186, 20503, 10910, 57855.7, 59076, 78671, 86008, 94692, 120480, 22031
30.00002, 4.999829, 19972, 12533, 58194.5, 59398, 79146, 86714, 96572, 118695, 21716
35.000013, 4.999993, 20080, 10492, 58017.3, 59145, 79068, 87038, 98331, 110885, 21849
40.000199, 5.000186, 20123, 11130, 58047.0, 59204, 79387, 87333, 99456, 122847, 21943
45.000165, 4.999966, 20178, 10299, 58141.8, 59291, 79007, 86541, 98029, 120272, 21771
50.000129, 4.999964, 20187, 10852, 57832.2, 58889, 78888, 86198, 97667, 117050, 22250
55.000005, 4.999876, 19712, 10664, 58012.8, 59162, 78949, 86699, 100106, 128998, 21709
60.000268, 5.000263, 20122, 10341, 58037.8, 59134, 79245, 86814, 98112, 128998, 22515
65.000025, 4.999757, 20137, 10050, 58112.0, 59250, 79070, 86444, 97681, 121498, 21889
70.000023, 4.999998, 19854, 11072, 58349.6, 59619, 78997, 86156, 94843, 104665, 21933
75.000162, 5.000139, 20041, 11751, 58404.9, 59617, 79370, 86933, 97575, 120693, 22521
80.000106, 4.999944, 19784, 11859, 58212.6, 59323, 79372, 86695, 98976, 117562, 22165
85.000028, 4.999922, 20011, 9752, 58051.7, 59292, 79063, 86642, 99632, 118996, 21461
90.000024, 4.999996, 19340, 10709, 58293.4, 59409, 79483, 87412, 101513, 118996, 21706
95.000175, 5.000151, 19847, 11815, 58200.4, 59388, 79384, 87310, 99305, 118181, 21669
100.000027, 4.999852, 19755, 10502, 58060.3, 59278, 79272, 86577, 98055, 121257, 21454
105.000456, 5.000429, 19433, 10962, 58299.2, 59462, 79463, 86661, 98227, 123447, 21627
110.000239, 4.999783, 19888, 11863, 58302.5, 59447, 79352, 86536, 98159, 125211, 21392
115.000006, 4.999767, 19657, 12064, 57910.0, 59026, 78900, 86351, 97556, 129443, 21436
120.000018, 5.000012, 20085, 9998, 57974.1, 58991, 78929, 86628, 97320, 126452, 21667
125.000058, 5.00004, 19812, 11435, 58524.0, 59593, 79543, 87200, 96965, 113614, 21877
130.000176, 5.000118, 19345, 12316, 58058.3, 59296, 79273, 86904, 100333, 117426, 21121
135.000039, 4.999863, 19643, 10450, 58545.4, 59814, 79666, 87714, 98146, 121924, 21550
140.000254, 5.000215, 19363, 10450, 58380.4, 59407, 79782, 87779, 100499, 126949, 21555
145.000177, 4.999923, 20044, 11445, 58201.6, 59327, 79200, 86959, 98110, 124436, 21971
150.000018, 4.999841, 19511, 10820, 58365.3, 59548, 79704, 87454, 100057, 112352, 21821
155.00001, 4.999992, 19542, 11111, 58455.5, 59608, 79672, 87598, 97336, 119511, 21592
160.000027, 5.000017, 19804, 8926, 58318.2, 59444, 79142, 87011, 99579, 119383, 22393
165.000025, 4.999998, 19877, 11040, 58280.0, 59381, 79680, 87312, 100040, 122156, 21986
170.000139, 5.000114, 19687, 10684, 58257.1, 59379, 79342, 86761, 98633, 132544, 21947
175.000039, 4.9999, 20197, 10751, 58342.9, 59621, 79567, 87053, 97076, 121801, 22442
180.000309, 5.00027, 20114, 12586, 58405.6, 59539, 79688, 87687, 98575, 116034, 21838
185.000034, 4.999725, 19918, 11394, 58222.5, 59328, 79566, 87413, 99271, 118588, 21756
190.000048, 5.000014, 20002, 12229, 58129.3, 59204, 79537, 86946, 98521, 120833, 21908
195.000129, 5.000081, 19670, 11973, 58306.8, 59460, 79638, 86821, 99300, 125440, 21670
200.000047, 4.999918, 19979, 9255, 58316.1, 59547, 79416, 86836, 96708, 113548, 21977
205.000047, 5.0, 19902, 11087, 58562.2, 59712, 79731, 87613, 98231, 122195, 22150
210.000011, 4.999964, 19912, 11630, 58338.5, 59466, 79370, 87160, 99920, 124132, 21750
215.000008, 4.999997, 19768, 12083, 58079.0, 59200, 79540, 87833, 99103, 133183, 21537
220.000056, 5.000048, 20267, 11434, 58336.8, 59362, 79481, 87081, 98490, 114986, 21941
225.000092, 5.000036, 20193, 10040, 58263.1, 59430, 79516, 87219, 97950, 113120, 22151
230.000041, 4.999949, 19588, 10279, 58451.7, 59506, 79671, 87077, 99288, 115905, 21853
235.000007, 4.999966, 19498, 10279, 58487.5, 59621, 79409, 87001, 101016, 133961, 21241
240.000142, 5.000135, 19480, 11659, 58431.5, 59486, 79332, 87054, 99129, 113763, 21604
245.000029, 4.999887, 20269, 10340, 58222.7, 59287, 79341, 86927, 97262, 120180, 21693
250.000092, 5.000063, 20036, 11642, 58401.7, 59463, 79595, 86875, 96487, 120180, 21816
255.000186, 5.000094, 19748, 8318, 58578.9, 59809, 79581, 86719, 98134, 119187, 21629
260.000132, 4.999946, 20038, 7989, 58589.4, 59786, 79691, 87348, 97835, 121305, 22404
265.000102, 4.99997, 19535, 11833, 58337.9, 59406, 79638, 86809, 96700, 118050, 21753
270.000029, 4.999927, 19501, 11253, 58508.8, 59616, 79707, 87306, 96940, 119392, 21770
275.000193, 5.000164, 19538, 10745, 58542.0, 59799, 79620, 87038, 99454, 118149, 21669
280.000326, 5.000133, 19517, 9561, 58368.0, 59528, 79699, 87098, 97959, 117547, 21636
285.000009, 4.999683, 19696, 12218, 58752.8, 59972, 80072, 88282, 101989, 119226, 21927
290.000022, 5.000013, 19989, 12465, 58397.5, 59489, 79799, 87708, 99642, 119226, 21936
295.000037, 5.000015, 19708, 12588, 58641.1, 59735, 79900, 87932, 98948, 116994, 21801
300.000062, 5.000025, 19628, 11082, 58703.3, 59871, 79849, 87538, 97461, 112961, 21522
