elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000027, 5.000027, 5233, 1815, 15161.8, 15835, 21948, 24527, 29363, 40776, 2715
10.000022, 4.999995, 4785, 2605, 15104.9, 15588, 21812, 24786, 30638, 43876, 2576
15.000025, 5.000003, 4871, 1951, 15253.9, 15712, 22027, 24397, 33895, 61454, 2674
20.000183, 5.000158, 5113, 2587, 15293.7, 15789, 22019, 24684, 27305, 31702, 2770
25.000618, 5.000435, 4836, 1005, 15217.6, 15749, 21875, 24896, 31590, 38038, 2797
30.000071, 4.999453, 4942, 2874, 15241.5, 15681, 21827, 24637, 28945, 46914, 2751
35.000288, 5.000217, 4865, 2834, 15304.5, 15840, 21850, 24254, 26835, 43105, 2661
40.000249, 4.999961, 4995, 2939, 15375.3, 15931, 21775, 24448, 28081, 38458, 2771
45.000021, 4.999772, 4778, 2704, 15269.2, 15786, 22045, 24835, 28351, 38150, 2570
50.000137, 5.000116, 4847, 1061, 15265.7, 15768, 22044, 25226, 28265, 36586, 2619
55.000135, 4.999998, 4892, 1670, 15288.1, 15809, 22063, 24778, 32673, 48731, 2692
60.000016, 4.999881, 4883, 2754, 15363.5, 15846, 22126, 24845, 28077, 40380, 2630
65.000044, 5.000028, 4878, 2944, 15316.5, 15810, 22043, 24614, 30558, 40636, 2651
70.000128, 5.000084, 4932, 2597, 15142.0, 15761, 21894, 24627, 27859, 32106, 2731
75.000022, 4.999894, 4958, 2931, 15291.9, 15799, 22084, 24933, 29785, 39635, 2768
80.000044, 5.000022, 4803, 2149, 15381.4, 15820, 22237, 24877, 29519, 51903, 2796
85.000167, 5.000123, 4882, 2388, 15287.1, 15793, 22096, 24888, 28717, 42182, 2703
90.000173, 5.000006, 4875, 1798, 15306.0, 15881, 22053, 24887, 28898, 44882, 2733
95.000037, 4.999864, 4891, 2732, 15238.7, 15818, 21957, 24429, 27378, 37144, 2672
100.000007, 4.99997, 4858, 1585, 15426.0, 15825, 22039, 25064, 31665, 44161, 2622
105.00054, 5.000533, 4760, 2247, 15439.3, 15909, 22242, 24964, 31665, 44161, 2714
110.000185, 4.999645, 4821, 2147, 15331.4, 15817, 22169, 24718, 29667, 55301, 2704
115.000013, 4.999828, 4714, 2572, 15393.2, 15836, 22270, 25193, 30875, 41721, 2599
120.000145, 5.000132, 4987, 2281, 15448.2, 15917, 22207, 24994, 29148, 59541, 2664
125.00002, 4.999875, 4917, 2718, 15330.3, 15857, 22202, 24943, 29805, 43514, 2673
130.00007, 5.00005, 4891, 1138, 15393.8, 15847, 22146, 24661, 29078, 38040, 2657
135.000009, 4.999939, 4863, 2623, 15539.9, 16000, 22311, 25383, 30368, 42554, 2695
140.000036, 5.000027, 4942, 3010, 15399.3, 15932, 22117, 24775, 29359, 51512, 2692
145.000011, 4.999975, 4922, 1711, 15263.3, 15796, 22023, 24775, 29677, 37752, 2663
150.00015, 5.000139, 4882, 1671, 15339.4, 15860, 22277, 25218, 32612, 48696, 2641
155.000412, 5.000262, 5019, 1952, 15234.4, 15774, 22015, 24762, 29404, 39542, 2681
160.000104, 4.999692, 4970, 1466, 15264.4, 15809, 21933, 24703, 29317, 36228, 2641
165.000312, 5.000208, 5012, 1466, 15366.3, 15885, 22076, 24702, 29288, 36366, 2667
170.00048, 5.000168, 4878, 2146, 15385.2, 15839, 22388, 24930, 29286, 39438, 2684
175.000025, 4.999545, 4885, 1691, 15221.7, 15757, 22126, 25014, 33049, 46085, 2702
180.001391, 5.001366, 4112, 1415, 15423.2, 15849, 22394, 25159, 46218, 55457, 2237
181.022236, 1.020845, 1, 1415, 15493.8, 15888, 22512, 25210, 50903, 55457, 2
