elapsed, window, total, successful, failed
5.001962, 5.001962, 384608, 384608, 0
10.00054, 4.998578, 359063, 359063, 0
15.000102, 4.999562, 361261, 361261, 0
20.001706, 5.001604, 358283, 358283, 0
25.000285, 4.998579, 359600, 359600, 0
30.000075, 4.99979, 356363, 356363, 0
35.000182, 5.000107, 362257, 362257, 0
40.001095, 5.000913, 358380, 358380, 0
45.000039, 4.998944, 360788, 360788, 0
50.000802, 5.000763, 356309, 356309, 0
55.000438, 4.999636, 360221, 360221, 0
60.002064, 5.001626, 358107, 358107, 0
65.000029, 4.997965, 361599, 361599, 0
70.000044, 5.000015, 361284, 361284, 0
75.000106, 5.000062, 357441, 357441, 0
80.000263, 5.000157, 361761, 361761, 0
85.000156, 4.999893, 359586, 359586, 0
90.000077, 4.999921, 364111, 364111, 0
95.000553, 5.000476, 358661, 358661, 0
100.000386, 4.999833, 360966, 360966, 0
105.000042, 4.999656, 357157, 357157, 0
110.000023, 4.999981, 362293, 362293, 0
115.000026, 5.000003, 354587, 354587, 0
120.000088, 5.000062, 363348, 363348, 0
125.001492, 5.001404, 357798, 357798, 0
130.000162, 4.99867, 359877, 359877, 0
135.000118, 4.999956, 361258, 361258, 0
140.000077, 4.999959, 360739, 360739, 0
145.001925, 5.001848, 361616, 361616, 0
150.000128, 4.998203, 361254, 361254, 0
155.00153, 5.001402, 360825, 360825, 0
160.00047, 4.99894, 360840, 360840, 0
165.000642, 5.000172, 366091, 366091, 0
170.000031, 4.999389, 357763, 357763, 0
175.000561, 5.00053, 357459, 357459, 0
180.000092, 4.999531, 357716, 357716, 0
185.000494, 5.000402, 360734, 360734, 0
190.000142, 4.999648, 360372, 360372, 0
195.000062, 4.99992, 362181, 362181, 0
200.000565, 5.000503, 358434, 358434, 0
205.000335, 4.99977, 361449, 361449, 0
210.001537, 5.001202, 361414, 361414, 0
215.000062, 4.998525, 359795, 359795, 0
220.000194, 5.000132, 356974, 356974, 0
225.000026, 4.999832, 361408, 361408, 0
230.000977, 5.000951, 357476, 357476, 0
235.000071, 4.999094, 363191, 363191, 0
240.000529, 5.000458, 359293, 359293, 0
245.000201, 4.999672, 362634, 362634, 0
250.000042, 4.999841, 356043, 356043, 0
255.000079, 5.000037, 359453, 359453, 0
260.000101, 5.000022, 356360, 356360, 0
265.000076, 4.999975, 363199, 363199, 0
270.000007, 4.999931, 354286, 354286, 0
275.000016, 5.000009, 363393, 363393, 0
280.000339, 5.000323, 356381, 356381, 0
285.002004, 5.001665, 359720, 359720, 0
290.00008, 4.998076, 358780, 358780, 0
295.000009, 4.999929, 358448, 358448, 0
300.001076, 5.001067, 358578, 358578, 0
301.06409, 1.063014, 33909, 33909, 0
