elapsed, window, total, successful, failed
5.000675, 5.000675, 577083, 577083, 0
10.00099, 5.000315, 546822, 546822, 0
15.000081, 4.999091, 524606, 524606, 0
20.000039, 4.999958, 531867, 531867, 0
25.000864, 5.000825, 528409, 528409, 0
30.000198, 4.999334, 528690, 528690, 0
35.000303, 5.000105, 523151, 523151, 0
40.000534, 5.000231, 534675, 534675, 0
45.00001, 4.999476, 518360, 518360, 0
50.000474, 5.000464, 531055, 531055, 0
55.000484, 5.00001, 522867, 522867, 0
60.000355, 4.999871, 528867, 528867, 0
65.00079, 5.000435, 512313, 512313, 0
70.00046, 4.99967, 515591, 515591, 0
75.001283, 5.000823, 515432, 515432, 0
80.00091, 4.999627, 515637, 515637, 0
85.001634, 5.000724, 511609, 511609, 0
90.000025, 4.998391, 524292, 524292, 0
95.001354, 5.001329, 509880, 509880, 0
100.000458, 4.999104, 522819, 522819, 0
105.000494, 5.000036, 510607, 510607, 0
110.000089, 4.999595, 520597, 520597, 0
115.000777, 5.000688, 516322, 516322, 0
120.000577, 4.9998, 523028, 523028, 0
125.000657, 5.00008, 515726, 515726, 0
130.000308, 4.999651, 516534, 516534, 0
135.000684, 5.000376, 518465, 518465, 0
140.000098, 4.999414, 516105, 516105, 0
145.000079, 4.999981, 518895, 518895, 0
150.000527, 5.000448, 519117, 519117, 0
155.000847, 5.00032, 514144, 514144, 0
160.000845, 4.999998, 519795, 519795, 0
165.0011, 5.000255, 512523, 512523, 0
170.000046, 4.998946, 523840, 523840, 0
175.00017, 5.000124, 514436, 514436, 0
180.000016, 4.999846, 522631, 522631, 0
185.00024, 5.000224, 516205, 516205, 0
190.000359, 5.000119, 516879, 516879, 0
195.000326, 4.999967, 516233, 516233, 0
200.001338, 5.001012, 522120, 522120, 0
205.000642, 4.999304, 516612, 516612, 0
210.000215, 4.999573, 519864, 519864, 0
215.000123, 4.999908, 515937, 515937, 0
220.000025, 4.999902, 520031, 520031, 0
225.000219, 5.000194, 516563, 516563, 0
230.00155, 5.001331, 522858, 522858, 0
235.000099, 4.998549, 515235, 515235, 0
240.000273, 5.000174, 516226, 516226, 0
245.000383, 5.00011, 518592, 518592, 0
250.000786, 5.000403, 519301, 519301, 0
255.000209, 4.999423, 518441, 518441, 0
260.000111, 4.999902, 518882, 518882, 0
265.000469, 5.000358, 518829, 518829, 0
270.000964, 5.000495, 518754, 518754, 0
275.000402, 4.999438, 515415, 515415, 0
280.000663, 5.000261, 525106, 525106, 0
285.000252, 4.999589, 514803, 514803, 0
290.000056, 4.999804, 522153, 522153, 0
295.000795, 5.000739, 515356, 515356, 0
300.001246, 5.000451, 525141, 525141, 0
301.25162, 1.250374, 20526, 20526, 0
