elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000685, 5.000685, 1855, 12146, 59847.9, 59231, 90157, 116940, 145748, 179261, 3081
10.000035, 4.99935, 2179, 12221, 58311.3, 58833, 82119, 97043, 112954, 133871, 3201
15.000107, 5.000072, 2270, 10764, 58294.3, 58846, 82034, 94555, 113538, 114995, 3371
20.000032, 4.999925, 2344, 12664, 58300.0, 58809, 82133, 92452, 103365, 114374, 3322
25.000288, 5.000256, 2405, 12571, 58605.8, 59496, 80419, 90192, 102023, 117329, 3212
30.000063, 4.999775, 2311, 9400, 58606.3, 59489, 81643, 90465, 100425, 104170, 3234
35.000087, 5.000024, 2279, 11060, 58214.9, 59101, 81231, 92092, 106590, 112948, 3186
40.000055, 4.999968, 2475, 12725, 58263.6, 58568, 81108, 94609, 110011, 119915, 3218
45.000017, 4.999962, 2525, 11268, 58416.7, 59298, 81460, 91795, 98948, 104968, 3261
50.000072, 5.000055, 2352, 12999, 58444.0, 59218, 81192, 92575, 103140, 111654, 3183
55.000053, 4.999981, 2411, 13082, 59049.0, 59741, 82490, 94275, 105081, 118617, 3261
60.000057, 5.000004, 2378, 11964, 58371.0, 59471, 80657, 89182, 105505, 119743, 3048
65.000132, 5.000075, 2361, 12107, 58716.0, 59376, 81471, 91867, 108663, 119743, 3027
70.000025, 4.999893, 2412, 11022, 58418.2, 59446, 80375, 89823, 102759, 116234, 3165
75.000118, 5.000093, 2501, 13618, 59250.0, 60002, 81739, 91738, 102857, 115631, 3143
80.000014, 4.999896, 2423, 11150, 58601.9, 59478, 81269, 91312, 98135, 100630, 3214
85.000048, 5.000034, 2460, 12846, 58450.4, 59139, 82002, 93126, 104946, 129448, 3154
90.000017, 4.999969, 2427, 12282, 58539.8, 58883, 81657, 94608, 106243, 114492, 3172
95.000024, 5.000007, 2458, 13362, 58495.2, 59241, 80790, 91477, 103963, 114636, 3180
100.000013, 4.999989, 2428, 12926, 58394.6, 58886, 81110, 91103, 103963, 106739, 3297
105.000023, 5.00001, 2371, 9868, 58845.2, 59849, 81541, 91818, 107753, 115832, 3154
110.000648, 5.000625, 2387, 13598, 58718.5, 59537, 82003, 93027, 110240, 120441, 3161
115.000029, 4.999381, 2420, 10986, 59406.4, 60217, 82424, 92522, 106770, 125850, 3230
120.00004, 5.000011, 2515, 12922, 58788.4, 59601, 81489, 94194, 108686, 113453, 3161
125.000049, 5.000009, 2536, 11962, 58204.9, 58892, 81089, 91269, 101572, 108221, 3192
130.000017, 4.999968, 2444, 11283, 58970.8, 59201, 82392, 94085, 103291, 105795, 3208
135.000009, 4.999992, 2520, 10498, 58884.8, 59545, 81259, 93026, 100952, 129139, 3099
140.000057, 5.000048, 2433, 11565, 58862.9, 59722, 81588, 90930, 108024, 132775, 3123
145.000025, 4.999968, 2437, 10552, 58761.1, 59520, 81827, 91430, 102924, 132775, 3182
150.000125, 5.0001, 2357, 12011, 58336.2, 59341, 82054, 92447, 103606, 118693, 3078
155.000046, 4.999921, 2417, 12596, 58798.8, 59781, 81995, 92831, 110615, 118225, 3133
160.000008, 4.999962, 2438, 10047, 59068.7, 59902, 81983, 93246, 108308, 115626, 3110
165.000039, 5.000031, 2259, 10578, 59671.2, 60271, 84728, 102695, 153765, 211911, 2916
170.000365, 5.000326, 2382, 10578, 59137.4, 59628, 82727, 93718, 105359, 113660, 3163
175.000009, 4.999644, 2464, 11983, 58501.1, 59042, 82876, 92814, 109389, 115251, 3213
180.000033, 5.000024, 2433, 13905, 59015.5, 59513, 82899, 92409, 106156, 117788, 3192
185.00005, 5.000017, 2407, 11833, 59045.3, 59654, 80472, 90980, 101502, 108987, 3109
190.000241, 5.000191, 2396, 11675, 59093.9, 59762, 83047, 91692, 104602, 115965, 3104
195.00012, 4.999879, 2381, 11076, 58598.5, 59360, 81135, 90213, 105894, 115066, 3068
200.0008, 5.00068, 2483, 12708, 58881.6, 59415, 81691, 92392, 104408, 114305, 3125
205.000273, 4.999473, 2526, 11525, 59123.9, 60159, 82311, 93045, 107805, 112000, 3078
210.000156, 4.999883, 2347, 9573, 59097.6, 60231, 81397, 91403, 102113, 113398, 3145
215.000014, 4.999858, 2415, 12277, 59438.9, 60359, 82428, 94029, 110522, 118437, 3264
220.000118, 5.000104, 2397, 13276, 59466.6, 60343, 82895, 93717, 104853, 106459, 3128
225.00005, 4.999932, 2397, 11370, 58711.0, 59115, 82077, 95088, 104106, 113150, 3154
230.000052, 5.000002, 2460, 11031, 59213.5, 59596, 83460, 94701, 112556, 131707, 3033
235.000027, 4.999975, 2482, 12056, 61100.9, 61384, 86736, 99563, 114131, 132182, 3111
240.000189, 5.000162, 2408, 10604, 61106.0, 61988, 88139, 100553, 114300, 132182, 2980
245.000033, 4.999844, 2413, 12339, 60701.7, 61406, 86373, 100520, 124070, 144789, 2998
250.000027, 4.999994, 2390, 15470, 60618.5, 60457, 86025, 105367, 124650, 141727, 2997
255.000023, 4.999996, 2337, 10398, 60722.0, 60937, 87567, 104646, 127101, 135890, 3019
260.000693, 5.00067, 2390, 10964, 61246.1, 61352, 87648, 104309, 119193, 152596, 2955
265.000044, 4.999351, 2425, 13223, 60857.9, 61058, 88010, 100738, 118452, 124597, 3053
270.000052, 5.000008, 2387, 10870, 60732.0, 60804, 87007, 99377, 118963, 130906, 2979
