elapsed, window, total, successful, failed
5.000374, 5.000374, 430321, 430321, 0
10.000045, 4.999671, 397727, 397727, 0
15.000079, 5.000034, 402687, 402687, 0
20.000142, 5.000063, 396934, 396934, 0
25.000151, 5.000009, 397098, 397098, 0
30.000022, 4.999871, 397252, 397252, 0
35.000584, 5.000562, 396285, 396285, 0
40.000355, 4.999771, 394829, 394829, 0
45.0004, 5.000045, 394857, 394857, 0
50.000209, 4.999809, 394856, 394856, 0
55.000244, 5.000035, 394111, 394111, 0
60.000103, 4.999859, 394001, 394001, 0
65.000051, 4.999948, 394815, 394815, 0
70.000018, 4.999967, 392728, 392728, 0
75.000068, 5.00005, 395501, 395501, 0
80.00005, 4.999982, 393472, 393472, 0
85.000035, 4.999985, 393150, 393150, 0
90.000059, 5.000024, 394176, 394176, 0
95.000095, 5.000036, 394480, 394480, 0
100.000127, 5.000032, 393283, 393283, 0
105.000266, 5.000139, 395506, 395506, 0
110.000072, 4.999806, 396378, 396378, 0
115.000089, 5.000017, 395242, 395242, 0
120.000051, 4.999962, 397215, 397215, 0
125.000025, 4.999974, 397946, 397946, 0
130.000105, 5.00008, 398223, 398223, 0
135.000015, 4.99991, 395875, 395875, 0
140.000431, 5.000416, 399222, 399222, 0
145.000031, 4.9996, 396517, 396517, 0
150.000947, 5.000916, 398085, 398085, 0
155.0002, 4.999253, 398085, 398085, 0
160.000042, 4.999842, 398348, 398348, 0
165.000023, 4.999981, 399287, 399287, 0
170.00013, 5.000107, 399667, 399667, 0
175.000485, 5.000355, 395982, 395982, 0
180.000133, 4.999648, 399402, 399402, 0
185.000019, 4.999886, 396315, 396315, 0
190.00014, 5.000121, 400446, 400446, 0
195.000067, 4.999927, 397873, 397873, 0
200.000143, 5.000076, 396846, 396846, 0
205.000113, 4.99997, 396544, 396544, 0
210.000474, 5.000361, 399245, 399245, 0
215.000169, 4.999695, 398730, 398730, 0
220.000048, 4.999879, 400056, 400056, 0
225.000028, 4.99998, 397275, 397275, 0
230.00029, 5.000262, 399547, 399547, 0
235.000058, 4.999768, 399038, 399038, 0
240.000252, 5.000194, 397679, 397679, 0
245.000099, 4.999847, 399363, 399363, 0
250.000193, 5.000094, 400795, 400795, 0
255.000324, 5.000131, 399371, 399371, 0
260.000023, 4.999699, 400258, 400258, 0
265.000204, 5.000181, 403000, 403000, 0
270.00051, 5.000306, 398561, 398561, 0
275.000253, 4.999743, 401692, 401692, 0
280.000026, 4.999773, 400759, 400759, 0
285.000061, 5.000035, 401206, 401206, 0
290.000236, 5.000175, 401436, 401436, 0
295.000653, 5.000417, 400507, 400507, 0
300.000121, 4.999468, 400840, 400840, 0
301.137671, 1.13755, 40913, 40913, 0
