elapsed, window, total, successful, failed
5.000074, 5.000074, 45865, 11996, 33869
10.000023, 4.999949, 49153, 13664, 35489
15.000016, 4.999993, 49490, 13942, 35548
20.000159, 5.000143, 49016, 14120, 34896
25.000122, 4.999963, 49398, 14044, 35354
30.000177, 5.000055, 48641, 13802, 34839
35.000014, 4.999837, 48215, 14155, 34060
40.000066, 5.000052, 49001, 14150, 34851
45.000014, 4.999948, 49210, 14432, 34778
50.000092, 5.000078, 47477, 13952, 33525
55.000299, 5.000207, 47868, 13914, 33954
60.000155, 4.999856, 48649, 14307, 34342
65.000194, 5.000039, 47735, 13870, 33865
70.000083, 4.999889, 49216, 14385, 34831
75.00004, 4.999957, 48324, 14315, 34009
80.000034, 4.999994, 47846, 13985, 33861
85.000037, 5.000003, 47655, 13809, 33846
90.00002, 4.999983, 47671, 14205, 33466
95.000024, 5.000004, 48053, 14067, 33986
100.000029, 5.000005, 48111, 14475, 33636
105.000262, 5.000233, 48746, 14239, 34507
110.000139, 4.999877, 48161, 14322, 33839
115.000056, 4.999917, 47982, 14174, 33808
120.000014, 4.999958, 49678, 14896, 34782
125.000062, 5.000048, 47880, 13863, 34017
130.000021, 4.999959, 47923, 14348, 33575
135.000061, 5.00004, 47329, 13617, 33712
140.000249, 5.000188, 46933, 13479, 33454
145.000023, 4.999774, 48003, 14140, 33863
150.000026, 5.000003, 48531, 14235, 34296
155.000064, 5.000038, 47193, 14053, 33140
160.000455, 5.000391, 47971, 14399, 33572
165.000224, 4.999769, 47594, 14161, 33433
170.000021, 4.999797, 48703, 14469, 34234
175.000027, 5.000006, 48366, 14480, 33886
180.000013, 4.999986, 48100, 14190, 33910
185.000011, 4.999998, 48361, 14692, 33669
190.000078, 5.000067, 48052, 14163, 33889
195.000041, 4.999963, 48824, 14552, 34272
200.000483, 5.000442, 47374, 14184, 33190
205.000024, 4.999541, 47430, 13802, 33628
210.000127, 5.000103, 47374, 13932, 33442
215.000012, 4.999885, 47699, 14250, 33449
220.000015, 5.000003, 47659, 14174, 33485
225.00001, 4.999995, 47646, 14111, 33535
230.000146, 5.000136, 47978, 14077, 33901
235.000052, 4.999906, 48213, 14334, 33879
240.000017, 4.999965, 47356, 14323, 33033
245.00002, 5.000003, 48479, 14372, 34107
250.000066, 5.000046, 47880, 14483, 33397
255.00025, 5.000184, 47879, 14342, 33537
260.000467, 5.000217, 46106, 13536, 32570
265.000046, 4.999579, 48000, 14399, 33601
270.000043, 4.999997, 48443, 14605, 33838
275.000024, 4.999981, 47850, 14461, 33389
280.000026, 5.000002, 46839, 13802, 33037
285.000156, 5.00013, 46573, 13557, 33016
290.000124, 4.999968, 47714, 14416, 33298
295.000087, 4.999963, 46926, 13672, 33254
300.000128, 5.000041, 47299, 14044, 33255
301.033614, 1.033486, 9404, 2882, 6522
