elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000163, 5.000163, 79149, 7110, 55146.5, 56936, 76911, 82403, 86833, 94882, 0
10.000065, 4.999902, 71952, 7029, 55480.1, 57363, 77533, 82919, 87182, 97762, 0
15.000034, 4.999969, 71815, 7585, 55292.9, 57223, 77405, 82991, 88828, 111837, 0
20.000372, 5.000338, 71851, 6388, 55213.4, 57096, 77462, 82995, 89478, 111837, 0
25.000141, 4.999769, 71658, 7409, 55443.4, 57417, 77500, 83064, 87942, 98203, 0
30.000253, 5.000112, 71835, 7635, 55831.3, 57664, 77905, 83303, 89132, 111056, 0
35.001574, 5.001321, 72115, 6336, 55471.2, 57360, 77507, 82797, 87502, 96262, 0
40.000671, 4.999097, 72293, 7734, 55300.7, 57136, 77444, 83149, 88562, 108452, 0
45.000054, 4.999383, 70920, 6188, 55404.8, 57294, 77545, 83114, 88396, 112114, 0
50.000258, 5.000204, 71511, 8021, 55847.8, 57737, 77927, 83507, 89270, 99561, 0
55.001406, 5.001148, 71874, 6190, 55221.6, 57115, 77532, 83101, 88589, 105029, 0
60.00033, 4.998924, 71546, 6397, 55324.1, 57209, 77463, 83036, 90329, 109253, 0
65.000045, 4.999715, 71276, 7108, 55504.0, 57381, 77470, 82967, 87595, 100754, 0
70.001239, 5.001194, 71490, 8489, 55769.2, 57600, 77922, 83656, 93780, 113503, 0
75.000728, 4.999489, 71896, 8127, 55361.5, 57276, 77499, 83059, 87878, 100404, 0
80.000342, 4.999614, 71471, 8127, 55670.1, 57610, 77771, 83340, 89139, 106686, 0
85.000696, 5.000354, 71644, 7502, 55606.5, 57378, 77573, 83249, 89777, 111907, 0
90.001161, 5.000465, 71580, 8213, 55795.2, 57689, 77704, 83002, 87635, 97570, 0
95.000403, 4.999242, 71482, 8018, 55498.6, 57343, 77629, 83615, 91686, 110341, 0
100.00002, 4.999617, 72307, 7333, 55535.4, 57407, 77666, 83367, 90807, 122589, 0
105.000918, 5.000898, 70598, 7353, 55404.2, 57304, 77584, 83224, 89146, 105933, 0
110.000428, 4.99951, 71850, 7245, 55389.4, 57324, 77421, 82844, 88490, 107948, 0
115.000084, 4.999656, 71294, 7202, 55833.1, 57691, 77734, 83369, 89872, 107481, 0
120.000367, 5.000283, 72128, 7216, 55311.9, 57190, 77479, 83114, 90082, 108253, 0
125.000104, 4.999737, 70466, 6089, 55861.8, 57708, 78017, 83981, 93119, 109733, 0
130.000069, 4.999965, 72156, 6049, 55604.1, 57534, 77465, 83031, 87952, 100422, 0
135.000391, 5.000322, 71447, 6600, 55390.9, 57271, 77505, 83467, 90942, 107983, 0
140.000352, 4.999961, 71763, 8176, 55953.0, 57757, 77758, 83474, 89381, 103785, 0
145.000986, 5.000634, 71913, 7602, 55479.1, 57372, 77378, 82903, 88254, 99855, 0
150.00125, 5.000264, 71583, 6187, 55529.6, 57334, 77421, 82796, 87803, 96431, 0
155.000177, 4.998927, 71231, 6187, 55667.3, 57516, 77668, 83171, 88687, 101744, 0
160.00025, 5.000073, 72681, 6761, 55016.1, 56942, 77164, 82566, 87888, 98680, 0
165.000025, 4.999775, 71820, 6741, 55193.8, 57119, 77366, 83088, 89138, 113637, 0
170.001869, 5.001844, 71891, 7249, 55328.3, 57256, 77414, 83207, 89446, 103647, 0
175.000673, 4.998804, 72388, 6849, 55049.4, 56933, 77126, 82670, 87239, 94017, 0
180.001343, 5.00067, 71482, 7061, 55354.4, 57190, 77330, 82938, 88434, 98176, 0
185.000543, 4.9992, 70998, 8350, 55538.8, 57431, 77416, 83061, 89865, 110475, 0
190.000358, 4.999815, 71897, 7275, 55658.9, 57473, 77742, 83433, 91750, 106889, 0
195.001437, 5.001079, 71136, 6056, 55666.8, 57560, 77492, 82955, 87937, 97730, 0
200.000139, 4.998702, 71352, 7336, 55738.5, 57614, 77657, 83229, 88706, 107000, 0
205.001289, 5.00115, 72310, 6825, 55174.7, 57064, 77101, 82612, 88027, 109953, 0
210.000204, 4.998915, 71865, 6831, 55332.1, 57166, 77425, 82775, 87742, 95282, 0
215.000165, 4.999961, 72268, 7546, 55475.9, 57304, 77557, 83055, 88687, 100340, 0
