elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000023, 5.000023, 45619, 3942, 49440.2, 44116, 96999, 193262, 307303, 543755, 0
10.000021, 4.999998, 38763, 4254, 58566.4, 46827, 158771, 268071, 382912, 543755, 0
15.000057, 5.000036, 38574, 4426, 58623.4, 46424, 160116, 308796, 476646, 640336, 0
20.000046, 4.999989, 37712, 4361, 60074.7, 45485, 189195, 346924, 542835, 773774, 0
25.00002, 4.999974, 37710, 3836, 59554.4, 45346, 170789, 420316, 561060, 998428, 0
30.000011, 4.999991, 38445, 3873, 58984.1, 45357, 121768, 457499, 581863, 1142980, 0
35.000053, 5.000042, 38490, 3674, 59449.6, 45722, 153225, 427783, 585327, 1049115, 0
40.000032, 4.999979, 38240, 3674, 59038.0, 45785, 169690, 322599, 597932, 987738, 0
45.000088, 5.000056, 38288, 4453, 59209.2, 45729, 169183, 333742, 551129, 958989, 0
50.000011, 4.999923, 38149, 4568, 59632.9, 45653, 178775, 340634, 467117, 710151, 0
55.000027, 5.000016, 38456, 4655, 59094.2, 46517, 152504, 320770, 542738, 859874, 0
60.000035, 5.000008, 38435, 3796, 58718.7, 45999, 163066, 338687, 492462, 999019, 0
65.000073, 5.000038, 38402, 4174, 58908.4, 45323, 144834, 460793, 592477, 1037436, 0
70.000013, 4.99994, 38803, 3945, 58221.3, 45900, 148189, 372757, 618226, 825440, 0
75.000021, 5.000008, 37213, 3945, 60544.8, 44559, 172233, 481541, 639764, 1110219, 0
80.000058, 5.000037, 37800, 3877, 60339.6, 44609, 149797, 485446, 666808, 1054730, 0
85.000013, 4.999955, 38347, 4380, 59464.3, 45854, 124757, 480330, 570406, 1039640, 0
90.00002, 5.000007, 38647, 4264, 58335.9, 46792, 133225, 383654, 517873, 756593, 0
95.000049, 5.000029, 38459, 4264, 58588.4, 46215, 158865, 326551, 496324, 803251, 0
100.000095, 5.000046, 38100, 3973, 59210.6, 46010, 168502, 345471, 466287, 685070, 0
105.000021, 4.999926, 38086, 3885, 59581.8, 45554, 166967, 382622, 530887, 961744, 0
110.000021, 5.0, 38839, 4228, 58671.9, 46483, 141653, 367810, 560985, 745101, 0
115.000021, 5.0, 38133, 4130, 59501.3, 46460, 173212, 305459, 422278, 583604, 0
120.000024, 5.000003, 37648, 3916, 60192.9, 45899, 174564, 356321, 533461, 907101, 0
125.000011, 4.999987, 37980, 4182, 59798.8, 46234, 157630, 369189, 584520, 832485, 0
130.000012, 5.000001, 37705, 4182, 60286.0, 45695, 167807, 402638, 603917, 967902, 0
135.00005, 5.000038, 37740, 4605, 59798.9, 45342, 165013, 419248, 550651, 975044, 0
140.000024, 4.999974, 38048, 4192, 59858.9, 45432, 153674, 426216, 636806, 1035479, 0
