elapsed, window, total, successful, failed
5.000872, 5.000872, 503721, 503721, 0
10.00119, 5.000318, 478450, 478450, 0
15.000568, 4.999378, 476552, 476552, 0
20.00072, 5.000152, 480555, 480555, 0
25.001305, 5.000585, 472976, 472976, 0
30.000199, 4.998894, 479116, 479116, 0
35.000133, 4.999934, 474385, 474385, 0
40.000055, 4.999922, 482755, 482755, 0
45.00015, 5.000095, 472901, 472901, 0
50.000105, 4.999955, 478737, 478737, 0
55.00021, 5.000105, 472865, 472865, 0
60.000059, 4.999849, 477403, 477403, 0
65.000202, 5.000143, 470963, 470963, 0
70.000756, 5.000554, 475231, 475231, 0
75.000372, 4.999616, 468798, 468798, 0
80.000057, 4.999685, 476040, 476040, 0
85.00003, 4.999973, 466952, 466952, 0
90.000097, 5.000067, 474842, 474842, 0
95.000179, 5.000082, 468787, 468787, 0
100.000169, 4.99999, 478256, 478256, 0
105.000209, 5.00004, 470067, 470067, 0
110.001424, 5.001215, 478114, 478114, 0
115.001159, 4.999735, 468670, 468670, 0
120.000342, 4.999183, 476583, 476583, 0
125.000019, 4.999677, 475312, 475312, 0
130.000108, 5.000089, 476850, 476850, 0
135.000105, 4.999997, 472379, 472379, 0
140.00018, 5.000075, 477409, 477409, 0
145.000107, 4.999927, 474114, 474114, 0
150.000524, 5.000417, 476814, 476814, 0
155.000122, 4.999598, 473580, 473580, 0
160.000173, 5.000051, 476542, 476542, 0
165.000688, 5.000515, 471660, 471660, 0
170.000096, 4.999408, 476659, 476659, 0
175.000165, 5.000069, 474497, 474497, 0
180.000144, 4.999979, 477236, 477236, 0
185.000462, 5.000318, 474996, 474996, 0
190.001387, 5.000925, 475034, 475034, 0
195.00069, 4.999303, 472660, 472660, 0
200.000891, 5.000201, 474985, 474985, 0
205.000398, 4.999507, 474315, 474315, 0
210.00082, 5.000422, 475693, 475693, 0
215.000875, 5.000055, 472229, 472229, 0
220.000091, 4.999216, 478176, 478176, 0
225.000223, 5.000132, 475323, 475323, 0
230.000913, 5.00069, 476933, 476933, 0
235.000125, 4.999212, 475356, 475356, 0
240.000245, 5.00012, 477404, 477404, 0
245.000016, 4.999771, 474670, 474670, 0
250.000893, 5.000877, 482320, 482320, 0
255.000239, 4.999346, 471032, 471032, 0
260.000105, 4.999866, 477077, 477077, 0
265.001059, 5.000954, 476626, 476626, 0
270.000053, 4.998994, 480887, 480887, 0
275.000118, 5.000065, 474028, 474028, 0
280.000628, 5.00051, 480143, 480143, 0
285.000806, 5.000178, 471450, 471450, 0
290.000169, 4.999363, 482893, 482893, 0
295.000209, 5.00004, 470524, 470524, 0
300.001197, 5.000988, 483126, 483126, 0
301.165184, 1.163987, 26881, 26881, 0
