elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000008, 5.000008, 8851, 14396, 78522.4, 75381, 125574, 180087, 231449, 246828, 27751
10.000287, 5.000279, 9682, 16004, 72332.9, 72984, 99083, 110722, 134064, 159590, 31842
15.000029, 4.999742, 10125, 17461, 72432.1, 73121, 99452, 110159, 125449, 153881, 32478
20.000278, 5.000249, 10356, 14588, 73033.8, 73472, 101046, 114850, 128110, 138549, 30562
25.000038, 4.99976, 10039, 14967, 71946.0, 72661, 98937, 111157, 125526, 135278, 32044
30.000052, 5.000014, 10526, 15455, 71713.4, 72191, 98695, 109881, 122638, 142171, 31884
35.000387, 5.000335, 10131, 15044, 72300.4, 72704, 99193, 110063, 127503, 153250, 32193
40.000082, 4.999695, 9982, 17837, 72424.2, 73329, 98611, 110432, 122642, 143758, 31884
45.000162, 5.00008, 10390, 16028, 72832.7, 73247, 100190, 112029, 129986, 151324, 31063
50.000026, 4.999864, 9933, 15642, 72622.5, 73191, 99716, 110381, 123830, 136704, 30850
55.000131, 5.000105, 10182, 15230, 73146.8, 73538, 101125, 113659, 132306, 153766, 31150
60.000037, 4.999906, 10051, 17304, 72953.4, 73634, 99942, 112867, 131033, 157275, 31445
65.000082, 5.000045, 10040, 15957, 72940.8, 73368, 100399, 112731, 127404, 155236, 31414
70.000022, 4.99994, 10232, 15980, 73463.9, 73937, 101151, 113389, 130434, 143940, 30281
75.000018, 4.999996, 10337, 14716, 73761.3, 74091, 101091, 113473, 126465, 142941, 30671
80.000025, 5.000007, 10482, 14874, 73148.4, 73466, 101055, 113447, 130734, 149604, 31383
85.000017, 4.999992, 10125, 13804, 73758.1, 74110, 101951, 115138, 134207, 142234, 30311
90.000017, 5.0, 10647, 15449, 74377.6, 74415, 102779, 117936, 142063, 168574, 30240
95.000054, 5.000037, 10822, 13455, 74232.1, 74467, 103072, 117945, 136535, 150769, 30363
100.000049, 4.999995, 10453, 16586, 74747.4, 74836, 103285, 117514, 139713, 181816, 30081
105.000192, 5.000143, 10657, 18124, 74219.9, 74381, 103143, 117375, 135045, 154277, 30661
110.000294, 5.000102, 10667, 16173, 74661.3, 74862, 103182, 116241, 131339, 150086, 29527
115.000107, 4.999813, 10344, 17000, 73594.0, 73663, 102284, 116838, 135938, 173014, 30257
120.000176, 5.000069, 9972, 16365, 72937.3, 73425, 100075, 114145, 132041, 155252, 30655
125.000154, 4.999978, 10623, 15558, 74175.7, 74313, 102723, 116454, 138449, 155475, 29720
130.00005, 4.999896, 10139, 15446, 74174.1, 74500, 102281, 115460, 131817, 150169, 29645
135.000061, 5.000011, 10739, 17049, 75683.8, 75789, 104726, 117595, 133464, 153145, 29694
140.000083, 5.000022, 10762, 15646, 74030.4, 74194, 103234, 118609, 135658, 152591, 29964
145.000033, 4.99995, 10210, 15725, 74369.8, 74337, 103596, 118529, 134044, 152723, 29724
150.000308, 5.000275, 10199, 14711, 72569.1, 72785, 100620, 113652, 131129, 144492, 30981
155.000029, 4.999721, 10639, 16865, 75062.1, 75143, 104673, 119207, 141248, 165306, 30126
160.000196, 5.000167, 10333, 18014, 74890.2, 75035, 103284, 118239, 141347, 166135, 29486
165.000035, 4.999839, 10674, 14701, 75097.2, 75258, 104210, 118828, 136403, 155961, 29553
170.00013, 5.000095, 10357, 14499, 75153.3, 75327, 104277, 118214, 134992, 191228, 30260
175.000022, 4.999892, 10070, 16779, 74204.1, 74615, 102310, 116400, 135081, 155336, 29611
180.000141, 5.000119, 10321, 15492, 74677.4, 74755, 104166, 119581, 139055, 151535, 30341
185.00044, 5.000299, 10633, 15868, 74863.5, 75096, 103721, 117514, 135979, 160755, 29771
190.000023, 4.999583, 10195, 17356, 74739.2, 74979, 104110, 118609, 133538, 148307, 29420
195.00008, 5.000057, 10359, 17490, 75188.8, 75204, 104013, 119829, 140041, 162602, 28965
200.00008, 5.0, 10240, 16519, 73977.9, 74173, 101867, 116048, 135273, 164549, 30164
205.000047, 4.999967, 10484, 17909, 74588.3, 74621, 103831, 120137, 143557, 173734, 29955
210.000019, 4.999972, 10608, 15480, 74955.5, 74976, 104867, 120339, 140608, 186168, 29770
215.00048, 5.000461, 10637, 15998, 75196.5, 75403, 103836, 118480, 139002, 161108, 30339
220.000031, 4.999551, 10629, 14012, 74996.4, 75244, 103742, 117061, 138207, 157919, 29954
225.00006, 5.000029, 10409, 12240, 74660.3, 74714, 103404, 117530, 143766, 165025, 29652
230.000032, 4.999972, 10655, 16436, 75139.5, 75166, 103889, 119041, 139395, 155548, 30179
235.000034, 5.000002, 10417, 15891, 75129.7, 75221, 103636, 119300, 137472, 156336, 29689
240.000387, 5.000353, 10587, 14072, 75242.3, 75328, 104186, 118645, 137669, 161661, 30490
245.00002, 4.999633, 10787, 14715, 75548.9, 75637, 104064, 118281, 134971, 158830, 29815
250.000046, 5.000026, 10395, 15231, 75538.9, 75825, 104387, 118256, 133011, 148237, 29250
255.000019, 4.999973, 10901, 17766, 76240.5, 76504, 105145, 117834, 133440, 148237, 29945
260.000018, 4.999999, 10814, 17404, 75568.0, 75746, 104438, 117323, 134960, 147153, 30689
265.00029, 5.000272, 10402, 16229, 74735.7, 74748, 104102, 117306, 135528, 154527, 28797
270.000014, 4.999724, 10679, 16289, 75194.7, 75264, 104158, 118803, 133702, 154799, 29778
275.00003, 5.000016, 10510, 16783, 76250.2, 76331, 104834, 118286, 136392, 147560, 29560
280.000182, 5.000152, 10622, 17960, 75584.6, 75674, 105422, 119158, 141190, 160746, 30226
285.000094, 4.999912, 10566, 15355, 75289.5, 75376, 105133, 119985, 139672, 175716, 29640
290.000031, 4.999937, 10111, 13378, 74849.3, 74871, 103635, 121476, 141948, 193085, 29530
295.0001, 5.000069, 10353, 15459, 74990.5, 75225, 103712, 117018, 136994, 175618, 29745
300.000087, 4.999987, 10152, 15655, 74995.3, 74879, 104261, 121404, 142045, 169418, 29135
